AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.814796083102457e-21,8.814796083102457e-21,8.814796083102457e-21,8.814796083102457e-21,9.5606192162949e-21,9.5606192162949e-21,9.5606192162949e-21,1.070935680958561e-20,1.070935680958561e-20,1.2677103772384884e-20
0.0010473708979594498,1.1713234723026672e-20,1.1713234723026672e-20,1.1713234723026672e-20,1.1713234723026672e-20,1.2704295813786646e-20,1.2704295813786646e-20,1.2704295813786646e-20,1.4230755749844867e-20,1.4230755749844867e-20,1.6783702794997484e-20
0.001096985797892384,1.556472394633431e-20,1.556472394633431e-20,1.556472394633431e-20,1.556472394633431e-20,1.68816609544613e-20,1.68816609544613e-20,1.68816609544613e-20,1.8910044068237586e-20,1.8910044068237586e-20,2.2240613858138594e-20
0.0011489510001873086,2.0682641239088022e-20,2.0682641239088022e-20,2.0682641239088022e-20,2.0682641239088022e-20,2.2432607108542675e-20,2.2432607108542675e-20,2.2432607108542675e-20,2.5127953353185805e-20,2.5127953353185805e-20,2.9491840039964565e-20
0.0012033778407775893,2.748340735754413e-20,2.748340735754413e-20,2.748340735754413e-20,2.748340735754413e-20,2.9808788545374554e-20,2.9808788545374554e-20,2.9808788545374554e-20,3.339040551367334e-20,3.339040551367334e-20,3.9127379364612455e-20
0.0012603829296797275,3.652036851817585e-20,3.652036851817585e-20,3.652036851817585e-20,3.652036851817585e-20,3.9610370307982657e-20,3.9610370307982657e-20,3.9610370307982657e-20,4.4369677255318596e-20,4.4369677255318596e-20,5.1931230154639415e-20
0.001320088400831418,4.852881956564433e-20,4.852881956564433e-20,4.852881956564433e-20,4.852881956564433e-20,5.2634860807819136e-20,5.2634860807819136e-20,5.2634860807819136e-20,5.895910006049357e-20,5.895910006049357e-20,6.894518127140852e-20
0.0013826221737646563,6.44858314412352e-20,6.44858314412352e-20,6.44858314412352e-20,6.44858314412352e-20,6.994200131727099e-20,6.994200131727099e-20,6.994200131727099e-20,7.834574635150468e-20,7.834574635150468e-20,9.155357755397829e-20
0.001448118227674533,8.568975083027359e-20,8.568975083027359e-20,8.568975083027359e-20,8.568975083027359e-20,9.29399921114333e-20,9.29399921114333e-20,9.29399921114333e-20,1.0410701596660161e-19,1.0410701596660161e-19,1.2159595741986987e-19
0.0015167168884709225,1.1386584049933011e-19,1.1386584049933011e-19,1.1386584049933011e-19,1.1386584049933011e-19,1.2350007107303518e-19,1.2350007107303518e-19,1.2350007107303518e-19,1.3833898173416385e-19,1.3833898173416385e-19,1.6151672741727025e-19
