AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.0869881339907785e-12,1.0869881339907785e-12,1.0869881339907785e-12,1.0869881339907785e-12,4.083001887849979e-11,4.083001887849979e-11,4.083001887849979e-11,6.740151371628493e-07,6.740151371628493e-07,0.0001453935274011929
0.0010473708979594498,1.2801546171767725e-12,1.2801546171767725e-12,1.2801546171767725e-12,1.2801546171767725e-12,4.1031972080690855e-11,4.1031972080690855e-11,4.1031972080690855e-11,6.74015352766052e-07,6.74015352766052e-07,0.00014539352763433649
0.001096985797892384,1.5076483290229327e-12,1.5076483290229327e-12,1.5076483290229327e-12,1.5076483290229327e-12,4.126981398176965e-11,4.126981398176965e-11,4.126981398176965e-11,6.740156066836677e-07,6.740156066836677e-07,0.00014539352790891155
0.0011489510001873086,1.7755694925495624e-12,1.7755694925495624e-12,1.7755694925495624e-12,1.7755694925495624e-12,4.1549922290501755e-11,4.1549922290501755e-11,4.1549922290501755e-11,6.740159057244742e-07,6.740159057244742e-07,0.0001453935282322808
0.0012033778407775893,2.0911023891862893e-12,2.0911023891862893e-12,2.0911023891862893e-12,2.0911023891862893e-12,4.187980808549781e-11,4.187980808549781e-11,4.187980808549781e-11,6.740162579072231e-07,6.740162579072231e-07,0.00014539352861311534
0.0012603829296797275,2.4627080046197086e-12,2.4627080046197086e-12,2.4627080046197086e-12,2.4627080046197086e-12,4.226831722409766e-11,4.226831722409766e-11,4.226831722409766e-11,6.740166726756628e-07,6.740166726756628e-07,0.00014539352906162723
0.001320088400831418,2.9003509093486494e-12,2.9003509093486494e-12,2.9003509093486494e-12,2.9003509093486494e-12,4.272586754322365e-11,4.272586754322365e-11,4.272586754322365e-11,6.740171611517706e-07,6.740171611517706e-07,0.0001453935295898433
0.0013826221737646563,3.4157664577282677e-12,3.4157664577282677e-12,3.4157664577282677e-12,3.4157664577282677e-12,4.326472821272232e-11,4.326472821272232e-11,4.326472821272232e-11,6.740177364339889e-07,6.740177364339889e-07,0.00014539353021192754
0.001448118227674533,4.022775470420786e-12,4.022775470420786e-12,4.022775470420786e-12,4.022775470420786e-12,4.3899348732028595e-11,4.3899348732028595e-11,4.3899348732028595e-11,6.740184139484573e-07,6.740184139484573e-07,0.00014539353094456114
0.0015167168884709225,4.7376548384341746e-12,4.7376548384341746e-12,4.7376548384341746e-12,4.7376548384341746e-12,4.4646746392168084e-11,4.4646746392168084e-11,4.4646746392168084e-11,6.740192118626644e-07,6.740192118626644e-07,0.00014539353180738958
0.0015885651294280528,5.579573986461681e-12,5.579573986461681e-12,5.579573986461681e-12,5.579573986461681e-12,4.552696259285519e-11,4.552696259285519e-11,4.552696259285519e-11,6.740201515726063e-07,6.740201515726063e-07,0.00014539353282354956
0.001663816886076129,6.571108899246916e-12,6.571108899246916e-12,6.571108899246916e-12,6.571108899246916e-12,4.656360025078842e-11,4.656360025078842e-11,4.656360025078842e-11,6.740212582765189e-07,6.740212582765189e-07,0.0001453935340202893
0.0017426333860096508,7.738847494544486e-12,7.738847494544486e-12,7.738847494544486e-12,7.738847494544486e-12,4.778445670969718e-11,4.778445670969718e-11,4.778445670969718e-11,6.740225616505664e-07,6.740225616505664e-07,0.0001453935354296992
0.0018251834943190425,9.11410257569597e-12,9.11410257569597e-12,9.11410257569597e-12,9.11410257569597e-12,4.922226912356437e-11,4.922226912356437e-11,4.922226912356437e-11,6.740240966446041e-07,6.740240966446041e-07,0.00014539353708957256
0.0019116440753857017,1.073375148157988e-11,1.073375148157988e-11,1.073375148157988e-11,1.073375148157988e-11,5.091559230040816e-11,5.091559230040816e-11,5.091559230040816e-11,6.740259044193563e-07,6.740259044193563e-07,0.00014539353904441868
0.0020022003718155844,1.2641224949071542e-11,1.2641224949071542e-11,1.2641224949071542e-11,1.2641224949071542e-11,5.290983254592295e-11,5.290983254592295e-11,5.290983254592295e-11,6.740280334501374e-07,6.740280334501374e-07,0.00014539354134665658
0.002097046401323233,1.4887671704269228e-11,1.4887671704269228e-11,1.4887671704269228e-11,1.4887671704269228e-11,5.525846522940224e-11,5.525846522940224e-11,5.525846522940224e-11,6.740305408267125e-07,6.740305408267125e-07,0.00014539354405802057
0.002196385372416547,1.7533330010893435e-11,1.7533330010893435e-11,1.7533330010893435e-11,1.7533330010893435e-11,5.802446872086177e-11,5.802446872086177e-11,5.802446872086177e-11,6.740334937841544e-07,6.740334937841544e-07,0.00014539354725121563
0.002300430119772917,2.0649142953803427e-11,2.0649142953803427e-11,2.0649142953803427e-11,2.0649142953803427e-11,6.128201315025498e-11,6.128201315025498e-11,6.128201315025498e-11,6.740369715057461e-07,6.740369715057461e-07,0.00014539355101186697
0.0024094035602395245,2.4318660771311643e-11,2.4318660771311643e-11,2.4318660771311643e-11,2.4318660771311643e-11,6.511844927270567e-11,6.511844927270567e-11,6.511844927270567e-11,6.740410672462733e-07,6.740410672462733e-07,0.00014539355544081613
0.0025235391704347657,2.8640281247160072e-11,2.8640281247160072e-11,2.8640281247160072e-11,2.8640281247160072e-11,6.963665077099403e-11,6.963665077099403e-11,6.963665077099403e-11,6.740458908326423e-07,6.740458908326423e-07,0.00014539356065682498
0.0026430814869741054,3.372988823806696e-11,3.372988823806696e-11,3.372988823806696e-11,3.372988823806696e-11,7.495777280392544e-11,7.495777280392544e-11,7.495777280392544e-11,6.740515716088796e-07,6.740515716088796e-07,0.0001453935667997603
0.0027682866303920667,3.9723959088714174e-11,3.9723959088714174e-11,3.9723959088714174e-11,3.9723959088714174e-11,8.122450077079966e-11,8.122450077079966e-11,8.122450077079966e-11,6.740582619044788e-07,6.740582619044788e-07,0.00014539357403434435
0.002899422853882875,4.6783224259227055e-11,4.6783224259227055e-11,4.6783224259227055e-11,4.6783224259227055e-11,8.860487640730572e-11,8.860487640730572e-11,8.860487640730572e-11,6.740661411191026e-07,6.740661411191026e-07,0.0001453935825545718
0.0030367711180354575,5.5096977297718926e-11,5.5096977297718926e-11,5.5096977297718926e-11,5.5096977297718926e-11,9.729680380924986e-11,9.729680380924986e-11,9.729680380924986e-11,6.740754205331689e-07,6.740754205331689e-07,0.00014539359258891184
0.0031806256927941192,6.488815072941734e-11,6.488815072941734e-11,6.488815072941734e-11,6.488815072941734e-11,1.0753335621272791e-10,1.0753335621272791e-10,1.0753335621272791e-10,6.740863489733145e-07,6.740863489733145e-07,0.00014539360440643433
0.0033312947879346735,7.641929397187778e-11,7.641929397187778e-11,7.641929397187778e-11,7.641929397187778e-11,1.1958902583157028e-10,1.1958902583157028e-10,1.1958902583157028e-10,6.740992194846597e-07,6.740992194846597e-07,0.00014539361832402507
