AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.544887953848997e-29,1.544887953848997e-29,1.544887953848997e-29,1.544887953848997e-29,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0010473708979594498,2.2924193811474606e-29,2.2924193811474606e-29,2.2924193811474606e-29,2.2924193811474606e-29,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.001096985797892384,3.4016619820016843e-29,3.4016619820016843e-29,3.4016619820016843e-29,3.4016619820016843e-29,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0011489510001873086,5.047638462210028e-29,5.047638462210028e-29,5.047638462210028e-29,5.047638462210028e-29,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0012033778407775893,7.490060499835221e-29,7.490060499835221e-29,7.490060499835221e-29,7.490060499835221e-29,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0012603829296797275,1.1114307554156664e-28,1.1114307554156664e-28,1.1114307554156664e-28,1.1114307554156664e-28,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.001320088400831418,1.6492234263141093e-28,1.6492234263141093e-28,1.6492234263141093e-28,1.6492234263141093e-28,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0013826221737646563,2.4472400971898916e-28,2.4472400971898916e-28,2.4472400971898916e-28,2.4472400971898916e-28,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.001448118227674533,3.631396448617538e-28,3.631396448617538e-28,3.631396448617538e-28,3.631396448617538e-28,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0015167168884709225,5.388535510747239e-28,5.388535510747239e-28,5.388535510747239e-28,5.388535510747239e-28,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0015885651294280528,7.995908836017629e-28,7.995908836017629e-28,7.995908836017629e-28,7.995908836017629e-28,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.001663816886076129,1.1864922850817104e-27,1.1864922850817104e-27,1.1864922850817104e-27,1.1864922850817104e-27,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0017426333860096508,1.760605293818691e-27,1.760605293818691e-27,1.760605293818691e-27,1.760605293818691e-27,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0018251834943190425,2.6125167770550722e-27,2.6125167770550722e-27,2.6125167770550722e-27,2.6125167770550722e-27,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0019116440753857017,3.8766462502169105e-27,3.8766462502169105e-27,3.8766462502169105e-27,3.8766462502169105e-27,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0020022003718155844,5.752455364616372e-27,5.752455364616372e-27,5.752455364616372e-27,5.752455364616372e-27,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.002097046401323233,8.535920119111302e-27,8.535920119111302e-27,8.535920119111302e-27,8.535920119111302e-27,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.002196385372416547,1.2666231663095788e-26,1.2666231663095788e-26,1.2666231663095788e-26,1.2666231663095788e-26,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.002300430119772917,1.8795094413314668e-26,1.8795094413314668e-26,1.8795094413314668e-26,1.8795094413314668e-26,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0024094035602395245,2.7889555741717315e-26,2.7889555741717315e-26,2.7889555741717315e-26,2.7889555741717315e-26,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0025235391704347657,4.13845922965585e-26,4.13845922965585e-26,4.13845922965585e-26,4.13845922965585e-26,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0026430814869741054,6.140952890800408e-26,6.140952890800408e-26,6.140952890800408e-26,6.140952890800408e-26,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.0027682866303920667,9.112401576121283e-26,9.112401576121281e-26,9.112401576121281e-26,9.112401576121281e-26,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
0.002899422853882875,1.352165762562539e-25,1.3521657625625386e-25,1.3521657625625386e-25,1.3521657625625386e-25,3.1106304895312403e-06,3.1106304895312403e-06,3.1106304895312403e-06,0.0003879131290021912,0.0003879131290021912,0.005170236135650706
