AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.589534862654026e-09,1.589534862654026e-09,1.589534862654026e-09,1.589534862654026e-09,8.784159594816224e-09,8.784159594816224e-09,8.784159594816224e-09,2.975632232387263e-05,2.975632232387263e-05,0.0018773608993878472
0.0010473708979594498,1.7666691341166987e-09,1.7666691341166987e-09,1.7666691341166987e-09,1.7666691341166987e-09,8.966561710116809e-09,8.966561710116809e-09,8.966561710116809e-09,2.9756515394426923e-05,2.9756515394426923e-05,0.001877361105383856
0.001096985797892384,1.9635428594297904e-09,1.9635428594297904e-09,1.9635428594297904e-09,1.9635428594297904e-09,9.169290316203531e-09,9.169290316203531e-09,9.169290316203531e-09,2.975672998033939e-05,2.975672998033939e-05,0.0018773613343356073
0.0011489510001873086,2.182355759931695e-09,2.182355759931695e-09,2.182355759931695e-09,2.182355759931695e-09,9.394610552519728e-09,9.394610552519728e-09,9.394610552519728e-09,2.9756968479234236e-05,2.9756968479234236e-05,0.0018773615888012386
0.0012033778407775893,2.4255526890683725e-09,2.4255526890683725e-09,2.4255526890683725e-09,2.4255526890683725e-09,9.645039980665896e-09,9.645039980665896e-09,9.645039980665896e-09,2.9757233555921642e-05,2.9757233555921642e-05,0.0018773618716239602
0.0012603829296797275,2.6958509493756915e-09,2.6958509493756915e-09,2.6958509493756915e-09,2.6958509493756915e-09,9.923376713769091e-09,9.923376713769091e-09,9.923376713769091e-09,2.975752817217237e-05,2.975752817217237e-05,0.0018773621859638245
0.001320088400831418,2.9962706536060916e-09,2.9962706536060916e-09,2.9962706536060916e-09,2.9962706536060916e-09,1.0232730680527252e-08,1.0232730680527252e-08,1.0232730680527252e-08,2.9757855619810398e-05,2.9757855619810398e-05,0.0018773625353330319
0.0013826221737646563,3.3301684692321753e-09,3.3301684692321753e-09,3.3301684692321753e-09,3.3301684692321753e-09,1.0576558373249589e-08,1.0576558373249589e-08,1.0576558373249589e-08,2.9758219557493326e-05,2.9758219557493326e-05,0.0018773629236351758
0.001448118227674533,3.7012751233632072e-09,3.7012751233632072e-09,3.7012751233632072e-09,3.7012751233632072e-09,1.0958701468141809e-08,1.0958701468141809e-08,1.0958701468141809e-08,2.97586240515915e-05,2.97586240515915e-05,0.001877363355208857
0.0015167168884709225,4.113737087126858e-09,4.113737087126858e-09,4.113737087126858e-09,4.113737087126858e-09,1.1383429749350796e-08,1.1383429749350796e-08,1.1383429749350796e-08,2.9759073621622637e-05,2.9759073621622637e-05,0.0018773638348761601
0.0015885651294280528,4.572162905265992e-09,4.572162905265992e-09,4.572162905265992e-09,4.572162905265992e-09,1.1855488816369608e-08,1.1855488816369608e-08,1.1855488816369608e-08,2.975957329074955e-05,2.975957329074955e-05,0.001877364367996533
0.001663816886076129,5.0816746886035755e-09,5.0816746886035755e-09,5.0816746886035755e-09,5.0816746886035755e-09,1.2380153107850477e-08,1.2380153107850477e-08,1.2380153107850477e-08,2.9760128641905254e-05,2.9760128641905254e-05,0.0018773649605266678
0.0017426333860096508,5.647965344713781e-09,5.647965344713781e-09,5.647965344713781e-09,5.647965344713781e-09,1.2963284834274035e-08,1.2963284834274035e-08,1.2963284834274035e-08,2.9760745880172536e-05,2.9760745880172536e-05,0.0018773656190870579
0.0018251834943190425,6.2773621862521145e-09,6.2773621862521145e-09,6.2773621862521145e-09,6.2773621862521145e-09,1.3611399477944417e-08,1.3611399477944417e-08,1.3611399477944417e-08,2.9761431902114925e-05,2.9761431902114925e-05,0.0018773663510359693
0.0019116440753857017,6.976897627657303e-09,6.976897627657303e-09,6.976897627657303e-09,6.976897627657303e-09,1.4331738592159047e-08,1.4331738592159047e-08,1.4331738592159047e-08,2.9762194372833798e-05,2.9762194372833798e-05,0.0018773671645516577
0.0020022003718155844,7.754387760136271e-09,7.754387760136271e-09,7.754387760136271e-09,7.754387760136271e-09,1.5132350712955823e-08,1.5132350712955823e-08,1.5132350712955823e-08,2.976304181161254e-05,2.976304181161254e-05,0.0018773680687237451
0.002097046401323233,8.618519682871105e-09,8.618519682871105e-09,8.618519682871105e-09,8.618519682871105e-09,1.6022181287485806e-08,1.6022181287485806e-08,1.6022181287485806e-08,2.9763983687104682e-05,2.9763983687104682e-05,0.0018773690736547807
0.002196385372416547,9.578948566221621e-09,9.578948566221621e-09,9.578948566221621e-09,9.578948566221621e-09,1.7011172623803854e-08,1.7011172623803854e-08,1.7011172623803854e-08,2.976503052312963e-05,2.976503052312963e-05,0.0018773701905731202
0.002300430119772917,1.0646405531434815e-08,1.0646405531434815e-08,1.0646405531434815e-08,1.0646405531434815e-08,1.811037497884095e-08,1.811037497884095e-08,1.811037497884095e-08,2.9766194016257998e-05,2.9766194016257998e-05,0.0018773714319583817
0.0024094035602395245,1.1832817552228661e-08,1.1832817552228661e-08,1.1832817552228661e-08,1.1832817552228661e-08,1.9332070025772466e-08,1.9332070025772466e-08,1.9332070025772466e-08,2.9767487166500403e-05,2.9767487166500403e-05,0.0018773728116808848
