AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.011623224686798524,3.9414493142304325e-07,3.9414493024197523e-07,3.941449302419752e-07,3.941449302419752e-07,4.1145814681760327e-07,4.1145814681759924e-07,4.1145814681759924e-07,4.6064593150223013e-07,4.606459315022297e-07,5.362863504912922e-07
0.012173827277396614,4.4891410447860445e-07,4.4891410191791935e-07,4.489141019179192e-07,4.489141019179192e-07,4.6863310888628687e-07,4.686331088862768e-07,4.686331088862768e-07,5.246558736772502e-07,5.246558736772492e-07,6.108070462779307e-07
0.012750512407130135,5.112938314631495e-07,5.112938259622986e-07,5.112938259622983e-07,5.112938259622983e-07,5.33752924077981e-07,5.337529240779562e-07,5.337529240779562e-07,5.975604352740004e-07,5.975604352739977e-07,6.956829007071039e-07
0.013354515629298987,5.823416514213248e-07,5.823416397129294e-07,5.823416397129284e-07,5.823416397129284e-07,6.079215829647733e-07,6.079215829647127e-07,6.079215829647127e-07,6.805955829384197e-07,6.80595582938413e-07,7.923528315159402e-07
0.013987131026472387,6.632620567679619e-07,6.632620320757409e-07,6.632620320757386e-07,6.632620320757386e-07,6.923964826308973e-07,6.923964826307508e-07,6.923964826307508e-07,7.751690286493429e-07,7.751690286493265e-07,9.024557029354593e-07
0.014649713983072856,7.554269148780646e-07,7.554268632816303e-07,7.554268632816246e-07,7.554268632816246e-07,7.886097433720265e-07,7.886097433716753e-07,7.886097433716753e-07,8.828840946722665e-07,8.828840946722263e-07,1.0278581092998646e-06
0.015343684089300124,8.60398728880572e-07,8.60398622054433e-07,8.603986220544188e-07,8.603986220544188e-07,8.981924874370136e-07,8.981924874361796e-07,8.981924874361796e-07,1.00556689463759e-06,1.0055668946374924e-06,1.1706860192772414e-06
0.01607052818261639,9.799571335979927e-07,9.799569144511174e-07,9.799569144510827e-07,9.799569144510827e-07,1.0230024913900974e-06,1.023002491388135e-06,1.023002491388135e-06,1.1452972915188057e-06,1.1452972915185704e-06,1.333360817150544e-06
0.016831803533309566,1.1161290788612782e-06,1.1161286334157538e-06,1.1161286334156691e-06,1.1161286334156691e-06,1.1651556808579176e-06,1.165155680853343e-06,1.1651556808533427e-06,1.3044441573073596e-06,1.3044441573067987e-06,1.5186403521091698e-06
0.01762914118095948,1.2712232176133927e-06,1.2712223204796314e-06,1.271222320479427e-06,1.271222320479427e-06,1.327062001556628e-06,1.327062001546061e-06,1.3270620015460606e-06,1.4857055320960635e-06,1.485705532094738e-06,1.7296656913963721e-06
0.018464249428955436,1.4478690923946776e-06,1.4478673020985835e-06,1.4478673020980959e-06,1.4478673020980956e-06,1.511466274673875e-06,1.5114662746496913e-06,1.5114662746496903e-06,1.6921543633276692e-06,1.6921543633245663e-06,1.9700143698347405e-06
0.01933891750455231,1.6490618040176216e-06,1.649058264048824e-06,1.6490582640476698e-06,1.6490582640476693e-06,1.721494729165078e-06,1.7214947291102411e-06,1.7214947291102382e-06,1.9272906005461918e-06,1.9272906005389937e-06,2.2437610383581496e-06
0.020255019392306676,1.8782129550558552e-06,1.878206019475275e-06,1.8782060194725684e-06,1.8782060194725673e-06,1.9607079997445695e-06,1.9607079996213686e-06,1.9607079996213614e-06,2.195100528707655e-06,2.195100528691112e-06,2.55554653957864e-06
0.021214517849106298,2.139208795253304e-06,2.1391953311631655e-06,2.1391953311568776e-06,2.139195331156875e-06,2.2331614889404388e-06,2.2331614886661915e-06,2.2331614886661737e-06,2.5001243457890473e-06,2.500124345751375e-06,2.9106565812344933e-06
0.02221946860939524,2.4364766672252727e-06,2.436450768161986e-06,2.436450768147513e-06,2.436450768147507e-06,2.5434741163937174e-06,2.543474115788853e-06,2.543474115788809e-06,2.847533130156333e-06,2.847533130071336e-06,3.3151113410187302e-06
0.023272024789604086,2.7750610765729574e-06,2.7750117130557154e-06,2.7750117130227095e-06,2.7750117130226943e-06,2.8969066207336826e-06,2.8969066194118873e-06,2.8969066194117814e-06,3.2432165022807928e-06,3.2432165020907834e-06,3.775767521529041e-06
0.024374441501222206,3.1607110190312914e-06,3.160617791250506e-06,3.160617791175928e-06,3.160617791175891e-06,3.2994507412624924e-06,3.2994507384005498e-06,3.2994507384002944e-06,3.6938824666223905e-06,3.6938824662015337e-06,4.3004345850466266e-06
0.025529080682395178,3.5999806335758636e-06,3.599806170265117e-06,3.5998061700981567e-06,3.5998061700980665e-06,3.7579307910812784e-06,3.757930784941541e-06,3.757930784940933e-06,4.2071711258967465e-06,4.207171124973151e-06,4.898007138110951e-06
0.026738416158399468,4.1003458859696256e-06,4.100022378151894e-06,4.100022377781553e-06,4.100022377781336e-06,4.280119343323646e-06,4.280119330272992e-06,4.280119330271557e-06,4.791784195005715e-06,4.791784192997458e-06,5.578615709477743e-06
0.02800503894183631,4.6703409343664405e-06,4.669746519249643e-06,4.669746518435726e-06,4.669746518435209e-06,4.874868991411265e-06,4.874868963925389e-06,4.874868963922032e-06,5.457632509619938e-06,5.457632505293326e-06,6.353798476655045e-06
0.02933166278390044,5.319719262149181e-06,5.318637026354363e-06,5.318637024582029e-06,5.318637024580805e-06,5.552262416813171e-06,5.552262359456585e-06,5.552262359448806e-06,6.21600402929591e-06,6.216004020060223e-06,7.236696851082291e-06
0.030721129988617576,6.059646852125163e-06,6.057694385504404e-06,6.057694381680554e-06,6.057694381677689e-06,6.323783308382548e-06,6.323783189790695e-06,6.3237831897728365e-06,7.079755182262686e-06,7.07975516272899e-06,8.242278236153533e-06
