AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.9380917507805605e-27,4.9380917507805605e-27,4.9380917507805605e-27,4.9380917507805605e-27,5.322989441704119e-27,5.322989441704119e-27,5.322989441704119e-27,5.979354953056017e-20,5.979354953056017e-20,9.44625973254987e-13
0.0010473708979594498,7.02530486632113e-27,7.02530486632113e-27,7.02530486632113e-27,7.02530486632113e-27,7.572868523037527e-27,7.572868523037527e-27,7.572868523037527e-27,5.979355199870781e-20,5.979355199870781e-20,9.446259732549897e-13
0.001096985797892384,9.994732976955026e-27,9.994732976955026e-27,9.994732976955026e-27,9.994732976955026e-27,1.0773717607347884e-26,1.0773717607347884e-26,1.0773717607347884e-26,5.979355551008235e-20,5.979355551008235e-20,9.446259732549937e-13
0.0011489510001873086,1.421926723201982e-26,1.421926723201982e-26,1.421926723201982e-26,1.421926723201982e-26,1.5327488939119665e-26,1.5327488939119665e-26,1.5327488939119665e-26,5.979356050563082e-20,5.979356050563082e-20,9.446259732549994e-13
0.0012033778407775893,2.0229410938919707e-26,2.0229410938919707e-26,2.0229410938919707e-26,2.0229410938919707e-26,2.1806030349808136e-26,2.1806030349808136e-26,2.1806030349808136e-26,5.979356761267798e-20,5.979356761267798e-20,9.446259732550072e-13
0.0012603829296797275,2.877989844752035e-26,2.877989844752035e-26,2.877989844752035e-26,2.877989844752035e-26,3.102289605344323e-26,3.102289605344323e-26,3.102289605344323e-26,5.979357772370376e-20,5.979357772370376e-20,9.446259732550188e-13
0.001320088400831418,4.094447224145501e-26,4.094447224145501e-26,4.094447224145501e-26,4.094447224145501e-26,4.4135510145666345e-26,4.4135510145666345e-26,4.4135510145666345e-26,5.979359210841797e-20,5.979359210841797e-20,9.44625973255035e-13
0.0013826221737646563,5.825072003600906e-26,5.825072003600906e-26,5.825072003600906e-26,5.825072003600906e-26,6.279051216698859e-26,6.279051216698859e-26,6.279051216698859e-26,5.979361257320637e-20,5.979361257320637e-20,9.44625973255058e-13
0.001448118227674533,8.287190428792614e-26,8.287190428792614e-26,8.287190428792614e-26,8.287190428792614e-26,8.93305367546058e-26,8.93305367546058e-26,8.93305367546058e-26,5.979364168797069e-20,5.979364168797069e-20,9.446259732550909e-13
0.0015167168884709225,1.1789987344468405e-25,1.1789987344468405e-25,1.1789987344468405e-25,1.1789987344468405e-25,1.2708839410065392e-25,1.2708839410065392e-25,1.2708839410065392e-25,5.979368310884859e-20,5.979368310884859e-20,9.446259732551373e-13
0.0015885651294280528,1.6773332624260333e-25,1.6773332624260333e-25,1.6773332624260333e-25,1.6773332624260333e-25,1.8080559344453437e-25,1.8080559344453437e-25,1.8080559344453437e-25,5.979374203733954e-20,5.979374203733954e-20,9.446259732552037e-13
0.001663816886076129,2.386301860248194e-25,2.386301860248194e-25,2.386301860248194e-25,2.386301860248194e-25,2.572277664217889e-25,2.572277664217889e-25,2.572277664217889e-25,5.979382587349226e-20,5.979382587349226e-20,9.446259732552983e-13
0.0017426333860096508,3.394934504540716e-25,3.394934504540716e-25,3.394934504540716e-25,3.394934504540716e-25,3.659517616021287e-25,3.659517616021287e-25,3.659517616021287e-25,5.979394514517888e-20,5.979394514517888e-20,9.446259732554326e-13
0.0018251834943190425,4.829892010779476e-25,4.829892010779476e-25,4.829892010779476e-25,4.829892010779476e-25,5.206307856007295e-25,5.206307856007295e-25,5.206307856007295e-25,5.979411483015087e-20,5.979411483015087e-20,9.446259732556236e-13
0.0019116440753857017,6.871371687610113e-25,6.871371687610113e-25,6.871371687610113e-25,6.871371687610113e-25,7.406889284741262e-25,7.406889284741262e-25,7.406889284741262e-25,5.979435623689656e-20,5.979435623689656e-20,9.446259732558954e-13
