AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0034891012134067737,1.3037600097044258e-08,1.3037600097044258e-08,1.3037600097044258e-08,1.3037600097044258e-08,1.3768785998649213e-08,1.3768785998649213e-08,1.3768785998649213e-08,1.5045169542104538e-08,1.5045169542104538e-08,6.451895169204059e-08
0.0036543830709572546,1.4751001394976527e-08,1.4751001394976527e-08,1.4751001394976527e-08,1.4751001394976527e-08,1.55782797402825e-08,1.55782797402825e-08,1.55782797402825e-08,1.7022311262375548e-08,1.7022311262375548e-08,6.67310507993129e-08
0.003827494478516311,1.668957787368664e-08,1.668957787368664e-08,1.668957787368664e-08,1.668957787368664e-08,1.7625577130227427e-08,1.7625577130227427e-08,1.7625577130227427e-08,1.925928892573129e-08,1.925928892573129e-08,6.923386394562641e-08
0.004008806328898464,1.888292205204075e-08,1.888292205204075e-08,1.888292205204075e-08,1.888292205204075e-08,1.9941930320245778e-08,1.9941930320245778e-08,1.9941930320245778e-08,2.1790250167545988e-08,2.1790250167545988e-08,7.20655967648679e-08
0.00419870708444391,2.136451549699406e-08,2.136451549699406e-08,2.136451549699406e-08,2.136451549699406e-08,2.25626986190691e-08,2.25626986190691e-08,2.25626986190691e-08,2.465383030448176e-08,2.465383030448176e-08,7.526947587416499e-08
0.004397603609302721,2.4172239922110543e-08,2.4172239922110543e-08,2.4172239922110543e-08,2.4172239922110543e-08,2.5527888254768204e-08,2.5527888254768204e-08,2.5527888254768204e-08,2.7893742105327993e-08,2.7893742105327993e-08,7.889440873121256e-08
0.004605922041145104,2.734895545460319e-08,2.734895545460319e-08,2.734895545460319e-08,2.734895545460319e-08,2.888276307264117e-08,2.888276307264117e-08,2.888276307264117e-08,3.1559443069462496e-08,3.1559443069462496e-08,8.299573020997223e-08
0.004824108704165369,3.0943154898170666e-08,3.0943154898170666e-08,3.0943154898170666e-08,3.0943154898170666e-08,3.26785354909531e-08,3.26785354909531e-08,3.26785354909531e-08,3.5706890398971154e-08,3.5706890398971154e-08,8.763604729125404e-08
0.00505263106533568,3.500970397897805e-08,3.500970397897805e-08,3.500970397897805e-08,3.500970397897805e-08,3.697314826199281e-08,3.697314826199281e-08,3.697314826199281e-08,4.039939518910096e-08,4.039939518910096e-08,9.288619476240737e-08
0.005291978735958442,3.961067887467087e-08,3.961067887467087e-08,3.961067887467087e-08,3.961067887467087e-08,4.183215897206331e-08,4.183215897206331e-08,4.183215897206331e-08,4.5708588876298263e-08,4.5708588876298263e-08,9.882631651490979e-08
