AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.5031775749400134e-17,1.5031775749400134e-17,1.5031775749400134e-17,1.5031775749400134e-17,1.80725710086433e-17,1.80725710086433e-17,1.80725710086433e-17,1.9649369465764175e-17,1.9649369465764175e-17,2.187245153813393e-17
0.0010473708979594498,1.893299301711973e-17,1.893299301711973e-17,1.893299301711973e-17,1.893299301711973e-17,2.276297001847562e-17,2.276297001847562e-17,2.276297001847562e-17,2.4748997130359985e-17,2.4748997130359985e-17,2.7549038725867444e-17
0.001096985797892384,2.384669852466428e-17,2.384669852466428e-17,2.384669852466428e-17,2.384669852466428e-17,2.8670674682324426e-17,2.8670674682324426e-17,2.8670674682324426e-17,3.117213812004354e-17,3.117213812004354e-17,3.4698878330860144e-17
0.0011489510001873086,3.0035664726227864e-17,3.0035664726227864e-17,3.0035664726227864e-17,3.0035664726227864e-17,3.611161399731619e-17,3.611161399731619e-17,3.611161399731619e-17,3.926228565371087e-17,3.926228565371087e-17,4.3704325562884634e-17
0.0012033778407775893,3.783086176953611e-17,3.783086176953611e-17,3.783086176953611e-17,3.783086176953611e-17,4.5483710444216456e-17,4.5483710444216456e-17,4.5483710444216456e-17,4.945208021397823e-17,4.945208021397823e-17,5.504696880094442e-17
0.0012603829296797275,4.764915693628758e-17,4.764915693628758e-17,4.764915693628758e-17,4.764915693628758e-17,5.728815986809881e-17,5.728815986809881e-17,5.728815986809881e-17,6.228644605815503e-17,6.228644605815503e-17,6.93333837130639e-17
0.001320088400831418,6.001560764252196e-17,6.001560764252196e-17,6.001560764252196e-17,6.001560764252196e-17,7.215623415547812e-17,7.215623415547812e-17,7.215623415547812e-17,7.845173237947715e-17,7.845173237947715e-17,8.732757137792631e-17
0.0013826221737646563,7.559154017178647e-17,7.559154017178647e-17,7.559154017178647e-17,7.559154017178647e-17,9.088304004680493e-17,9.088304004680493e-17,9.088304004680493e-17,9.881241751367008e-17,9.881241751367008e-17,1.099918151164731e-16
0.001448118227674533,9.520991572022767e-17,9.520991572022767e-17,9.520991572022767e-17,9.520991572022767e-17,1.1447003941962247e-16,1.1447003941962247e-16,1.1447003941962247e-16,1.2445733903831551e-16,1.2445733903831551e-16,1.38538140952748e-16
0.0015167168884709225,1.1991987503961825e-16,1.1991987503961825e-16,1.1991987503961825e-16,1.1991987503961825e-16,1.4417860491882472e-16,1.4417860491882472e-16,1.4417860491882472e-16,1.567579220329816e-16,1.567579220329816e-16,1.7449313367835462e-16
0.0015885651294280528,1.510428438123532e-16,1.510428438123532e-16,1.510428438123532e-16,1.510428438123532e-16,1.8159747495269193e-16,1.8159747495269193e-16,1.8159747495269193e-16,1.9744151939913543e-16,1.9744151939913543e-16,2.1977957471854022e-16
0.001663816886076129,1.902431991309683e-16,1.902431991309683e-16,1.902431991309683e-16,1.902431991309683e-16,2.2872771537608237e-16,2.2872771537608237e-16,2.2872771537608237e-16,2.4868378629334716e-16,2.4868378629334716e-16,2.768192675850503e-16
0.0017426333860096508,2.396172761454932e-16,2.396172761454932e-16,2.396172761454932e-16,2.396172761454932e-16,2.880897313951701e-16,2.880897313951701e-16,2.880897313951701e-16,3.1322502862316376e-16,3.1322502862316376e-16,3.4866254975904003e-16
0.0018251834943190425,3.018054747274209e-16,3.018054747274209e-16,3.018054747274209e-16,3.018054747274209e-16,3.628580524178111e-16,3.628580524178111e-16,3.628580524178111e-16,3.9451674762684656e-16,3.9451674762684656e-16,4.3915141696964505e-16
0.0019116440753857017,3.8013346132913108e-16,3.8013346132913108e-16,3.8013346132913108e-16,3.8013346132913108e-16,4.570310978000214e-16,4.570310978000214e-16,4.570310978000214e-16,4.969062173678282e-16,4.969062173678282e-16,5.531249833391325e-16
0.0020022003718155844,4.787900171545069e-16,4.787900171545069e-16,4.787900171545069e-16,4.787900171545069e-16,5.756450021282202e-16,5.756450021282202e-16,5.756450021282202e-16,6.258689658780938e-16,6.258689658780938e-16,6.966782648797947e-16
0.002097046401323233,6.030510435079277e-16,6.030510435079277e-16,6.030510435079277e-16,6.030510435079277e-16,7.250429348687157e-16,7.250429348687157e-16,7.250429348687157e-16,7.883015924498987e-16,7.883015924498987e-16,8.774881254248764e-16
0.002196385372416547,7.595617035570796e-16,7.595617035570796e-16,7.595617035570796e-16,7.595617035570796e-16,9.132143169132361e-16,9.132143169132361e-16,9.132143169132361e-16,9.928905801986765e-16,9.928905801986765e-16,1.1052238157516187e-15
