AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.5640545350583046e-17,2.5640545350583046e-17,2.5640545350583046e-17,2.5640545350583046e-17,9.969909347912298e-10,9.969909347912298e-10,9.969909347912298e-10,5.92651524241995e-06,5.92651524241995e-06,0.0005542535453346838
0.0010473708979594498,3.188928593419922e-17,3.188928593419922e-17,3.188928593419922e-17,3.188928593419922e-17,9.969909412552738e-10,9.969909412552738e-10,9.969909412552738e-10,5.926515242426797e-06,5.926515242426797e-06,0.0005542535453346911
0.001096985797892384,3.966087863922852e-17,3.966087863922852e-17,3.966087863922852e-17,3.966087863922852e-17,9.969909492946407e-10,9.969909492946407e-10,9.969909492946407e-10,5.926515242435311e-06,5.926515242435311e-06,0.0005542535453347002
0.0011489510001873086,4.932645082368168e-17,4.932645082368168e-17,4.932645082368168e-17,4.932645082368168e-17,9.969909592932451e-10,9.969909592932451e-10,9.969909592932451e-10,5.926515242445901e-06,5.926515242445901e-06,0.0005542535453347115
0.0012033778407775893,6.134757560450381e-17,6.134757560450381e-17,6.134757560450381e-17,6.134757560450381e-17,9.96990971728564e-10,9.96990971728564e-10,9.96990971728564e-10,5.9265152424590715e-06,5.9265152424590715e-06,0.0005542535453347256
0.0012603829296797275,7.629831398174326e-17,7.629831398174326e-17,7.629831398174326e-17,7.629831398174326e-17,9.969909871944378e-10,9.969909871944378e-10,9.969909871944378e-10,5.926515242475451e-06,5.926515242475451e-06,0.0005542535453347431
0.001320088400831418,9.48926287484675e-17,9.48926287484675e-17,9.48926287484675e-17,9.48926287484675e-17,9.969910064294292e-10,9.969910064294292e-10,9.969910064294292e-10,5.926515242495824e-06,5.926515242495824e-06,0.0005542535453347649
0.0013826221737646563,1.1801847931985822e-16,1.1801847931985822e-16,1.1801847931985822e-16,1.1801847931985822e-16,9.969910303520929e-10,9.969910303520929e-10,9.969910303520929e-10,5.926515242521161e-06,5.926515242521161e-06,0.000554253545334792
0.001448118227674533,1.4678022565790437e-16,1.4678022565790437e-16,1.4678022565790437e-16,1.4678022565790437e-16,9.9699106010484e-10,9.9699106010484e-10,9.9699106010484e-10,5.926515242552673e-06,5.926515242552673e-06,0.0005542535453348257
0.0015167168884709225,1.8255136626353893e-16,1.8255136626353893e-16,1.8255136626353893e-16,1.8255136626353893e-16,9.969910971084936e-10,9.969910971084936e-10,9.969910971084936e-10,5.926515242591864e-06,5.926515242591864e-06,0.0005542535453348675
0.0015885651294280528,2.2704012870476274e-16,2.2704012870476274e-16,2.2704012870476274e-16,2.2704012870476274e-16,9.969911431301391e-10,9.969911431301391e-10,9.969911431301391e-10,5.926515242640606e-06,5.926515242640606e-06,0.0005542535453349197
0.001663816886076129,2.8237104491378865e-16,2.8237104491378865e-16,2.8237104491378865e-16,2.8237104491378865e-16,9.969912003675106e-10,9.969912003675106e-10,9.969912003675106e-10,5.926515242701227e-06,5.926515242701227e-06,0.0005542535453349845
0.0017426333860096508,3.5118640682849586e-16,3.5118640682849586e-16,3.5118640682849586e-16,3.5118640682849586e-16,9.96991271553941e-10,9.96991271553941e-10,9.96991271553941e-10,5.9265152427766224e-06,5.9265152427766224e-06,0.0005542535453350651
0.0018251834943190425,4.367724473264053e-16,4.367724473264053e-16,4.367724473264053e-16,4.367724473264053e-16,9.969913600888925e-10,9.969913600888925e-10,9.969913600888925e-10,5.9265152428703915e-06,5.9265152428703915e-06,0.0005542535453351654
0.0019116440753857017,5.432162721396635e-16,5.432162721396635e-16,5.432162721396635e-16,5.432162721396635e-16,9.969914702002942e-10,9.969914702002942e-10,9.969914702002942e-10,5.926515242987012e-06,5.926515242987012e-06,0.00055425354533529
0.0020022003718155844,6.756010369326049e-16,6.756010369326049e-16,6.756010369326049e-16,6.756010369326049e-16,9.969916071464438e-10,9.969916071464438e-10,9.969916071464438e-10,5.926515243132054e-06,5.926515243132054e-06,0.0005542535453354452
0.002097046401323233,8.402486900964167e-16,8.402486900964167e-16,8.402486900964167e-16,8.402486900964167e-16,9.969917774671167e-10,9.969917774671167e-10,9.969917774671167e-10,5.9265152433124445e-06,5.9265152433124445e-06,0.0005542535453356381
0.002196385372416547,1.045021873285222e-15,1.045021873285222e-15,1.045021873285222e-15,1.045021873285222e-15,9.96991989295865e-10,9.96991989295865e-10,9.96991989295865e-10,5.9265152435367955e-06,5.9265152435367955e-06,0.0005542535453358779
0.002300430119772917,1.2996993967574363e-15,1.2996993967574363e-15,1.2996993967574363e-15,1.2996993967574363e-15,9.969922527484333e-10,9.969922527484333e-10,9.969922527484333e-10,5.9265152438158234e-06,5.9265152438158234e-06,0.0005542535453361763
0.0024094035602395245,1.6164432201034154e-15,1.6164432201034154e-15,1.6164432201034154e-15,1.6164432201034154e-15,9.969925804058278e-10,9.969925804058278e-10,9.969925804058278e-10,5.926515244162851e-06,5.926515244162851e-06,0.0005542535453365473
0.0025235391704347657,2.010379238720171e-15,2.010379238720171e-15,2.010379238720171e-15,2.010379238720171e-15,9.969929879151144e-10,9.969929879151144e-10,9.969929879151144e-10,5.926515244594452e-06,5.926515244594452e-06,0.0005542535453370087
0.0026430814869741054,2.5003196111141608e-15,2.5003196111141608e-15,2.5003196111141608e-15,2.5003196111141608e-15,9.96993494736634e-10,9.96993494736634e-10,9.96993494736634e-10,5.926515245131236e-06,5.926515245131236e-06,0.0005542535453375827
0.0027682866303920667,3.1096611213026164e-15,3.1096611213026164e-15,3.1096611213026164e-15,3.1096611213026164e-15,9.96994125073319e-10,9.96994125073319e-10,9.96994125073319e-10,5.926515245798837e-06,5.926515245798837e-06,0.0005542535453382965
0.002899422853882875,3.867502477026137e-15,3.867502477026137e-15,3.867502477026137e-15,3.867502477026137e-15,9.969949090264879e-10,9.969949090264879e-10,9.969949090264879e-10,5.926515246629136e-06,5.926515246629136e-06,0.0005542535453391843
0.0030367711180354575,4.810033899622373e-15,4.810033899622373e-15,4.810033899622373e-15,4.810033899622373e-15,9.96995884033315e-10,9.96995884033315e-10,9.96995884033315e-10,5.926515247661783e-06,5.926515247661783e-06,0.0005542535453402884
0.0031806256927941192,5.982265364522018e-15,5.982265364522018e-15,5.982265364522018e-15,5.982265364522018e-15,9.969970966546172e-10,9.969970966546172e-10,9.969970966546172e-10,5.926515248946093e-06,5.926515248946093e-06,0.0005542535453416616
0.0033312947879346735,7.440176023368379e-15,7.440176023368379e-15,7.440176023368379e-15,7.440176023368379e-15,9.969986047983367e-10,9.969986047983367e-10,9.969986047983367e-10,5.926515250543395e-06,5.926515250543395e-06,0.0005542535453433694
0.0034891012134067737,9.253387452017292e-15,9.253387452017292e-15,9.253387452017292e-15,9.253387452017292e-15,9.970004804848966e-10,9.970004804848966e-10,9.970004804848966e-10,5.92651525252997e-06,5.92651525252997e-06,0.0005542535453454935
0.0036543830709572546,1.1508488383637203e-14,1.1508488383637203e-14,1.1508488383637203e-14,1.1508488383637203e-14,9.970028132864896e-10,9.970028132864896e-10,9.970028132864896e-10,5.926515255000683e-06,5.926515255000683e-06,0.0005542535453481352
0.003827494478516311,1.4313169697378068e-14,1.4313169697378068e-14,1.4313169697378068e-14,1.4313169697378068e-14,9.970057146045387e-10,9.970057146045387e-10,9.970057146045387e-10,5.926515258073522e-06,5.926515258073522e-06,0.0005542535453514207
