AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.4143845053996182e-10,1.4143845053996182e-10,1.4143845053996182e-10,1.4143845053996182e-10,1.4447975183162988e-10,1.4447975183162988e-10,1.4447975183162988e-10,1.608473152890213e-10,1.608473152890213e-10,1.85497757709501e-10
0.0010473708979594498,1.6110021228410372e-10,1.6110021228410372e-10,1.6110021228410372e-10,1.6110021228410372e-10,1.6456429352811715e-10,1.6456429352811715e-10,1.6456429352811715e-10,1.832071585866123e-10,1.832071585866123e-10,2.1126870730668788e-10
0.001096985797892384,1.8349521151307816e-10,1.8349521151307816e-10,1.8349521151307816e-10,1.8349521151307816e-10,1.8744084455441284e-10,1.8744084455441284e-10,1.8744084455441284e-10,2.0867530736813462e-10,2.0867530736813462e-10,2.406221499870394e-10
0.0011489510001873086,2.0900340335210554e-10,2.0900340335210554e-10,2.0900340335210554e-10,2.0900340335210554e-10,2.1349753007724465e-10,2.1349753007724465e-10,2.1349753007724465e-10,2.376838560292654e-10,2.376838560292654e-10,2.7405609831450466e-10
0.0012033778407775893,2.3805756157018204e-10,2.3805756157018204e-10,2.3805756157018204e-10,2.3805756157018204e-10,2.4317642964784616e-10,2.4317642964784616e-10,2.4317642964784616e-10,2.707249656378833e-10,2.707249656378833e-10,3.121377949974688e-10
0.0012603829296797275,2.7115062105011986e-10,2.7115062105011986e-10,2.7115062105011986e-10,2.7115062105011986e-10,2.769810775545487e-10,2.769810775545487e-10,2.769810775545487e-10,3.083592139731703e-10,3.083592139731703e-10,3.5551333676821154e-10
0.001320088400831418,3.08844040956256e-10,3.08844040956256e-10,3.08844040956256e-10,3.08844040956256e-10,3.154850058207448e-10,3.154850058207448e-10,3.154850058207448e-10,3.512251063274261e-10,3.512251063274261e-10,4.0491863610525144e-10
0.0013826221737646563,3.5177733048989906e-10,3.5177733048989906e-10,3.5177733048989906e-10,3.5177733048989906e-10,3.5934147478930456e-10,3.5934147478930456e-10,3.5934147478930456e-10,4.0004990843150063e-10,4.0004990843150063e-10,4.6119190677589706e-10
0.001448118227674533,4.0067889884716403e-10,4.0067889884716403e-10,4.0067889884716403e-10,4.0067889884716403e-10,4.092945563832385e-10,4.092945563832385e-10,4.092945563832385e-10,4.556619852960345e-10,4.556619852960345e-10,5.252878850296143e-10
0.0015167168884709225,4.563784134603136e-10,4.563784134603136e-10,4.563784134603136e-10,4.563784134603136e-10,4.661917580819558e-10,4.661917580819558e-10,4.661917580819558e-10,5.190048553101219e-10,5.190048553101219e-10,5.98294027719936e-10
0.0015885651294280528,5.19820876193402e-10,5.19820876193402e-10,5.19820876193402e-10,5.19820876193402e-10,5.309984017923924e-10,5.309984017923924e-10,5.309984017923924e-10,5.911531980402248e-10,5.911531980402248e-10,6.814489621733926e-10
0.001663816886076129,5.920826563099279e-10,5.920826563099279e-10,5.920826563099279e-10,5.920826563099279e-10,6.048140015679273e-10,6.048140015679273e-10,6.048140015679273e-10,6.733310873187605e-10,6.733310873187605e-10,7.761635008272096e-10
0.0017426333860096508,6.743897522289397e-10,6.743897522289397e-10,6.743897522289397e-10,6.743897522289397e-10,6.888909180406047e-10,6.888909180406047e-10,6.888909180406047e-10,7.66932758966205e-10,7.66932758966205e-10,8.840445771715692e-10
0.0018251834943190425,7.681385918998069e-10,7.681385918998069e-10,7.681385918998069e-10,7.681385918998069e-10,7.846556060590463e-10,7.846556060590463e-10,7.846556060590463e-10,8.735462654933201e-10,8.735462654933201e-10,1.0069225090952804e-09
0.0019116440753857017,8.749197246962744e-10,8.749197246962744e-10,8.749197246962744e-10,8.749197246962744e-10,8.937328160209644e-10,8.937328160209644e-10,8.937328160209644e-10,9.949804191108328e-10,9.949804191108328e-10,1.1468820521866814e-09
0.0020022003718155844,9.96544806788052e-10,9.96544806788052e-10,9.96544806788052e-10,9.96544806788052e-10,1.0179731595017004e-09,1.0179731595017004e-09,1.0179731595017004e-09,1.1332954801634645e-09,1.1332954801634645e-09,1.3062977698421356e-09
0.002097046401323233,1.1350773378257038e-09,1.1350773378257038e-09,1.1350773378257038e-09,1.1350773378257038e-09,1.1594845068592275e-09,1.1594845068592275e-09,1.1594845068592275e-09,1.2908381116504916e-09,1.2908381116504916e-09,1.4878743202739283e-09
0.002196385372416547,1.2928676704194598e-09,1.2928676704194598e-09,1.2928676704194598e-09,1.2928676704194598e-09,1.3206677495094586e-09,1.3206677495094586e-09,1.3206677495094586e-09,1.4702811928735327e-09,1.4702811928735327e-09,1.6946923439295742e-09
0.002300430119772917,1.4725928863851856e-09,1.4725928863851856e-09,1.4725928863851856e-09,1.4725928863851856e-09,1.5042575336170866e-09,1.5042575336170866e-09,1.5042575336170866e-09,1.6746691676926485e-09,1.6746691676926485e-09,1.930260729851642e-09
0.0024094035602395245,1.6773022163006981e-09,1.6773022163006981e-09,1.6773022163006981e-09,1.6773022163006981e-09,1.713368656292619e-09,1.713368656292619e-09,1.713368656292619e-09,1.907469696772451e-09,1.907469696772451e-09,2.198576147732801e-09
0.0025235391704347657,1.9104687729635607e-09,1.9104687729635607e-09,1.9104687729635607e-09,1.9104687729635607e-09,1.9515489114564825e-09,1.9515489114564825e-09,1.9515489114564825e-09,2.172632490153541e-09,2.172632490153541e-09,2.5041908556907413e-09
0.0026430814869741054,2.1760484764638595e-09,2.1760484764638595e-09,2.1760484764638595e-09,2.1760484764638595e-09,2.2228392819568635e-09,2.2228392819568635e-09,2.2228392819568635e-09,2.4746563183068415e-09,2.4746563183068415e-09,2.852289934194437e-09
0.0027682866303920667,2.478547170598628e-09,2.478547170598628e-09,2.478547170598628e-09,2.478547170598628e-09,2.5318424991647173e-09,2.5318424991647173e-09,2.5318424991647173e-09,2.81866533858475e-09,2.81866533858475e-09,3.24877925649756e-09
0.002899422853882875,2.823097069329542e-09,2.823097069329542e-09,2.823097069329542e-09,2.823097069329542e-09,2.883801133232666e-09,2.883801133232666e-09,2.883801133232666e-09,3.210496032028812e-09,3.210496032028812e-09,3.700385688091285e-09
0.0030367711180354575,3.215543830279574e-09,3.215543830279574e-09,3.215543830279574e-09,3.215543830279574e-09,3.2846865389023045e-09,3.2846865389023045e-09,3.2846865389023045e-09,3.656796225509551e-09,3.656796225509551e-09,4.2147712151669685e-09
0.0031806256927941192,3.662545732563341e-09,3.662545732563341e-09,3.662545732563341e-09,3.662545732563341e-09,3.7413001659203895e-09,3.7413001659203895e-09,3.7413001659203895e-09,4.1651378792145846e-09,4.1651378792145846e-09,4.800662938399644e-09
0.0033312947879346735,4.171686641608631e-09,4.17168664160863e-09,4.17168664160863e-09,4.17168664160863e-09,4.261388952902979e-09,4.261388952902979e-09,4.261388952902979e-09,4.744145553044803e-09,4.744145553044803e-09,5.468001137535103e-09
0.0034891012134067737,4.751604677537821e-09,4.75160467753782e-09,4.75160467753782e-09,4.75160467753782e-09,4.853776762427527e-09,4.853776762427527e-09,4.853776762427527e-09,5.403642731487996e-09,5.403642731487996e-09,6.228107918854022e-09
0.0036543830709572546,5.41213877010498e-09,5.412138770104977e-09,5.412138770104977e-09,5.412138770104977e-09,5.528514087288867e-09,5.528514087288867e-09,5.528514087288867e-09,6.154818489526692e-09,6.154818489526692e-09,7.0938793067962045e-09
0.003827494478516311,6.164495586649275e-09,6.164495586649266e-09,6.164495586649266e-09,6.164495586649266e-09,6.297048567845228e-09,6.297048567845228e-09,6.297048567845228e-09,7.010417327244829e-09,7.010417327244829e-09,8.08000403878365e-09
0.004008806328898464,7.021439665174531e-09,7.0214396651745076e-09,7.0214396651745076e-09,7.0214396651745076e-09,7.172419213461868e-09,7.172419213461868e-09,7.172419213461868e-09,7.98495539387848e-09,7.98495539387848e-09,9.203212775328183e-09
0.00419870708444391,7.9975099783648e-09,7.997509978364741e-09,7.997509978364741e-09,7.997509978364741e-09,8.169477623225683e-09,8.169477623225683e-09,8.169477623225683e-09,9.094966769781382e-09,9.094966769781382e-09,1.0482561953537514e-08
0.004397603609302721,9.10926660277394e-09,9.109266602773786e-09,9.109266602773786e-09,9.109266602773786e-09,9.305139959174492e-09,9.305139959174492e-09,9.305139959174492e-09,1.0359283984739413e-08,1.0359283984739413e-08,1.1939757099894351e-08
0.004605922041145104,1.0375571678193134e-08,1.0375571678192742e-08,1.0375571678192742e-08,1.0375571678192742e-08,1.0598673947033575e-08,1.0598673947033575e-08,1.0598673947033575e-08,1.1799357531923785e-08,1.1799357531923785e-08,1.3599521087651046e-08
0.004824108704165369,1.181790942396992e-08,1.1817909423968931e-08,1.1817909423968931e-08,1.1817909423968931e-08,1.207202577373112e-08,1.207202577373112e-08,1.207202577373112e-08,1.3439619798375332e-08,1.3439619798375332e-08,1.5490013586715446e-08
0.00505263106533568,1.3460750641692158e-08,1.346075064168968e-08,1.346075064168968e-08,1.346075064168968e-08,1.3750192427852577e-08,1.3750192427852577e-08,1.3750192427852577e-08,1.530789958648258e-08,1.530789958648258e-08,1.764330882243453e-08
0.005291978735958442,1.5331967888411053e-08,1.5331967888404902e-08,1.5331967888404902e-08,1.5331967888404902e-08,1.5661645800183867e-08,1.5661645800183867e-08,1.5661645800183867e-08,1.7435894259248437e-08,1.7435894259248437e-08,2.0095939748957048e-08
0.005542664520663107,1.7463308364252428e-08,1.7463308364237307e-08,1.7463308364237307e-08,1.7463308364237307e-08,1.7838815739653435e-08,1.7838815739653435e-08,1.7838815739653435e-08,1.9859707519783627e-08,1.9859707519783627e-08,2.288951786964347e-08
0.005805225516094896,1.9890932537452352e-08,1.9890932537415503e-08,1.9890932537415503e-08,1.9890932537415503e-08,2.0318640260224654e-08,2.0318640260224654e-08,2.0318640260224654e-08,2.2620461949019484e-08,2.2620461949019484e-08,2.607143922042382e-08
0.006080224261649427,2.26560276451564e-08,2.265602764506742e-08,2.265602764506742e-08,2.265602764506742e-08,2.3143192233574023e-08,2.3143192233574023e-08,2.3143192233574023e-08,2.5764996693981632e-08,2.5764996693981632e-08,2.9695688493844792e-08
0.006368249944718587,2.580550647866628e-08,2.5805506478453374e-08,2.5805506478453374e-08,2.5805506478453374e-08,2.6360393200048283e-08,2.6360393200048283e-08,2.6360393200048283e-08,2.934666214362939e-08,2.934666214362939e-08,3.382375494660052e-08
0.006669919663030122,2.9392803308763835e-08,2.9392803308259024e-08,2.9392803308259024e-08,2.9392803308259024e-08,3.00248264084472e-08,3.00248264084472e-08,3.00248264084472e-08,3.3426225074761973e-08,3.3426225074761973e-08,3.85256756298647e-08
0.0069858797467852495,3.347878045482799e-08,3.34787804536419e-08,3.34787804536419e-08,3.34787804536419e-08,3.41986628786901e-08,3.41986628786901e-08,3.41986628786901e-08,3.8072899624721114e-08,3.8072899624721114e-08,4.3881223641891437e-08
0.007316807143427192,3.8132760878672286e-08,3.813276087591077e-08,3.813276087591077e-08,3.813276087591077e-08,3.8952716198974035e-08,3.8952716198974035e-08,3.8952716198974035e-08,4.336552158240026e-08,4.336552158240026e-08,4.99812615628015e-08
0.007663410868007463,4.3433704322218336e-08,4.343370431584708e-08,4.343370431584708e-08,4.343370431584708e-08,4.43676439531364e-08,4.43676439531364e-08,4.43676439531364e-08,4.939388592060226e-08,4.939388592060226e-08,5.6929283033941954e-08
0.008026433522257174,4.947154694360079e-08,4.947154692903446e-08,4.947154692903446e-08,4.947154692903446e-08,5.0535316161658234e-08,5.0535316161658234e-08,5.0535316161658234e-08,5.626027026233334e-08,5.626027026233334e-08,6.484316863625618e-08
0.008406652885618326,5.63487271804681e-08,5.634872714746739e-08,5.634872714746739e-08,5.634872714746739e-08,5.756037395329452e-08,5.756037395329452e-08,5.756037395329452e-08,6.408117012817034e-08,6.408117012817034e-08,7.385718585788821e-08
0.008804883581643464,6.418192372929318e-08,6.418192365520549e-08,6.418192365520549e-08,6.418192365520549e-08,6.556200491175099e-08,6.556200491175099e-08,6.556200491175099e-08,7.298927540489038e-08,7.298927540489038e-08,8.412426708242764e-08
0.009221978823334321,7.310403512938594e-08,7.310403496456231e-08,7.310403496456231e-08,7.310403496456231e-08,7.467596521792975e-08,7.467596521792975e-08,7.467596521792975e-08,8.313572156810218e-08,8.313572156810218e-08,9.581860424608182e-08
0.009658832241158708,8.326643454164726e-08,8.326643417828094e-08,8.326643417828094e-08,8.326643417828094e-08,8.505688289536707e-08,8.505688289536707e-08,8.505688289536707e-08,9.469265385305232e-08,9.469265385305232e-08,1.0913860418460881e-07
0.01011637979766207,9.484153798574554e-08,9.484153719192393e-08,9.484153719192393e-08,9.484153719192393e-08,9.688088123565179e-08,9.688088123565179e-08,9.688088123565179e-08,1.0785614787721694e-07,1.0785614787721694e-07,1.2431025481024816e-07
0.010595601792776159,1.080257296270178e-07,1.0802572790849445e-07,1.0802572790849445e-07,1.0802572790849445e-07,1.1034856691274627e-07,1.1034856691274627e-07,1.1034856691274627e-07,1.2284953626579688e-07,1.2284953626579688e-07,1.4159095922895036e-07
0.011097524964120722,1.230426937810432e-07,1.2304269009429447e-07,1.2304269009429447e-07,1.2304269009429447e-07,1.2568843348235976e-07,1.2568843348235974e-07,1.2568843348235974e-07,1.3992719771937434e-07,1.3992719771937434e-07,1.612739028471416e-07
