AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.327195824388255e-19,1.327195824388255e-19,1.327195824388255e-19,1.327195824388255e-19,1.5240562434473977e-19,1.5240562434473977e-19,1.5240562434473977e-19,4.707532741865612e-15,4.707532741865612e-15,1.568639494396873e-10
0.0010473708979594498,1.7401157578753432e-19,1.7401157578753432e-19,1.7401157578753432e-19,1.7401157578753432e-19,1.9892708405067068e-19,1.9892708405067068e-19,1.9892708405067068e-19,4.707583013873633e-15,4.707583013873633e-15,1.568639494950685e-10
0.001096985797892384,2.281504202442587e-19,2.281504202442587e-19,2.281504202442587e-19,2.281504202442587e-19,2.5992239734663006e-19,2.5992239734663006e-19,2.5992239734663006e-19,4.707648926613659e-15,4.707648926613659e-15,1.5686394956768e-10
0.0011489510001873086,2.9913305492496296e-19,2.9913305492496296e-19,2.9913305492496296e-19,2.9913305492496296e-19,3.3989469975480275e-19,3.3989469975480275e-19,3.3989469975480275e-19,4.70773534626286e-15,4.70773534626286e-15,1.5686394966288255e-10
0.0012033778407775893,3.921999549812035e-19,3.921999549812035e-19,3.921999549812035e-19,3.921999549812035e-19,4.4474815171482235e-19,4.4474815171482235e-19,4.4474815171482235e-19,4.7078486529735966e-15,4.7078486529735966e-15,1.5686394978770472e-10
0.0012603829296797275,5.142220231256114e-19,5.142220231256114e-19,5.142220231256114e-19,5.142220231256114e-19,5.8222382837870845e-19,5.8222382837870845e-19,5.8222382837870845e-19,4.707997211904541e-15,4.707997211904541e-15,1.5686394995136184e-10
0.001320088400831418,6.742078516558416e-19,6.742078516558416e-19,6.742078516558416e-19,6.742078516558416e-19,7.624712243480728e-19,7.624712243480728e-19,7.624712243480728e-19,4.708191990799983e-15,4.708191990799983e-15,1.5686395016593626e-10
0.0013826221737646563,8.839688048976307e-19,8.839688048976307e-19,8.839688048976307e-19,8.839688048976307e-19,9.987975661574028e-19,9.987975661574028e-19,9.987975661574028e-19,4.708447369711695e-15,4.708447369711695e-15,1.5686395044726957e-10
0.001448118227674533,1.1589910234848707e-18,1.1589910234848707e-18,1.1589910234848707e-18,1.1589910234848707e-18,1.3086502524201766e-18,1.3086502524201766e-18,1.3086502524201766e-18,4.708782202643152e-15,4.708782202643152e-15,1.5686395081613186e-10
0.0015167168884709225,1.5195787284304305e-18,1.5195787284304305e-18,1.5195787284304305e-18,1.5195787284304305e-18,1.7149049528027506e-18,1.7149049528027506e-18,1.7149049528027506e-18,4.709221209494725e-15,4.709221209494725e-15,1.5686395129975537e-10
0.0015885651294280528,1.992353232344428e-18,1.992353232344428e-18,1.992353232344428e-18,1.992353232344428e-18,2.2475544630379902e-18,2.2475544630379902e-18,2.2475544630379902e-18,4.709796801073752e-15,4.709796801073752e-15,1.5686395193384483e-10
0.001663816886076129,2.6122183261497044e-18,2.6122183261497044e-18,2.6122183261497044e-18,2.6122183261497044e-18,2.9459230000337213e-18,2.9459230000337213e-18,2.9459230000337213e-18,4.71055147190556e-15,4.71055147190556e-15,1.5686395276521354e-10
0.0017426333860096508,3.42493714101236e-18,3.42493714101236e-18,3.42493714101236e-18,3.42493714101236e-18,3.861569413094747e-18,3.861569413094747e-18,3.861569413094747e-18,4.711540937500846e-15,4.711540937500846e-15,1.568639538552394e-10
0.0018251834943190425,4.490510728931157e-18,4.490510728931157e-18,4.490510728931157e-18,4.490510728931157e-18,5.062093648276012e-18,5.062093648276012e-18,5.062093648276012e-18,4.712838247696217e-15,4.712838247696217e-15,1.5686395528439636e-10
0.0019116440753857017,5.887607794368293e-18,5.887607794368293e-18,5.887607794368293e-18,5.887607794368293e-18,6.636127487866379e-18,6.636127487866379e-18,6.636127487866379e-18,4.714539179745832e-15,4.714539179745832e-15,1.5686395715819565e-10
0.0020022003718155844,7.719372613225516e-18,7.719372613225516e-18,7.719372613225516e-18,7.719372613225516e-18,8.699878019151225e-18,8.699878019151225e-18,8.699878019151225e-18,4.7167693093229606e-15,4.7167693093229606e-15,1.5686395961497526e-10
0.002097046401323233,1.0121039923687661e-17,1.0121039923687661e-17,1.0121039923687661e-17,1.0121039923687661e-17,1.1405706920826416e-17,1.1405706920826416e-17,1.1405706920826416e-17,4.7196932814662985e-15,4.7196932814662985e-15,1.5686396283611327e-10
0.002196385372416547,1.3269918977790663e-17,1.3269918977790663e-17,1.3269918977790663e-17,1.3269918977790663e-17,1.495337895489845e-17,1.495337895489845e-17,1.495337895489845e-17,4.723526965922438e-15,4.723526965922438e-15,1.5686396705941846e-10
0.002300430119772917,1.7398483851940888e-17,1.7398483851940888e-17,1.7398483851940888e-17,1.7398483851940888e-17,1.9604810112849733e-17,1.9604810112849733e-17,1.9604810112849733e-17,4.728553394283849e-15,4.728553394283849e-15,1.5686397259668718e-10
0.0024094035602395245,2.2811536442149872e-17,2.2811536442149872e-17,2.2811536442149872e-17,2.2811536442149872e-17,2.5703404235803753e-17,2.5703404235803753e-17,2.5703404235803753e-17,4.735143655522467e-15,4.735143655522467e-15,1.5686397985672248e-10
0.0025235391704347657,2.990870924614975e-17,2.990870924614975e-17,2.990870924614975e-17,2.990870924614975e-17,3.36994056842936e-17,3.36994056842936e-17,3.36994056842936e-17,4.743784292585291e-15,4.743784292585291e-15,1.5686398937551514e-10
0.0026430814869741054,3.921396925802272e-17,3.921396925802272e-17,3.921396925802272e-17,3.921396925802272e-17,4.418313978353623e-17,4.418313978353623e-17,4.418313978353623e-17,4.755113222675945e-15,4.755113222675945e-15,1.568640018558144e-10
0.0027682866303920667,5.141430117607292e-17,5.141430117607292e-17,5.141430117607292e-17,5.141430117607292e-17,5.792859510538019e-17,5.792859510538019e-17,5.792859510538019e-17,4.769966833129173e-15,4.769966833129173e-15,1.5686401821901038e-10
0.002899422853882875,6.741042581102949e-17,6.741042581102949e-17,6.741042581102949e-17,6.741042581102949e-17,7.595056516073115e-17,7.595056516073115e-17,7.595056516073115e-17,4.789441729852057e-15,4.789441729852057e-15,1.5686403967315808e-10
0.0030367711180354575,8.838329811120916e-17,8.838329811120916e-17,8.838329811120916e-17,8.838329811120916e-17,9.957956813452321e-17,9.957956813452321e-17,9.957956813452321e-17,4.814975697069069e-15,4.814975697069069e-15,1.5686406780216493e-10
0.0031806256927941192,1.1588129419198393e-16,1.1588129419198393e-16,1.1588129419198393e-16,1.1588129419198393e-16,1.305600758049191e-16,1.305600758049191e-16,1.305600758049191e-16,4.848453845431897e-15,4.848453845431897e-15,1.5686410468272707e-10
0.0033312947879346735,1.5193452417574087e-16,1.5193452417574087e-16,1.5193452417574087e-16,1.5193452417574087e-16,1.711793036487707e-16,1.711793036487707e-16,1.711793036487707e-16,4.8923477851506254e-15,4.8923477851506254e-15,1.5686415303764667e-10
0.0034891012134067737,1.992047102810616e-16,1.992047102810616e-16,1.992047102810616e-16,1.992047102810616e-16,2.244360703933409e-16,2.244360703933409e-16,2.244360703933409e-16,4.9498980989598125e-15,4.9498980989598125e-15,1.568642164368497e-10
0.0036543830709572546,2.6118169529567293e-16,2.6118169529567293e-16,2.6118169529567293e-16,2.6118169529567293e-16,2.9426219350402096e-16,2.9426219350402096e-16,2.9426219350402096e-16,5.025353586454428e-15,5.025353586454428e-15,1.5686429956094503e-10
0.003827494478516311,3.4244108917542997e-16,3.4244108917542997e-16,3.4244108917542997e-16,3.4244108917542997e-16,3.858127656980295e-16,3.858127656980295e-16,3.858127656980295e-16,5.1242849426226655e-15,5.1242849426226655e-15,1.568644085467823e-10
0.004008806328898464,4.489820751906176e-16,4.489820751906176e-16,4.489820751906176e-16,4.489820751906176e-16,5.058467428925619e-16,5.058467428925619e-16,5.058467428925619e-16,5.2539960286982104e-15,5.2539960286982104e-15,1.5686455144052063e-10
0.00419870708444391,5.886703150251969e-16,5.886703150251969e-16,5.886703150251969e-16,5.886703150251969e-16,6.632259414693241e-16,6.632259414693241e-16,6.632259414693241e-16,5.424063098458026e-15,5.424063098458026e-15,1.568647387916569e-10
0.004397603609302721,7.718186514344582e-16,7.718186514344582e-16,7.718186514344582e-16,7.718186514344582e-16,8.69569284608949e-16,8.69569284608949e-16,8.69569284608949e-16,5.647041789730772e-15,5.647041789730772e-15,1.5686498443186952e-10
0.004605922041145104,1.0119484803248548e-15,1.0119484803248548e-15,1.0119484803248548e-15,1.0119484803248548e-15,1.1401105991097172e-15,1.1401105991097172e-15,1.1401105991097172e-15,5.939394076578089e-15,5.939394076578089e-15,1.568653064961775e-10
0.004824108704165369,1.3267880025036465e-15,1.3267880025036465e-15,1.3267880025036465e-15,1.3267880025036465e-15,1.4948232917420093e-15,1.4948232917420093e-15,1.4948232917420093e-15,6.322703616772273e-15,6.322703616772273e-15,1.5686572876180482e-10
0.00505263106533568,1.7395810535952428e-15,1.7395810535952428e-15,1.7395810535952428e-15,1.7395810535952428e-15,1.9598949372562225e-15,1.9598949372562225e-15,1.9598949372562225e-15,6.825269220716431e-15,6.825269220716431e-15,1.5686628240359498e-10
0.005291978735958442,2.280803139851455e-15,2.280803139851455e-15,2.280803139851455e-15,2.280803139851455e-15,2.5696606432878385e-15,2.5696606432878385e-15,2.5696606432878385e-15,7.484194083739173e-15,7.484194083739173e-15,1.5686700829557384e-10
0.005542664520663107,2.990411370602708e-15,2.990411370602708e-15,2.990411370602708e-15,2.990411370602708e-15,3.3691379277847758e-15,3.3691379277847758e-15,3.3691379277847758e-15,8.348125024699018e-15,8.348125024699018e-15,1.5686796002857938e-10
0.005805225516094896,3.920794394386966e-15,3.920794394386966e-15,3.920794394386966e-15,3.920794394386966e-15,4.417350252787848e-15,4.417350252787848e-15,4.417350252787848e-15,9.480843962217599e-15,9.480843962217599e-15,1.5686920786674302e-10
0.006080224261649427,5.140640125361209e-15,5.140640125361209e-15,5.140640125361209e-15,5.140640125361209e-15,5.791684582974513e-15,5.791684582974513e-15,5.791684582974513e-15,1.0965976778491046e-14,1.0965976778491046e-14,1.5687084393491915e-10
0.006368249944718587,6.7400068048212885e-15,6.7400068048212885e-15,6.7400068048212885e-15,6.7400068048212885e-15,7.59360467690568e-15,7.59360467690568e-15,7.59360467690568e-15,1.2913167214632035e-14,1.2913167214632035e-14,1.5687298902003918e-10
0.006669919663030122,8.836971781961739e-15,8.836971781961739e-15,8.836971781961739e-15,8.836971781961739e-15,9.95614190936501e-15,9.95614190936501e-15,9.95614190936501e-15,1.5466171601211417e-14,1.5466171601211417e-14,1.568758014885165e-10
0.0069858797467852495,1.1586348877174339e-14,1.1586348877174339e-14,1.1586348877174339e-14,1.1586348877174339e-14,1.3053716653969619e-14,1.3053716653969619e-14,1.3053716653969619e-14,1.8813472038250865e-14,1.8813472038250865e-14,1.568794889780535e-10
0.007316807143427192,1.5191117909600983e-14,1.5191117909600983e-14,1.5191117909600983e-14,1.5191117909600983e-14,1.711501531482652e-14,1.711501531482652e-14,1.711501531482652e-14,2.3202191569914424e-14,2.3202191569914424e-14,1.568843237270275e-10
0.007663410868007463,1.991741020314267e-14,1.991741020314267e-14,1.991741020314267e-14,1.991741020314267e-14,2.243987368714159e-14,2.243987368714159e-14,2.243987368714159e-14,2.895633867737947e-14,2.895633867737947e-14,1.5689066267318788e-10
0.008026433522257174,2.6114156414356143e-14,2.6114156414356143e-14,2.6114156414356143e-14,2.6114156414356143e-14,2.94214131041981e-14,2.94214131041981e-14,2.94214131041981e-14,3.6500728036385645e-14,3.6500728036385645e-14,1.5689897380550105e-10
0.008406652885618326,3.423884723355513e-14,3.423884723355513e-14,3.423884723355513e-14,3.423884723355513e-14,3.857506362856371e-14,3.857506362856371e-14,3.857506362856371e-14,4.639234355077618e-14,4.639234355077618e-14,1.5690987071463697e-10
0.008804883581643464,4.489130880897479e-14,4.489130880897479e-14,4.489130880897479e-14,4.489130880897479e-14,5.057661699908787e-14,5.057661699908787e-14,5.057661699908787e-14,5.936145911845733e-14,5.936145911845733e-14,1.569241578928748e-10
0.009221978823334321,5.885798645135857e-14,5.885798645135857e-14,5.885798645135857e-14,5.885798645135857e-14,6.631211869014855e-14,6.631211869014855e-14,6.631211869014855e-14,7.636555297584228e-14,7.636555297584228e-14,1.5694289012780985e-10
0.009658832241158708,7.717000597709785e-14,7.717000597709785e-14,7.717000597709785e-14,7.717000597709785e-14,8.694328249245321e-14,8.694328249245321e-14,8.694328249245321e-14,9.86599959856109e-14,9.86599959856109e-14,1.5696745037475432e-10
0.01011637979766207,1.011792992175617e-13,1.011792992175617e-13,1.011792992175617e-13,1.011792992175617e-13,1.1399325701466937e-13,1.1399325701466937e-13,1.1399325701466937e-13,1.278907326120087e-13,1.278907326120087e-13,1.5699965185696223e-10
0.010595601792776159,1.3265841385570243e-13,1.3265841385570243e-13,1.3265841385570243e-13,1.3265841385570243e-13,1.4945907603796901e-13,1.4945907603796901e-13,1.4945907603796901e-13,1.6621579699453224e-13,1.6621579699453224e-13,1.570418719314887e-10
0.011097524964120722,1.7393137630722114e-13,1.7393137630722114e-13,1.7393137630722114e-13,1.7393137630722114e-13,1.959590946594409e-13,1.959590946594409e-13,1.959590946594409e-13,2.16464635355932e-13,2.16464635355932e-13,1.570972276036752e-10
0.011623224686798524,2.2804526893431766e-13,2.2804526893431766e-13,2.2804526893431766e-13,2.2804526893431766e-13,2.569262960760112e-13,2.569262960760112e-13,2.569262960760112e-13,2.8234699713015936e-13,2.8234699713015936e-13,1.5716980564806736e-10
0.012173827277396614,2.989951887201015e-13,2.989951887201015e-13,2.989951887201015e-13,2.989951887201015e-13,3.3686174037822637e-13,3.3686174037822637e-13,3.3686174037822637e-13,3.6872681673379847e-13,3.6872681673379847e-13,1.5726496432503259e-10
0.012750512407130135,3.9201919555505387e-13,3.9201919555505387e-13,3.9201919555505387e-13,3.9201919555505387e-13,4.4166686686145587e-13,4.4166686686145587e-13,4.4166686686145587e-13,4.819813060055488e-13,4.819813060055488e-13,1.5738972896808146e-10
0.013354515629298987,5.139850254496578e-13,5.139850254496578e-13,5.139850254496578e-13,5.139850254496578e-13,5.790791829253644e-13,5.790791829253644e-13,5.790791829253644e-13,6.304717682345719e-13,6.304717682345719e-13,1.575533106471415e-10
0.013987131026472387,6.738971187684497e-13,6.738971187684497e-13,6.738971187684497e-13,6.738971187684497e-13,7.592435054126621e-13,7.592435054126621e-13,7.592435054126621e-13,8.251608928314866e-13,8.251608928314866e-13,1.57767786199431e-10
0.014649713983072856,8.83561396145916e-13,8.83561396145916e-13,8.83561396145916e-13,8.83561396145916e-13,9.95460927744781e-13,9.95460927744781e-13,9.95460927744781e-13,1.080422104005085e-12,1.080422104005085e-12,1.5804898983295647e-10
