AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.473517304645395e-14,5.473517304645395e-14,5.473517304645395e-14,5.473517304645395e-14,2.731904729535791e-11,2.731904729535791e-11,2.731904729535791e-11,5.80747362159724e-07,5.80747362159724e-07,0.0001399286815627656
0.0010473708979594498,6.557652923239237e-14,6.557652923239237e-14,6.557652923239237e-14,6.557652923239237e-14,2.7330387864751765e-11,2.7330387864751765e-11,2.7330387864751765e-11,5.807473742842112e-07,5.807473742842112e-07,0.00013992868157590267
0.001096985797892384,7.856522500654476e-14,7.856522500654476e-14,7.856522500654476e-14,7.856522500654476e-14,2.7343974652533307e-11,2.7343974652533307e-11,2.7343974652533307e-11,5.807473888101869e-07,5.807473888101869e-07,0.0001399286815916418
0.0011489510001873086,9.412658236996113e-14,9.412658236996113e-14,9.412658236996113e-14,9.412658236996113e-14,2.7360252565555967e-11,2.7360252565555967e-11,2.7360252565555967e-11,5.80747406213312e-07,5.80747406213312e-07,0.00013992868161049834
0.0012033778407775893,1.1277016654519938e-13,1.1277016654519938e-13,1.1277016654519938e-13,1.1277016654519938e-13,2.7379754633052254e-11,2.7379754633052254e-11,2.7379754633052254e-11,5.807474270634615e-07,5.807474270634615e-07,0.00013992868163308978
0.0012603829296797275,1.351064719703496e-13,1.351064719703496e-13,1.351064719703496e-13,1.351064719703496e-13,2.7403119460969707e-11,2.7403119460969707e-11,2.7403119460969707e-11,5.807474520433851e-07,5.807474520433851e-07,0.00013992868166015589
0.001320088400831418,1.6186691327584852e-13,1.6186691327584852e-13,1.6186691327584852e-13,1.6186691327584852e-13,2.743111214347458e-11,2.743111214347458e-11,2.743111214347458e-11,5.807474819710642e-07,5.807474819710642e-07,0.000139928681692583
0.0013826221737646563,1.9392777585962694e-13,1.9392777585962694e-13,1.9392777585962694e-13,1.9392777585962694e-13,2.7464649316381947e-11,2.7464649316381947e-11,2.7464649316381947e-11,5.807475178264968e-07,5.807475178264968e-07,0.00013992868173143288
0.001448118227674533,2.323389103353753e-13,2.323389103353753e-13,2.323389103353753e-13,2.323389103353753e-13,2.7504829172900627e-11,2.7504829172900627e-11,2.7504829172900627e-11,5.807475607837893e-07,5.807475607837893e-07,0.00013992868177797773
0.0015167168884709225,2.7835811046945285e-13,2.7835811046945285e-13,2.7835811046945285e-13,2.7835811046945285e-13,2.7552967424574998e-11,2.7552967424574998e-11,2.7552967424574998e-11,5.807476122496017e-07,5.807476122496017e-07,0.0001399286818337417
0.0015885651294280528,3.334923003309178e-13,3.334923003309178e-13,3.334923003309178e-13,3.334923003309178e-13,2.761064038498459e-11,2.761064038498459e-11,2.761064038498459e-11,5.807476739092103e-07,5.807476739092103e-07,0.0001399286819005508
0.001663816886076129,3.9954687935062283e-13,3.9954687935062283e-13,3.9954687935062283e-13,3.9954687935062283e-13,2.7679736587000942e-11,2.7679736587000942e-11,2.7679736587000942e-11,5.80747747781693e-07,5.80747747781693e-07,0.00013992868198059273
0.0017426333860096508,4.786848411205127e-13,4.786848411205127e-13,4.786848411205127e-13,4.786848411205127e-13,2.7762518623837228e-11,2.7762518623837228e-11,2.7762518623837228e-11,5.80747836286045e-07,5.80747836286045e-07,0.00013992868207648852
0.0018251834943190425,5.73497601810787e-13,5.73497601810787e-13,5.73497601810787e-13,5.73497601810787e-13,2.7861697238909906e-11,2.7861697238909906e-11,2.7861697238909906e-11,5.807479423203901e-07,5.807479423203901e-07,0.0001399286821913783
0.0019116440753857017,6.870898575205057e-13,6.870898575205057e-13,6.870898575205057e-13,6.870898575205057e-13,2.7980520090625762e-11,2.7980520090625762e-11,2.7980520090625762e-11,5.807480693568813e-07,5.807480693568813e-07,0.00013992868232902422
0.0020022003718155844,8.231812492623026e-13,8.231812492623026e-13,8.231812492623026e-13,8.231812492623026e-13,2.812287809874617e-11,2.812287809874617e-11,2.812287809874617e-11,5.807482215553986e-07,5.807482215553986e-07,0.00013992868249393357
0.002097046401323233,9.86228164657202e-13,9.86228164657202e-13,9.86228164657202e-13,9.86228164657202e-13,2.8293432854698935e-11,2.8293432854698935e-11,2.8293432854698935e-11,5.807484038997662e-07,5.807484038997662e-07,0.0001399286826915064
0.002196385372416547,1.1815696648031315e-12,1.1815696648031315e-12,1.1815696648031315e-12,1.1815696648031315e-12,2.849776926795854e-11,2.849776926795854e-11,2.849776926795854e-11,5.80748622360951e-07,5.80748622360951e-07,0.00013992868292821232
0.002300430119772917,1.4156023147728565e-12,1.4156023147728565e-12,1.4156023147728565e-12,1.4156023147728565e-12,2.8742578446984642e-11,2.8742578446984642e-11,2.8742578446984642e-11,5.807488840925849e-07,5.807488840925849e-07,0.00013992868321180242
0.0024094035602395245,1.6959896426623958e-12,1.6959896426623958e-12,1.6959896426623958e-12,1.6959896426623958e-12,2.903587680325604e-11,2.903587680325604e-11,2.903587680325604e-11,5.807491976652144e-07,5.807491976652144e-07,0.00013992868355156303
0.0025235391704347657,2.0319130860417445e-12,2.0319130860417445e-12,2.0319130860417445e-12,2.0319130860417445e-12,2.938726855308221e-11,2.938726855308221e-11,2.938726855308221e-11,5.807495733469482e-07,5.807495733469482e-07,0.00013992868395861974
0.0026430814869741054,2.4343726431879396e-12,2.4343726431879396e-12,2.4343726431879396e-12,2.4343726431879396e-12,2.9808260212959176e-11,2.9808260212959176e-11,2.9808260212959176e-11,5.807500234396916e-07,5.807500234396916e-07,0.0001399286844463019
0.0027682866303920667,2.916547074090556e-12,2.916547074090556e-12,2.916547074090556e-12,2.916547074090556e-12,3.0312637386793274e-11,3.0312637386793274e-11,3.0312637386793274e-11,5.807505626819795e-07,5.807505626819795e-07,0.0001399286850305789
0.002899422853882875,3.494225446210225e-12,3.494225446210225e-12,3.494225446210225e-12,3.494225446210225e-12,3.091691618309807e-11,3.091691618309807e-11,3.091691618309807e-11,5.807512087315979e-07,5.807512087315979e-07,0.00013992868573058326
0.0030367711180354575,4.186324156193816e-12,4.186324156193816e-12,4.186324156193816e-12,4.186324156193816e-12,3.1640884044069546e-11,3.1640884044069546e-11,3.1640884044069546e-11,5.807519827437974e-07,5.807519827437974e-07,0.00013992868656923695
0.0031806256927941192,5.015506357707144e-12,5.015506357707144e-12,5.015506357707144e-12,5.015506357707144e-12,3.250824769628531e-11,3.250824769628531e-11,3.250824769628531e-11,5.807529100640343e-07,5.807529100640343e-07,0.00013992868757400218
0.0033312947879346735,6.008924078891138e-12,6.008924078891138e-12,6.008924078891138e-12,6.008924078891138e-12,3.354740944053084e-11,3.354740944053084e-11,3.354740944053084e-11,5.807540210579205e-07,5.807540210579205e-07,0.00013992868877778052
0.0034891012134067737,7.199107330486368e-12,7.199107330486368e-12,7.199107330486368e-12,7.199107330486368e-12,3.4792397200790776e-11,3.4792397200790776e-11,3.4792397200790776e-11,5.807553521055632e-07,5.807553521055632e-07,0.00013992869021999037
0.0036543830709572546,8.62502931896156e-12,8.62502931896156e-12,8.62502931896156e-12,8.62502931896156e-12,3.628397878737208e-11,3.628397878737208e-11,3.628397878737208e-11,5.80756946792851e-07,5.80756946792851e-07,0.00013992869194785767
0.003827494478516311,1.0333382645637012e-11,1.0333382645637012e-11,1.0333382645637012e-11,1.0333382645637012e-11,3.8070996861319103e-11,3.8070996861319103e-11,3.8070996861319103e-11,5.807588573386979e-07,5.807588573386979e-07,0.0001399286940179624
0.004008806328898464,1.2380108281646056e-11,1.2380108281646056e-11,1.2380108281646056e-11,1.2380108281646056e-11,4.0211968314265555e-11,4.0211968314265555e-11,4.0211968314265555e-11,5.807611463049807e-07,5.807611463049807e-07,0.0001399286964980913
0.00419870708444391,1.4832227385863036e-11,1.4832227385863036e-11,1.4832227385863036e-11,1.4832227385863036e-11,4.2777000436298786e-11,4.2777000436298786e-11,4.2777000436298786e-11,5.807638886451614e-07,5.807638886451614e-07,0.00013992869946945753
0.004397603609302721,1.777003594968461e-11,1.777003594968461e-11,1.777003594968461e-11,1.777003594968461e-11,4.585008661780834e-11,4.585008661780834e-11,4.585008661780834e-11,5.807671741586808e-07,5.807671741586808e-07,0.00013992870302936012
0.004605922041145104,2.1289734133517313e-11,2.1289734133517313e-11,2.1289734133517313e-11,2.1289734133517313e-11,4.953185675934104e-11,4.953185675934104e-11,4.953185675934104e-11,5.807711104314895e-07,5.807711104314895e-07,0.00013992870729437004
0.004824108704165369,2.5506576394043946e-11,2.5506576394043946e-11,2.5506576394043946e-11,2.5506576394043946e-11,5.3942872453149353e-11,5.3942872453149353e-11,5.3942872453149353e-11,5.807758263590099e-07,5.807758263590099e-07,0.0001399287124041474
0.00505263106533568,3.055864555492079e-11,3.055864555492079e-11,3.055864555492079e-11,3.055864555492079e-11,5.922757483896736e-11,5.922757483896736e-11,5.922757483896736e-11,5.807814763668877e-07,5.807814763668877e-07,0.0001399287185260147
0.005291978735958442,3.6611374404932234e-11,3.661137440493223e-11,3.661137440493223e-11,3.661137440493223e-11,6.555901440872907e-11,6.555901440872907e-11,6.555901440872907e-11,5.807882454677442e-07,5.807882454677442e-07,0.0001399287258604358
0.005542664520663107,4.386296288582331e-11,4.386296288582329e-11,4.386296288582329e-11,4.386296288582329e-11,7.314451764028834e-11,7.314451764028834e-11,7.314451764028834e-11,5.807963553195175e-07,5.807963553195175e-07,0.0001399287346475804
0.005805225516094896,5.2550868258612654e-11,5.255086825861259e-11,5.255086825861259e-11,5.255086825861259e-11,8.223247601718565e-11,8.223247601718565e-11,8.223247601718565e-11,5.808060714837729e-07,5.808060714837729e-07,0.00013992874517518834
0.006080224261649427,6.295958077245857e-11,6.295958077245835e-11,6.295958077245835e-11,6.295958077245835e-11,9.312047974465575e-11,9.312047974465575e-11,9.312047974465575e-11,5.808177121216635e-07,5.808177121216635e-07,0.00013992875778799204
0.006368249944718587,7.542993945463298e-11,7.54299394546323e-11,7.54299394546323e-11,7.54299394546323e-11,1.0616506250488125e-10,1.0616506250488125e-10,1.0616506250488125e-10,5.808316584122917e-07,5.808316584122917e-07,0.00013992877289900464
0.006669919663030122,9.037029307229035e-11,9.037029307228818e-11,9.037029307228818e-11,9.037029307228818e-11,1.2179337634888414e-10,1.2179337634888414e-10,1.2179337634888414e-10,5.808483670346296e-07,5.808483670346296e-07,0.00013992879100304455
0.0069858797467852495,1.082698717378602e-10,1.0826987173785343e-10,1.0826987173785343e-10,1.0826987173785343e-10,1.4051717902580765e-10,1.4051717902580765e-10,1.4051717902580765e-10,5.808683851217235e-07,5.808683851217235e-07,0.00013992881269293863
0.007316807143427192,1.2971480701865902e-10,1.2971480701863814e-10,1.2971480701863814e-10,1.2971480701863814e-10,1.6294959177240124e-10,1.6294959177240124e-10,1.6294959177240124e-10,5.808923681768664e-07,5.808923681768664e-07,0.00013992883867893432
0.007663410868007463,1.5540732513803575e-10,1.554073251379721e-10,1.554073251379721e-10,1.554073251379721e-10,1.8982517630575285e-10,1.8982517630575285e-10,1.8982517630575285e-10,5.80921101538415e-07,5.80921101538415e-07,0.0001399288698119574
0.008026433522257174,1.8618874175999824e-10,1.8618874175980677e-10,1.8618874175980677e-10,1.8618874175980677e-10,2.2202398845144708e-10,2.2202398845144708e-10,2.2202398845144708e-10,5.809555260961273e-07,5.809555260961273e-07,0.00013992890711147588
0.008406652885618326,2.2306701133424724e-10,2.2306701133367832e-10,2.2306701133367832e-10,2.2306701133367832e-10,2.606003960564616e-10,2.606003960564616e-10,2.606003960564616e-10,5.809967691011149e-07,5.809967691011149e-07,0.00013992895179888306
0.008804883581643464,2.672497331201611e-10,2.672497331184915e-10,2.672497331184915e-10,2.672497331184915e-10,3.068176048452147e-10,3.068176048452147e-10,3.068176048452147e-10,5.810461810783031e-07,5.810461810783031e-07,0.00013992900533749266
0.009221978823334321,3.201836946903852e-10,3.2018369468554573e-10,3.2018369468554573e-10,3.2018369468554573e-10,3.621890227869305e-10,3.621890227869305e-10,3.621890227869305e-10,5.811053800501124e-07,5.811053800501124e-07,0.000139929069480456
0.009658832241158708,3.8360224778844427e-10,3.836022477745901e-10,3.836022477745901e-10,3.836022477745901e-10,4.285278174733107e-10,4.285278174733107e-10,4.285278174733107e-10,5.811763045194949e-07,5.811763045194949e-07,0.00013992914632816975
0.01011637979766207,4.595820678905226e-10,4.595820678513506e-10,4.595820678513506e-10,4.595820678513506e-10,5.080062892900811e-10,5.080062892900811e-10,5.080062892900811e-10,5.812612769472805e-07,5.812612769472805e-07,0.0001399292383970546
0.010595601792776159,5.506111560989113e-10,5.506111559895203e-10,5.506111559895203e-10,5.506111559895203e-10,6.032270045896305e-10,6.032270045896305e-10,6.032270045896305e-10,5.813630798024367e-07,5.813630798024367e-07,0.00013992934870195697
0.011097524964120722,6.596703101378884e-10,6.596703098361711e-10,6.596703098361711e-10,6.596703098361711e-10,7.173080181595288e-10,7.173080181595288e-10,7.173080181595288e-10,5.814850466755465e-07,5.814850466755465e-07,0.00013992948085487164
0.011623224686798524,7.903307322941231e-10,7.903307314721974e-10,7.903307314721974e-10,7.903307314721974e-10,8.539849756435647e-10,8.539849756435646e-10,8.539849756435646e-10,5.816311714390679e-07,5.816311714390679e-07,0.0001399296391832186
0.012173827277396614,9.468709706022386e-10,9.468709683907719e-10,9.468709683907719e-10,9.468709683907719e-10,1.0177334393151275e-09,1.0177334393151273e-09,1.0177334393151273e-09,5.818062390288867e-07,5.818062390288867e-07,0.0001399298288715468
0.012750512407130135,1.1344170227672366e-09,1.1344170168903765e-09,1.1344170168903765e-09,1.1344170168903765e-09,1.213915442827556e-09,1.2139154428275552e-09,1.2139154428275552e-09,5.820159821296757e-07,5.820159821296757e-07,0.00013993005613130503
0.013354515629298987,1.35911019107005e-09,1.3591101756449134e-09,1.3591101756449134e-09,1.3591101756449134e-09,1.448955073957175e-09,1.4489550739571724e-09,1.4489550739571724e-09,5.822672688948088e-07,5.822672688948088e-07,0.0001399303284042393
0.013987131026472387,1.6283081858963985e-09,1.6283081459080816e-09,1.6283081459080814e-09,1.6283081459080814e-09,1.7305488348921932e-09,1.7305488348921845e-09,1.7305488348921845e-09,5.82568327847822e-07,5.82568327847822e-07,0.00013993065460607678
0.014649713983072856,1.950826065878743e-09,1.9508259634882944e-09,1.950825963488294e-09,1.950825963488294e-09,2.067917668430238e-09,2.0679176684302116e-09,2.0679176684302116e-09,5.82929017329942e-07,5.82929017329942e-07,0.00013993104541847628
0.015343684089300124,2.337224910889953e-09,2.3372246519435934e-09,2.337224651943592e-09,2.337224651943592e-09,2.4721089028203456e-09,2.472108902820265e-09,2.472108902820265e-09,5.833611483168895e-07,5.833611483168895e-07,0.00013993151363880503
0.01607052818261639,2.8001576959269354e-09,2.800157049102939e-09,2.8001570491029353e-09,2.8001570491029353e-09,2.9563580025979515e-09,2.9563580025977095e-09,2.9563580025977095e-09,5.83878871175769e-07,5.83878871175769e-07,0.0001399320745991955
0.016831803533309566,3.3547837270357757e-09,3.3547821311920426e-09,3.3547821311920314e-09,3.3547821311920314e-09,3.5365219711413467e-09,3.53652197114063e-09,3.53652197114063e-09,5.844991390266103e-07,5.844991390266103e-07,0.00013993274666860444
0.01762914118095948,4.019265290713009e-09,4.019261401832681e-09,4.019261401832646e-09,4.019261401832646e-09,4.231598596952079e-09,4.231598596949981e-09,4.231598596949981e-09,5.85242262881588e-07,5.85242262881588e-07,0.00013993355185431454
0.018464249428955436,4.815362960767033e-09,4.815353600442551e-09,4.8153536004424455e-09,4.8153536004424455e-09,5.0643485466605115e-09,5.0643485466544475e-09,5.0643485466544475e-09,5.86132576740252e-07,5.86132576740252e-07,0.00013993451652257488
0.01933891750455231,5.769149457237376e-09,5.769127204084399e-09,5.769127204084084e-09,5.769127204084084e-09,6.0620406755294685e-09,6.062040675512155e-09,6.062040675512155e-09,5.87199234419673e-07,5.87199234419673e-07,0.00013993567226197826
0.020255019392306676,6.911866309138929e-09,6.9118140540212595e-09,6.911814054020327e-09,6.911814054020327e-09,7.2573449610514515e-09,7.257344961002628e-09,7.257344961002628e-09,5.88477164212133e-07,5.884771642121329e-07,0.00013993705691784684
0.021214517849106298,8.280953260138477e-09,8.280832059438081e-09,8.280832059435361e-09,8.280832059435361e-09,8.689402299234567e-09,8.689402299098585e-09,8.689402299098585e-09,5.900082126311391e-07,5.900082126311388e-07,0.00013993871583149804
0.02221946860939524,9.921288133463659e-09,9.921010467309506e-09,9.921010467301666e-09,9.921010467301666e-09,1.0405106194640886e-08,1.0405106194266818e-08,1.0405106194266818e-08,5.918425146983322e-07,5.918425146983315e-07,0.00013994070332497052
