AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.362333158309074e-10,8.362333158309074e-10,8.362333158309074e-10,8.362333158309074e-10,8.808150951262204e-10,8.808150951262204e-10,8.808150951262204e-10,9.691256208584063e-10,9.691256208584063e-10,1.0961191276411845e-09
0.0010473708979594498,9.322455694476525e-10,9.322455694476525e-10,9.322455694476525e-10,9.322455694476525e-10,9.8194601241631e-10,9.8194601241631e-10,9.8194601241631e-10,1.0803959243981575e-09,1.0803959243981575e-09,1.2219701907302064e-09
0.001096985797892384,1.0392814843566086e-09,1.0392814843566086e-09,1.0392814843566086e-09,1.0392814843566086e-09,1.0946882911343848e-09,1.0946882911343848e-09,1.0946882911343848e-09,1.2044417445153626e-09,1.2044417445153626e-09,1.362270862485284e-09
0.0011489510001873086,1.1586067438788171e-09,1.1586067438788171e-09,1.1586067438788171e-09,1.1586067438788171e-09,1.2203750914802322e-09,1.2203750914802322e-09,1.2203750914802322e-09,1.3427299040568444e-09,1.3427299040568444e-09,1.5186801768857555e-09
0.0012033778407775893,1.2916323509545767e-09,1.2916323509545767e-09,1.2916323509545767e-09,1.2916323509545767e-09,1.3604926406407218e-09,1.3604926406407218e-09,1.3604926406407218e-09,1.496895639353097e-09,1.496895639353097e-09,1.6930476501441895e-09
0.0012603829296797275,1.4399313130370156e-09,1.4399313130370156e-09,1.4399313130370156e-09,1.4399313130370156e-09,1.5166978071985408e-09,1.5166978071985408e-09,1.5166978071985408e-09,1.6687619366372549e-09,1.6687619366372549e-09,1.8874351509520273e-09
0.001320088400831418,1.605257242664188e-09,1.605257242664188e-09,1.605257242664188e-09,1.605257242664188e-09,1.6908376933492685e-09,1.6908376933492685e-09,1.6908376933492685e-09,1.8603610885778607e-09,1.8603610885778607e-09,2.1041412817606916e-09
0.0013826221737646563,1.7895650936585118e-09,1.7895650936585118e-09,1.7895650936585118e-09,1.7895650936585118e-09,1.884971476601641e-09,1.884971476601641e-09,1.884971476601641e-09,2.0739587258279926e-09,2.0739587258279926e-09,2.345728559402923e-09
0.001448118227674533,1.9950342781559922e-09,1.9950342781559922e-09,1.9950342781559922e-09,1.9950342781559922e-09,2.1013947592358423e-09,2.1013947592358423e-09,2.1013947592358423e-09,2.3120806077602312e-09,2.3120806077602312e-09,2.6150537164611075e-09
0.0015167168884709225,2.224094437820437e-09,2.224094437820437e-09,2.224094437820437e-09,2.224094437820437e-09,2.3426667134482895e-09,2.3426667134482895e-09,2.3426667134482895e-09,2.577542489183617e-09,2.577542489183617e-09,2.915301481691444e-09
0.0015885651294280528,2.4794541739833386e-09,2.4794541739833386e-09,2.4794541739833386e-09,2.4794541739833386e-09,2.611640343170117e-09,2.611640343170117e-09,2.611640343170117e-09,2.8734834162119986e-09,2.8734834162119986e-09,3.2500222389523066e-09
0.001663816886076129,2.764133076438857e-09,2.764133076438857e-09,2.764133076438857e-09,2.764133076438857e-09,2.9114962204006423e-09,2.9114962204006423e-09,2.9114962204006423e-09,3.2034028450021884e-09,3.2034028450021884e-09,3.6231740099477258e-09
0.0017426333860096508,3.081497429629426e-09,3.081497429629426e-09,3.081497429629426e-09,3.081497429629426e-09,3.245780094982712e-09,3.245780094982712e-09,3.245780094982712e-09,3.5712020222852433e-09,3.5712020222852433e-09,4.0391692572253945e-09
0.0018251834943190425,3.4353000184420752e-09,3.4353000184420752e-09,3.4353000184420752e-09,3.4353000184420752e-09,3.6184448225496702e-09,3.6184448225496702e-09,3.6184448225496702e-09,3.981230117009194e-09,3.981230117009194e-09,4.5029270608673175e-09
0.0019116440753857017,3.829724504312817e-09,3.829724504312817e-09,3.829724504312817e-09,3.829724504312817e-09,4.033897106435388e-09,4.033897106435388e-09,4.033897106435388e-09,4.438335648592692e-09,4.438335648592692e-09,5.019931285854309e-09
0.0020022003718155844,4.269434896379519e-09,4.269434896379519e-09,4.269434896379519e-09,4.269434896379519e-09,4.4970496062630424e-09,4.4970496062630424e-09,4.4970496062630424e-09,4.947923819920531e-09,4.947923819920531e-09,5.596295427924178e-09
0.002097046401323233,4.759630702672092e-09,4.759630702672092e-09,4.759630702672092e-09,4.759630702672092e-09,5.013379029388758e-09,5.013379029388758e-09,5.013379029388758e-09,5.5160204330349205e-09,5.5160204330349205e-09,6.238834904715887e-09
