AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.405406491127899e-14,3.405406491127899e-14,3.405406491127899e-14,3.405406491127899e-14,1.5913026866061426e-13,1.5913026866061426e-13,1.5913026866061426e-13,8.664251356708928e-08,8.664251356708928e-08,7.68757205456154e-05
0.0010473708979594498,4.092602541958052e-14,4.092602541958052e-14,4.092602541958052e-14,4.092602541958052e-14,1.6628896561852665e-13,1.6628896561852665e-13,1.6628896561852665e-13,8.664252131328756e-08,8.664252131328756e-08,7.687572055415368e-05
0.001096985797892384,4.91847173313336e-14,4.91847173313336e-14,4.91847173313336e-14,4.91847173313336e-14,1.7489225613417814e-13,1.7489225613417814e-13,1.7489225613417814e-13,8.664253062263459e-08,8.664253062263459e-08,7.687572056441495e-05
0.0011489510001873086,5.910997694405383e-14,5.910997694405383e-14,5.910997694405383e-14,5.910997694405383e-14,1.8523165283330615e-13,1.8523165283330615e-13,1.8523165283330615e-13,8.66425418105669e-08,8.66425418105669e-08,7.68757205767469e-05
0.0012033778407775893,7.103811028920413e-14,7.103811028920413e-14,7.103811028920413e-14,7.103811028920413e-14,1.976574943072708e-13,1.976574943072708e-13,1.976574943072708e-13,8.664255525617474e-08,8.664255525617474e-08,7.687572059156738e-05
0.0012603829296797275,8.537328847611307e-14,8.537328847611307e-14,8.537328847611307e-14,8.537328847611307e-14,2.125908159341613e-13,2.125908159341613e-13,2.125908159341613e-13,8.66425714150471e-08,8.66425714150471e-08,7.687572060937856e-05
0.001320088400831418,1.0260124256617885e-13,1.0260124256617885e-13,1.0260124256617885e-13,1.0260124256617885e-13,2.3053761617939285e-13,2.3053761617939285e-13,2.3053761617939285e-13,8.664259083470884e-08,8.664259083470884e-08,7.687572063078398e-05
0.0013826221737646563,1.23305722012445e-13,1.23305722012445e-13,1.23305722012445e-13,1.23305722012445e-13,2.5210600177300806e-13,2.5210600177300806e-13,2.5210600177300806e-13,8.664261417317289e-08,8.664261417317289e-08,7.68757206565089e-05
0.001448118227674533,1.481882743398869e-13,1.481882743398869e-13,1.481882743398869e-13,1.481882743398869e-13,2.780267927083416e-13,2.780267927083416e-13,2.780267927083416e-13,8.664264222123631e-08,8.664264222123631e-08,7.6875720687425e-05
0.0015167168884709225,1.7809201627818436e-13,1.7809201627818436e-13,1.7809201627818436e-13,1.7809201627818436e-13,3.09178285238789e-13,3.09178285238789e-13,3.09178285238789e-13,8.664267592927557e-08,8.664267592927557e-08,7.687572072457984e-05
0.0015885651294280528,2.1403020180451464e-13,2.1403020180451464e-13,2.1403020180451464e-13,2.1403020180451464e-13,3.4661601193838764e-13,3.4661601193838764e-13,3.4661601193838764e-13,8.664271643944889e-08,8.664271643944889e-08,7.687572076923236e-05
0.001663816886076129,2.5722055509173435e-13,2.5722055509173435e-13,2.5722055509173435e-13,2.5722055509173435e-13,3.916085072117334e-13,3.916085072117334e-13,3.916085072117334e-13,8.664276512439699e-08,8.664276512439699e-08,7.687572082289555e-05
0.0017426333860096508,3.091265316944828e-13,3.091265316944828e-13,3.091265316944828e-13,3.091265316944828e-13,4.456802901264751e-13,4.456802901264751e-13,4.456802901264751e-13,8.664282363375346e-08,8.664282363375346e-08,7.687572088738775e-05
0.0018251834943190425,3.715069060611367e-13,3.715069060611367e-13,3.715069060611367e-13,3.715069060611367e-13,5.106635209923289e-13,5.106635209923289e-13,5.106635209923289e-13,8.664289395004073e-08,8.664289395004073e-08,7.687572096489419e-05
0.0019116440753857017,4.46475365587587e-13,4.46475365587587e-13,4.46475365587587e-13,4.46475365587587e-13,5.887600820105477e-13,5.887600820105477e-13,5.887600820105477e-13,8.664297845584546e-08,8.664297845584546e-08,7.687572105804109e-05
0.0020022003718155844,5.365721304889091e-13,5.365721304889091e-13,5.365721304889091e-13,5.365721304889091e-13,6.82616185525355e-13,6.82616185525355e-13,6.82616185525355e-13,8.664308001454987e-08,8.664308001454987e-08,7.687572116998461e-05
0.002097046401323233,6.448500262461181e-13,6.448500262461181e-13,6.448500262461181e-13,6.448500262461181e-13,7.954120378923574e-13,7.954120378923574e-13,7.954120378923574e-13,8.664320206735412e-08,8.664320206735412e-08,7.687572130451785e-05
0.002196385372416547,7.749779250940928e-13,7.749779250940928e-13,7.749779250940928e-13,7.749779250940928e-13,9.309695971212176e-13,9.309695971212176e-13,9.309695971212176e-13,8.66433487498774e-08,8.66433487498774e-08,7.687572146619931e-05
0.002300430119772917,9.313650615467287e-13,9.313650615467287e-13,9.313650615467287e-13,9.313650615467287e-13,1.0938820755366003e-12,1.0938820755366003e-12,1.0938820755366003e-12,8.664352503228869e-08,8.664352503228869e-08,7.687572166050738e-05
0.0024094035602395245,1.1193104342483024e-12,1.1193104342483024e-12,1.1193104342483024e-12,1.1193104342483024e-12,1.2896695755065163e-12,1.2896695755065163e-12,1.2896695755065163e-12,8.664373688771517e-08,8.664373688771517e-08,7.687572189402596e-05
