AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.1677984194982984e-09,1.1677984194977763e-09,1.1677984194977763e-09,1.1677984194977763e-09,1.509936895307065e-05,1.509936895307065e-05,1.509936895307065e-05,0.0004162842981409081,0.0004162842981409081,0.0038547803124835993
0.0010473708979594498,1.3306631120128138e-09,1.3306631120117118e-09,1.3306631120117118e-09,1.3306631120117118e-09,1.5099538691096054e-05,1.5099538691096054e-05,1.5099538691096054e-05,0.0004162844732409079,0.0004162844732409079,0.003854780493228204
0.001096985797892384,1.516241406109e-09,1.5162414061066877e-09,1.5162414061066877e-09,1.5162414061066877e-09,1.5099732101298786e-05,1.5099732101298786e-05,1.5099732101298786e-05,0.0004162846727608821,0.0004162846727608821,0.0038547806991799964
0.0011489510001873086,1.7277010092085963e-09,1.7277010092037734e-09,1.7277010092037732e-09,1.7277010092037732e-09,1.5099952485072133e-05,1.5099952485072133e-05,1.5099952485072133e-05,0.0004162849001065141,0.0004162849001065141,0.003854780933854448
0.0012033778407775893,1.9686514067673874e-09,1.9686514067573876e-09,1.968651406757387e-09,1.968651406757387e-09,1.5100203604231649e-05,1.5100203604231649e-05,1.5100203604231649e-05,0.0004162851591584541,0.0004162851591584541,0.0038547812012573067
0.0012603829296797275,2.24320547397221e-09,2.243205473951599e-09,2.2432054739515986e-09,2.2432054739515986e-09,1.5100489745227033e-05,1.5100489745227033e-05,1.5100489745227033e-05,0.0004162854543385595,0.0004162854543385595,0.003854781505952975
0.001320088400831418,2.556049679991419e-09,2.5560496799491903e-09,2.556049679949189e-09,2.556049679949189e-09,1.5100815792309187e-05,1.5100815792309187e-05,1.5100815792309187e-05,0.0004162857906853732,0.0004162857906853732,0.0038547818531424207
0.0013826221737646563,2.9125240831224957e-09,2.912524083036486e-09,2.9125240830364834e-09,2.9125240830364834e-09,1.5101187310901373e-05,1.5101187310901371e-05,1.5101187310901371e-05,0.00041628617394012855,0.00041628617394012855,0.003854782248751954
0.001448118227674533,3.318713482305835e-09,3.3187134821316922e-09,3.3187134821316864e-09,3.3187134821316864e-09,1.5101610642597565e-05,1.5101610642597563e-05,1.5101610642597563e-05,0.0004162866106447486,0.0004162866106447486,0.003854782699534387
0.0015167168884709225,3.7815512809071755e-09,3.781551280556679e-09,3.781551280556667e-09,3.781551280556667e-09,1.5102093013409553e-05,1.5102093013409548e-05,1.5102093013409548e-05,0.0004162871082535128,0.0004162871082535128,0.0038547832131842984
