AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,3.7243025870526233e-07,3.7243025870465755e-07,3.724302587046575e-07,3.724302587046575e-07,7.323870518921349e-07,7.323870518921196e-07,7.323870518921196e-07,2.6646539666043497e-05,2.6646539666043497e-05,0.00048527096576795627
0.0010473708979594498,4.065135907483728e-07,4.065135907472473e-07,4.065135907472472e-07,4.065135907472472e-07,7.681242194769191e-07,7.681242194768897e-07,7.681242194768897e-07,2.6683604258591563e-05,2.6683604258591563e-05,0.00048530957164153696
0.001096985797892384,4.4371609203373533e-07,4.4371609203165073e-07,4.4371609203165057e-07,4.4371609203165057e-07,8.071319085348457e-07,8.071319085347897e-07,8.071319085347897e-07,2.6724060853080377e-05,2.6724060853080377e-05,0.00048535171056874146
0.0011489510001873086,4.843232161000468e-07,4.843232160962045e-07,4.843232160962042e-07,4.843232160962042e-07,8.4970942371206e-07,8.497094237119539e-07,8.497094237119539e-07,2.6768219871526288e-05,2.6768219871526285e-05,0.00048539770588002765
0.0012033778407775893,5.286465399692127e-07,5.286465399621648e-07,5.286465399621642e-07,5.286465399621642e-07,8.961834607266415e-07,8.961834607264414e-07,8.961834607264414e-07,2.681642014442728e-05,2.6816420144427274e-05,0.0004854479104956548
0.0012603829296797275,5.770261548459124e-07,5.770261548330465e-07,5.770261548330452e-07,5.770261548330452e-07,9.469106130708405e-07,9.469106130704648e-07,9.469106130704648e-07,2.686903151057298e-05,2.686903151057297e-05,0.0004855027096336013
0.001320088400831418,6.298332756011552e-07,6.298332755777814e-07,6.298332755777788e-07,6.298332755777788e-07,1.0022801081129116e-06,1.0022801081122098e-06,1.0022801081122098e-06,2.6926457654774804e-05,2.692645765477478e-05,0.0004855625237652962
0.0013826221737646563,6.874730890614755e-07,6.87473089019216e-07,6.874730890192111e-07,6.874730890192111e-07,1.062716793591517e-06,1.0627167935902128e-06,1.0627167935902126e-06,2.698913920528893e-05,2.6989139205288886e-05,0.00048562781184184156
0.001448118227674533,7.503878629577055e-07,7.503878628816679e-07,7.503878628816586e-07,7.503878628816586e-07,1.128684397416762e-06,1.128684397414349e-06,1.1286843974143488e-06,2.705755711469721e-05,2.705755711469713e-05,0.0004856990748154797
0.0015167168884709225,8.190603393872237e-07,8.190603392510667e-07,8.190603392510487e-07,8.190603392510487e-07,1.2006890857887635e-06,1.200689085784321e-06,1.2006890857843206e-06,2.7132236350185863e-05,2.713223635018571e-05,0.0004857768594833238
