AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.5310530543614584e-20,1.5310530543614584e-20,1.5310530543614584e-20,1.5310530543614584e-20,8.18503345162132e-11,8.18503345162132e-11,8.18503345162132e-11,6.139595487059415e-07,6.139595487059415e-07,0.00011838038096034368
0.0010473708979594498,2.0284357176550097e-20,2.0284357176550097e-20,2.0284357176550097e-20,2.0284357176550097e-20,8.185033452146242e-11,8.185033452146242e-11,8.185033452146242e-11,6.139595487059471e-07,6.139595487059471e-07,0.00011838038096034369
0.001096985797892384,2.687399661910873e-20,2.687399661910873e-20,2.687399661910873e-20,2.687399661910873e-20,8.185033452841694e-11,8.185033452841694e-11,8.185033452841694e-11,6.139595487059545e-07,6.139595487059545e-07,0.00011838038096034369
0.0011489510001873086,3.5604366852639344e-20,3.5604366852639344e-20,3.5604366852639344e-20,3.5604366852639344e-20,8.185033453763072e-11,8.185033453763072e-11,8.185033453763072e-11,6.139595487059643e-07,6.139595487059643e-07,0.0001183803809603437
0.0012033778407775893,4.7170912348629427e-20,4.7170912348629427e-20,4.7170912348629427e-20,4.7170912348629427e-20,8.185033454983773e-11,8.185033454983773e-11,8.185033454983773e-11,6.139595487059774e-07,6.139595487059774e-07,0.00011838038096034372
0.0012603829296797275,6.249500183534747e-20,6.249500183534747e-20,6.249500183534747e-20,6.249500183534747e-20,8.185033456601032e-11,8.185033456601032e-11,8.185033456601032e-11,6.139595487059946e-07,6.139595487059946e-07,0.00011838038096034374
0.001320088400831418,8.27973227554827e-20,8.27973227554827e-20,8.27973227554827e-20,8.27973227554827e-20,8.185033458743682e-11,8.185033458743682e-11,8.185033458743682e-11,6.139595487060175e-07,6.139595487060175e-07,0.00011838038096034376
0.0013826221737646563,1.0969511887586147e-19,1.0969511887586147e-19,1.0969511887586147e-19,1.0969511887586147e-19,8.185033461582398e-11,8.185033461582398e-11,8.185033461582398e-11,6.139595487060478e-07,6.139595487060478e-07,0.0001183803809603438
0.001448118227674533,1.4533101680987008e-19,1.4533101680987008e-19,1.4533101680987008e-19,1.4533101680987008e-19,8.185033465343309e-11,8.185033465343309e-11,8.185033465343309e-11,6.13959548706088e-07,6.13959548706088e-07,0.00011838038096034384
0.0015167168884709225,1.925437035251585e-19,1.925437035251585e-19,1.925437035251585e-19,1.925437035251585e-19,8.185033470325999e-11,8.185033470325999e-11,8.185033470325999e-11,6.139595487061412e-07,6.139595487061412e-07,0.00011838038096034389
0.0015885651294280528,2.550940506780129e-19,2.550940506780129e-19,2.550940506780129e-19,2.550940506780129e-19,8.185033476927384e-11,8.185033476927384e-11,8.185033476927384e-11,6.139595487062117e-07,6.139595487062117e-07,0.00011838038096034397
0.001663816886076129,3.379646984032041e-19,3.379646984032041e-19,3.379646984032041e-19,3.379646984032041e-19,8.185033485673315e-11,8.185033485673315e-11,8.185033485673315e-11,6.139595487063051e-07,6.139595487063051e-07,0.00011838038096034407
0.0017426333860096508,4.47756962826787e-19,4.47756962826787e-19,4.47756962826787e-19,4.47756962826787e-19,8.185033497260476e-11,8.185033497260476e-11,8.185033497260476e-11,6.139595487064287e-07,6.139595487064287e-07,0.0001183803809603442
0.0018251834943190425,5.932166841895416e-19,5.932166841895416e-19,5.932166841895416e-19,5.932166841895416e-19,8.185033512611878e-11,8.185033512611878e-11,8.185033512611878e-11,6.139595487065926e-07,6.139595487065926e-07,0.00011838038096034438
0.0019116440753857017,7.85930903629455e-19,7.85930903629455e-19,7.85930903629455e-19,7.85930903629455e-19,8.185033532950384e-11,8.185033532950384e-11,8.185033532950384e-11,6.139595487068098e-07,6.139595487068098e-07,0.00011838038096034463
0.0020022003718155844,1.0412508645533085e-18,1.0412508645533085e-18,1.0412508645533085e-18,1.0412508645533085e-18,8.18503355989612e-11,8.18503355989612e-11,8.18503355989612e-11,6.139595487070975e-07,6.139595487070975e-07,0.00011838038096034494
0.002097046401323233,1.3795148631083634e-18,1.3795148631083634e-18,1.3795148631083634e-18,1.3795148631083634e-18,8.185033595595533e-11,8.185033595595533e-11,8.185033595595533e-11,6.139595487074786e-07,6.139595487074786e-07,0.00011838038096034534
