AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.404639749595486e-12,6.404639749595486e-12,6.404639749595486e-12,6.404639749595486e-12,7.754064183679076e-11,7.754064183679076e-11,7.754064183679076e-11,2.36557238144621e-06,2.36557238144621e-06,0.0004170039537600962
0.0010473708979594498,7.383995189070019e-12,7.383995189070019e-12,7.383995189070019e-12,7.383995189070019e-12,7.855270458631516e-11,7.855270458631516e-11,7.855270458631516e-11,2.365573461276007e-06,2.365573461276007e-06,0.0004170039549263196
0.001096985797892384,8.513107229121619e-12,8.513107229121619e-12,8.513107229121619e-12,8.513107229121619e-12,7.971952532342034e-11,7.971952532342034e-11,7.971952532342034e-11,2.3655747062262834e-06,2.3655747062262834e-06,0.00041700395627087427
0.0011489510001873086,9.814875665383176e-12,9.814875665383176e-12,9.814875665383176e-12,9.814875665383176e-12,8.106476862298647e-11,8.106476862298647e-11,8.106476862298647e-11,2.365576141546178e-06,2.365576141546178e-06,0.0004170039578210294
0.0012033778407775893,1.1315701979810705e-11,1.1315701979810705e-11,1.1315701979810705e-11,1.1315701979810705e-11,8.261571769123558e-11,8.261571769123558e-11,8.261571769123558e-11,2.365577796345762e-06,2.365577796345762e-06,0.00041700395960822404
0.0012603829296797275,1.3046024795553346e-11,1.3046024795553346e-11,1.3046024795553346e-11,1.3046024795553346e-11,8.44038277030657e-11,8.44038277030657e-11,8.44038277030657e-11,2.365579704186429e-06,2.365579704186429e-06,0.0004170039616687048
0.001320088400831418,1.5040937210065643e-11,1.5040937210065643e-11,1.5040937210065643e-11,1.5040937210065643e-11,8.646536375209605e-11,8.646536375209605e-11,8.646536375209605e-11,2.365581903761558e-06,2.365581903761558e-06,0.0004170039640442607
0.0013826221737646563,1.734089852674335e-11,1.734089852674335e-11,1.734089852674335e-11,1.734089852674335e-11,8.884213635184194e-11,8.884213635184194e-11,8.884213635184194e-11,2.365584439681267e-06,2.365584439681267e-06,0.000417003966783071
0.001448118227674533,1.9992554819886154e-11,1.9992554819886154e-11,1.9992554819886154e-11,1.9992554819886154e-11,9.158234940489813e-11,9.158234940489813e-11,9.158234940489813e-11,2.3655873633771603e-06,2.3655873633771603e-06,0.00041700396994068223
0.0015167168884709225,2.3049684975064314e-11,2.3049684975064314e-11,2.3049684975064314e-11,2.3049684975064314e-11,9.474157783799962e-11,9.474157783799962e-11,9.474157783799962e-11,2.365590734145424e-06,2.365590734145424e-06,0.00041700397358113465
0.0015885651294280528,2.6574291391763424e-11,2.6574291391763424e-11,2.6574291391763424e-11,2.6574291391763424e-11,9.838389473061371e-11,9.838389473061371e-11,9.838389473061371e-11,2.365594620349429e-06,2.365594620349429e-06,0.00041700397777826107
0.001663816886076129,3.063785746911268e-11,3.063785746911268e-11,3.063785746911268e-11,3.063785746911268e-11,1.0258317079663198e-10,1.0258317079663198e-10,1.0258317079663198e-10,2.365599100806222e-06,2.365599100806222e-06,0.0004170039826171845
0.0017426333860096508,3.5322797378071306e-11,3.5322797378071306e-11,3.5322797378071306e-11,3.5322797378071306e-11,1.0742457257426751e-10,1.0742457257426751e-10,1.0742457257426751e-10,2.365604266385037e-06,2.365604266385037e-06,0.00041700398819604435
0.0018251834943190425,4.072412752325262e-11,4.072412752325262e-11,4.072412752325262e-11,4.072412752325262e-11,1.1300628970930777e-10,1.1300628970930777e-10,1.1300628970930777e-10,2.3656102218502317e-06,2.3656102218502317e-06,0.00041700399462798673
0.0019116440753857017,4.695139359371221e-11,4.695139359371221e-11,4.695139359371221e-11,4.695139359371221e-11,1.194415263631781e-10,1.194415263631781e-10,1.194415263631781e-10,2.365617087986044e-06,2.365617087986044e-06,0.0004170040020434596
0.0020022003718155844,5.4130892285682595e-11,5.4130892285682595e-11,5.4130892285682595e-11,5.4130892285682595e-11,1.268607971340433e-10,1.268607971340433e-10,1.268607971340433e-10,2.3656250040462416e-06,2.3656250040462416e-06,0.00041700401059285776
0.002097046401323233,6.240823275655366e-11,6.240823275655366e-11,6.240823275655366e-11,6.240823275655366e-11,1.3541457405508166e-10,1.3541457405508166e-10,1.3541457405508166e-10,2.3656341305783653e-06,2.3656341305783653e-06,0.0004170040204495738
0.002196385372416547,7.195128975957024e-11,7.195128975957024e-11,7.195128975957024e-11,7.195128975957024e-11,1.4527633835434792e-10,1.4527633835434792e-10,1.4527633835434792e-10,2.365644652679831e-06,2.365644652679831e-06,0.00041700403181351407
