AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,6.889231128970651e-17,6.889231128970651e-17,6.889231128970651e-17,6.889231128970651e-17,1.367014046623534e-12,1.367014046623534e-12,1.367014046623534e-12,1.1780992424785871e-07,1.1780992424785871e-07,5.7966315910024906e-05
0.0010473708979594498,8.560378129912117e-17,8.560378129912117e-17,8.560378129912117e-17,8.560378129912117e-17,1.367031558504693e-12,1.367031558504693e-12,1.367031558504693e-12,1.1780992426667388e-07,1.1780992426667388e-07,5.796631591004544e-05
0.001096985797892384,1.0636901615757918e-16,1.0636901615757918e-16,1.0636901615757918e-16,1.0636901615757918e-16,1.3670533183094783e-12,1.3670533183094783e-12,1.3670533183094783e-12,1.1780992429005314e-07,1.1780992429005314e-07,5.7966315910070944e-05
0.0011489510001873086,1.321713530246512e-16,1.321713530246512e-16,1.321713530246512e-16,1.321713530246512e-16,1.3670803564728826e-12,1.3670803564728826e-12,1.3670803564728826e-12,1.1780992431910358e-07,1.1780992431910358e-07,5.796631591010264e-05
0.0012033778407775893,1.6423266089523268e-16,1.6423266089523268e-16,1.6423266089523268e-16,1.6423266089523268e-16,1.3671139533864347e-12,1.3671139533864347e-12,1.3671139533864347e-12,1.1780992435520091e-07,1.1780992435520091e-07,5.7966315910142033e-05
0.0012603829296797275,2.0407120217417977e-16,2.0407120217417977e-16,2.0407120217417977e-16,2.0407120217417977e-16,1.3671557000311067e-12,1.3671557000311067e-12,1.3671557000311067e-12,1.1780992440005449e-07,1.1780992440005449e-07,5.796631591019098e-05
0.001320088400831418,2.535735299532222e-16,2.535735299532222e-16,2.535735299532222e-16,2.535735299532222e-16,1.3672075733181768e-12,1.3672075733181768e-12,1.3672075733181768e-12,1.1780992445578839e-07,1.1780992445578839e-07,5.796631591025179e-05
0.0013826221737646563,3.150838256838263e-16,3.150838256838263e-16,3.150838256838263e-16,3.150838256838263e-16,1.3672720297058128e-12,1.3672720297058128e-12,1.3672720297058128e-12,1.1780992452504187e-07,1.1780992452504187e-07,5.796631591032736e-05
0.001448118227674533,3.9151490782917803e-16,3.9151490782917803e-16,3.9151490782917803e-16,3.9151490782917803e-16,1.3673521215245837e-12,1.3673521215245837e-12,1.3673521215245837e-12,1.1780992461109443e-07,1.1780992461109443e-07,5.7966315910421256e-05
0.0015167168884709225,4.864861683071761e-16,4.864861683071761e-16,4.864861683071761e-16,4.864861683071761e-16,1.3674516415204955e-12,1.3674516415204955e-12,1.3674516415204955e-12,1.1780992471802108e-07,1.1780992471802108e-07,5.796631591053793e-05
0.0015885651294280528,6.044949687010619e-16,6.044949687010619e-16,6.044949687010619e-16,6.044949687010619e-16,1.3675753024603805e-12,1.3675753024603805e-12,1.3675753024603805e-12,1.1780992485088533e-07,1.1780992485088533e-07,5.796631591068291e-05
0.001663816886076129,7.511296127008613e-16,7.511296127008613e-16,7.511296127008613e-16,7.511296127008613e-16,1.3677289603048477e-12,1.3677289603048477e-12,1.3677289603048477e-12,1.1780992501597897e-07,1.1780992501597897e-07,5.796631591086305e-05
0.0017426333860096508,9.333339800800804e-16,9.333339800800804e-16,9.333339800800804e-16,9.333339800800804e-16,1.3679198915171475e-12,1.3679198915171475e-12,1.3679198915171475e-12,1.1780992522112002e-07,1.1780992522112002e-07,5.796631591108689e-05
0.0018251834943190425,1.1597363539427464e-15,1.1597363539427464e-15,1.1597363539427464e-15,1.1597363539427464e-15,1.3681571376398992e-12,1.3681571376398992e-12,1.3681571376398992e-12,1.178099254760229e-07,1.178099254760229e-07,5.7966315911365034e-05
0.0019116440753857017,1.4410580128466168e-15,1.4410580128466168e-15,1.4410580128466168e-15,1.4410580128466168e-15,1.3684519334571087e-12,1.3684519334571087e-12,1.3684519334571087e-12,1.1780992579275854e-07,1.1780992579275854e-07,5.7966315911710644e-05
0.0020022003718155844,1.7906209366719218e-15,1.7906209366719218e-15,1.7906209366719218e-15,1.7906209366719218e-15,1.368818239017074e-12,1.368818239017074e-12,1.368818239017074e-12,1.1780992618632596e-07,1.1780992618632596e-07,5.796631591214009e-05
0.002097046401323233,2.2249786686340045e-15,2.2249786686340045e-15,2.2249786686340045e-15,2.2249786686340045e-15,1.3692734007101124e-12,1.3692734007101124e-12,1.3692734007101124e-12,1.1780992667536251e-07,1.1780992667536251e-07,5.7966315912673707e-05
0.002196385372416547,2.764700207894057e-15,2.764700207894057e-15,2.764700207894057e-15,2.764700207894057e-15,1.3698389727064232e-12,1.3698389727064232e-12,1.3698389727064232e-12,1.1780992728302652e-07,1.1780992728302652e-07,5.7966315913336764e-05
0.002300430119772917,3.435344053982371e-15,3.435344053982371e-15,3.435344053982371e-15,3.435344053982371e-15,1.3705417376532618e-12,1.3705417376532618e-12,1.3705417376532618e-12,1.178099280380939e-07,1.178099280380939e-07,5.796631591416067e-05
0.0024094035602395245,4.268668528882445e-15,4.268668528882445e-15,4.268668528882445e-15,4.268668528882445e-15,1.3714149749665066e-12,1.3714149749665066e-12,1.3714149749665066e-12,1.1780992897632085e-07,1.1780992897632085e-07,5.796631591518443e-05
0.0025235391704347657,5.3041356915468894e-15,5.3041356915468894e-15,5.3041356915468894e-15,5.3041356915468894e-15,1.372500036776538e-12,1.372500036776538e-12,1.372500036776538e-12,1.1780993014213708e-07,1.1780993014213708e-07,5.796631591645652e-05
0.0026430814869741054,6.590780062678551e-15,6.590780062678551e-15,6.590780062678551e-15,6.590780062678551e-15,1.3738483061573017e-12,1.3738483061573017e-12,1.3738483061573017e-12,1.178099315907498e-07,1.178099315907498e-07,5.796631591803719e-05
0.0027682866303920667,8.189530653189695e-15,8.189530653189695e-15,8.189530653189695e-15,8.189530653189695e-15,1.375523630370447e-12,1.375523630370447e-12,1.375523630370447e-12,1.17809933390758e-07,1.17809933390758e-07,5.7966315920001294e-05
0.002899422853882875,1.0176096255938007e-14,1.0176096255938007e-14,1.0176096255938007e-14,1.0176096255938007e-14,1.3776053443507508e-12,1.3776053443507508e-12,1.3776053443507508e-12,1.1780993562740105e-07,1.1780993562740105e-07,5.796631592244183e-05
0.0030367711180354575,1.2644550633653527e-14,1.2644550633653527e-14,1.2644550633653527e-14,1.2644550633653527e-14,1.3801920276099008e-12,1.3801920276099008e-12,1.3801920276099008e-12,1.178099384065951e-07,1.178099384065951e-07,5.796631592547438e-05
0.0031806256927941192,1.571178737953973e-14,1.571178737953973e-14,1.571178737953973e-14,1.571178737953973e-14,1.3834061724667225e-12,1.3834061724667225e-12,1.3834061724667225e-12,1.1780994185994883e-07,1.1780994185994883e-07,5.796631592924255e-05
0.0033312947879346735,1.952305541035559e-14,1.952305541035559e-14,1.952305541035559e-14,1.952305541035559e-14,1.3873999846677684e-12,1.3873999846677684e-12,1.3873999846677684e-12,1.1780994615099572e-07,1.1780994615099572e-07,5.7966315933924774e-05
0.0034891012134067737,2.4258837225111336e-14,2.4258837225111336e-14,2.4258837225111336e-14,2.4258837225111336e-14,1.3923625910865075e-12,1.3923625910865075e-12,1.3923625910865075e-12,1.1780995148293815e-07,1.1780995148293815e-07,5.796631593974279e-05
0.0036543830709572546,3.0143395649140556e-14,3.0143395649140556e-14,3.0143395649140556e-14,3.0143395649140556e-14,1.3985289958215278e-12,1.3985289958215278e-12,1.3985289958215278e-12,1.1780995810827016e-07,1.1780995810827016e-07,5.7966315946972103e-05
0.003827494478516311,3.7455393794393365e-14,3.7455393794393365e-14,3.7455393794393365e-14,3.7455393794393365e-14,1.4061912088095458e-12,1.4061912088095458e-12,1.4061912088095458e-12,1.1780996634073415e-07,1.1780996634073415e-07,5.796631595595505e-05
0.004008806328898464,4.654109114389285e-14,4.654109114389285e-14,4.654109114389285e-14,4.654109114389285e-14,1.415712073948404e-12,1.415712073948404e-12,1.415712073948404e-12,1.1780997657017824e-07,1.1780997657017824e-07,5.7966315967117034e-05
0.00419870708444391,5.783074066059806e-14,5.783074066059806e-14,5.783074066059806e-14,5.783074066059806e-14,1.4275424515604702e-12,1.4275424515604702e-12,1.4275424515604702e-12,1.1780998928101751e-07,1.1780998928101751e-07,5.7966315980986616e-05
0.004397603609302721,7.185896340533491e-14,7.185896340533491e-14,7.185896340533491e-14,7.185896340533491e-14,1.4422425688715386e-12,1.4422425688715386e-12,1.4422425688715386e-12,1.178100050751734e-07,1.178100050751734e-07,5.79663159982206e-05
0.004605922041145104,8.929006550330088e-14,8.929006550330088e-14,8.929006550330088e-14,8.929006550330088e-14,1.4605085495566146e-12,1.4605085495566146e-12,1.4605085495566146e-12,1.1781002470057778e-07,1.1781002470057778e-07,5.7966316019635096e-05
0.004824108704165369,1.1094949634344228e-13,1.1094949634344228e-13,1.1094949634344228e-13,1.1094949634344228e-13,1.483205378658541e-12,1.483205378658541e-12,1.483205378658541e-12,1.1781004908659113e-07,1.1781004908659113e-07,5.796631604624419e-05
0.00505263106533568,1.37862937712913e-13,1.37862937712913e-13,1.37862937712913e-13,1.37862937712913e-13,1.5114078639323231e-12,1.5114078639323231e-12,1.5114078639323231e-12,1.1781007938801251e-07,1.1781007938801251e-07,5.796631607930795e-05
0.005291978735958442,1.7130487493157244e-13,1.7130487493157244e-13,1.7130487493157244e-13,1.7130487493157244e-13,1.5464515333385642e-12,1.5464515333385642e-12,1.5464515333385642e-12,1.1781011703976494e-07,1.1781011703976494e-07,5.796631612039211e-05
0.005542664520663107,2.1285895007134172e-13,2.1285895007134172e-13,2.1285895007134172e-13,2.1285895007134172e-13,1.589995878935495e-12,1.589995878935495e-12,1.589995878935495e-12,1.1781016382484618e-07,1.1781016382484618e-07,5.796631617144221e-05
0.005805225516094896,2.644929552855512e-13,2.644929552855512e-13,2.644929552855512e-13,2.644929552855512e-13,1.644102942082461e-12,1.644102942082461e-12,1.644102942082461e-12,1.1781022195876254e-07,1.1781022195876254e-07,5.7966316234875736e-05
0.006080224261649427,3.286520175554638e-13,3.286520175554638e-13,3.286520175554638e-13,3.286520175554638e-13,1.711334961355158e-12,1.711334961355158e-12,1.711334961355158e-12,1.1781029419444413e-07,1.1781029419444413e-07,5.796631631369657e-05
0.006368249944718587,4.0837438761521137e-13,4.0837438761521137e-13,4.0837438761521137e-13,4.0837438761521137e-13,1.794875707287093e-12,1.794875707287093e-12,1.794875707287093e-12,1.1781038395260977e-07,1.1781038395260977e-07,5.796631641163727e-05
0.006669919663030122,5.074353162367324e-13,5.074353162367324e-13,5.074353162367324e-13,5.074353162367324e-13,1.898681249740859e-12,1.898681249740859e-12,1.898681249740859e-12,1.178104954837551e-07,1.178104954837551e-07,5.796631653333582e-05
0.0069858797467852495,6.305258311323986e-13,6.305258311323986e-13,6.305258311323986e-13,6.305258311323986e-13,2.02766729749412e-12,2.02766729749412e-12,2.02766729749412e-12,1.178106340694346e-07,1.178106340694346e-07,5.796631668455525e-05
0.007316807143427192,7.834748804509989e-13,7.834748804509989e-13,7.834748804509989e-13,7.834748804509989e-13,2.1879419815016295e-12,2.1879419815016295e-12,2.1879419815016295e-12,1.1781080627236954e-07,1.1781080627236954e-07,5.796631687245655e-05
0.007663410868007463,9.735253624665496e-13,9.735253624665496e-13,9.735253624665496e-13,9.735253624665496e-13,2.3870951052785975e-12,2.3870951052785975e-12,2.3870951052785975e-12,1.1781102024722545e-07,1.1781102024722545e-07,5.796631710593778e-05
0.008026433522257174,1.2096771128386528e-12,1.2096771128386528e-12,1.2096771128386528e-12,1.2096771128386528e-12,2.6345575598497677e-12,2.6345575598497677e-12,2.6345575598497677e-12,1.1781128612677611e-07,1.1781128612677611e-07,5.796631739605545e-05
0.008406652885618326,1.5031130915974004e-12,1.5031130915974004e-12,1.5031130915974004e-12,1.5031130915974004e-12,2.9420479233499887e-12,2.9420479233499887e-12,2.9420479233499887e-12,1.1781161650174074e-07,1.1781161650174074e-07,5.796631775654806e-05
0.008804883581643464,1.867728951926284e-12,1.867728951926284e-12,1.867728951926284e-12,1.867728951926284e-12,3.324127393988619e-12,3.324127393988619e-12,3.324127393988619e-12,1.1781202701701726e-07,1.1781202701701726e-07,5.7966318204486734e-05
0.009221978823334321,2.3207910684591857e-12,2.3207910684591857e-12,2.3207910684591857e-12,2.3207910684591857e-12,3.798889335213997e-12,3.798889335213997e-12,3.798889335213997e-12,1.1781253711254597e-07,1.1781253711254597e-07,5.79663187610836e-05
0.009658832241158708,2.883754186004584e-12,2.883754186004584e-12,2.883754186004584e-12,2.883754186004584e-12,4.388816086471562e-12,4.388816086471562e-12,4.388816086471562e-12,1.1781317094388742e-07,1.1781317094388742e-07,5.7966319452696284e-05
0.01011637979766207,3.5832774084308083e-12,3.5832774084308083e-12,3.5832774084308083e-12,3.5832774084308083e-12,5.12184361380655e-12,5.12184361380655e-12,5.12184361380655e-12,1.1781395852610842e-07,1.1781395852610842e-07,5.7966320312076085e-05
0.010595601792776159,4.452486639840119e-12,4.452486639840119e-12,4.452486639840119e-12,4.452486639840119e-12,6.032684416813435e-12,6.032684416813435e-12,6.032684416813435e-12,1.1781493715514464e-07,1.1781493715514464e-07,5.7966321379918914e-05
0.011097524964120722,5.532543260900415e-12,5.532543260900415e-12,5.532543260900415e-12,5.532543260900415e-12,7.164471338156104e-12,7.164471338156104e-12,7.164471338156104e-12,1.1781615317394879e-07,1.1781615317394879e-07,5.796632270679245e-05
0.011623224686798524,6.874593324961824e-12,6.874593324961824e-12,6.874593324961824e-12,6.874593324961824e-12,8.570800118216256e-12,8.570800118216256e-12,8.570800118216256e-12,1.1781766416705989e-07,1.1781766416705989e-07,5.796632435553073e-05
0.012173827277396614,8.542189578089765e-12,8.542189578089765e-12,8.542189578089765e-12,8.542189578089765e-12,1.031826741999245e-11,1.031826741999245e-11,1.031826741999245e-11,1.178195416875176e-07,1.178195416875176e-07,5.796632640420973e-05
0.012750512407130135,1.0614300997710449e-11,1.0614300997710447e-11,1.0614300997710447e-11,1.0614300997710447e-11,1.2489624512353186e-11,1.2489624512353186e-11,1.2489624512353186e-11,1.1782187464525465e-07,1.1782187464525465e-07,5.79663289498446e-05
