AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,5.165320562025914e-17,5.165320562025914e-17,5.165320562025914e-17,5.165320562025914e-17,3.593195824294e-08,3.593195824294e-08,3.593195824294e-08,1.3230172244025868e-05,1.3230172244025868e-05,0.0006452776635853273
0.0010473708979594498,6.736629200335593e-17,6.736629200335593e-17,6.736629200335593e-17,6.736629200335593e-17,3.5931958259737075e-08,3.5931958259737075e-08,3.5931958259737075e-08,1.3230172244043659e-05,1.3230172244043659e-05,0.0006452776635853463
0.001096985797892384,8.78593543960312e-17,8.78593543960312e-17,8.78593543960312e-17,8.78593543960312e-17,3.5931958281643875e-08,3.5931958281643875e-08,3.5931958281643875e-08,1.323017224406686e-05,1.323017224406686e-05,0.0006452776635853711
0.0011489510001873086,1.1458647827169637e-16,1.1458647827169637e-16,1.1458647827169637e-16,1.1458647827169637e-16,3.59319583102148e-08,3.59319583102148e-08,3.59319583102148e-08,1.3230172244097119e-05,1.3230172244097119e-05,0.0006452776635854035
0.0012033778407775893,1.4944408700666761e-16,1.4944408700666761e-16,1.4944408700666761e-16,1.4944408700666761e-16,3.59319583474771e-08,3.59319583474771e-08,3.59319583474771e-08,1.3230172244136584e-05,1.3230172244136584e-05,0.0006452776635854457
0.0012603829296797275,1.949055026222319e-16,1.949055026222319e-16,1.949055026222319e-16,1.949055026222319e-16,3.5931958396074724e-08,3.5931958396074724e-08,3.5931958396074724e-08,1.3230172244188053e-05,1.3230172244188053e-05,0.0006452776635855008
0.001320088400831418,2.5419644037659354e-16,2.5419644037659354e-16,2.5419644037659354e-16,2.5419644037659354e-16,3.5931958459455916e-08,3.5931958459455916e-08,3.5931958459455916e-08,1.323017224425518e-05,1.323017224425518e-05,0.0006452776635855725
0.0013826221737646563,3.315238894274331e-16,3.315238894274331e-16,3.315238894274331e-16,3.315238894274331e-16,3.593195854211789e-08,3.593195854211789e-08,3.593195854211789e-08,1.3230172244342728e-05,1.3230172244342728e-05,0.0006452776635856662
0.001448118227674533,4.3237461979507915e-16,4.3237461979507915e-16,4.3237461979507915e-16,4.3237461979507915e-16,3.5931958649925926e-08,3.5931958649925926e-08,3.5931958649925926e-08,1.3230172244456908e-05,1.3230172244456908e-05,0.0006452776635857883
0.0015167168884709225,5.639044961912505e-16,5.639044961912505e-16,5.639044961912505e-16,5.639044961912505e-16,3.593195879052954e-08,3.593195879052954e-08,3.593195879052954e-08,1.323017224460582e-05,1.323017224460582e-05,0.0006452776635859476
0.0015885651294280528,7.354462224804415e-16,7.354462224804415e-16,7.354462224804415e-16,7.354462224804415e-16,3.593195897390527e-08,3.593195897390527e-08,3.593195897390527e-08,1.3230172244800032e-05,1.3230172244800032e-05,0.0006452776635861553
