AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.0731834093112368e-19,2.0731834093112368e-19,2.0731834093112368e-19,2.0731834093112368e-19,2.2236250310025574e-19,2.2236250310025574e-19,2.2236250310025574e-19,2.4633384859884115e-19,2.4633384859884115e-19,7.714153497128528e-19
0.0010473708979594498,2.719199066155109e-19,2.719199066155109e-19,2.719199066155109e-19,2.719199066155109e-19,2.916519146653827e-19,2.916519146653827e-19,2.916519146653827e-19,3.230928667784412e-19,3.230928667784412e-19,8.592318943886004e-19
0.001096985797892384,3.566516849483836e-19,3.566516849483836e-19,3.566516849483836e-19,3.566516849483836e-19,3.825322981259714e-19,3.825322981259714e-19,3.825322981259714e-19,4.237704284526882e-19,4.237704284526882e-19,9.74412570252971e-19
0.0011489510001873086,4.677863638588919e-19,4.677863638588919e-19,4.677863638588919e-19,4.677863638588919e-19,5.017315222408982e-19,5.017315222408982e-19,5.017315222408982e-19,5.558196868337025e-19,5.558196868337025e-19,1.1254841950994902e-18
0.0012033778407775893,6.135512362544828e-19,6.135512362544828e-19,6.135512362544828e-19,6.135512362544828e-19,6.58073897664119e-19,6.58073897664119e-19,6.58073897664119e-19,7.290162397597305e-19,7.290162397597305e-19,1.3236305912939664e-18
0.0012603829296797275,8.047372659690479e-19,8.047372659690479e-19,8.047372659690479e-19,8.047372659690479e-19,8.631334400769838e-19,8.631334400769838e-19,8.631334400769838e-19,9.561818165546057e-19,9.561818165546057e-19,1.5835205234023073e-18
0.001320088400831418,1.0554979420997003e-18,1.0554979420997003e-18,1.0554979420997003e-18,1.0554979420997003e-18,1.132090693801338e-18,1.132090693801338e-18,1.132090693801338e-18,1.2541334697990316e-18,1.2541334697990316e-18,1.9243936258582446e-18
0.0013826221737646563,1.384397060865766e-18,1.384397060865766e-18,1.384397060865766e-18,1.384397060865766e-18,1.4848565464886691e-18,1.4848565464886691e-18,1.4848565464886691e-18,1.6449285406175744e-18,1.6449285406175744e-18,2.3714847118242083e-18
0.001448118227674533,1.815783002211422e-18,1.815783002211422e-18,1.815783002211422e-18,1.815783002211422e-18,1.9475462308121056e-18,1.9475462308121056e-18,1.9475462308121056e-18,2.1574975621788847e-18,2.1574975621788847e-18,2.957891904735721e-18
0.0015167168884709225,2.3815912387577762e-18,2.3815912387577762e-18,2.3815912387577762e-18,2.3815912387577762e-18,2.554412633408814e-18,2.554412633408814e-18,2.554412633408814e-18,2.82978598514702e-18,2.82978598514702e-18,3.7270268901837174e-18
0.0015885651294280528,3.123708516722539e-18,3.123708516722539e-18,3.123708516722539e-18,3.123708516722539e-18,3.3503820338055527e-18,3.3503820338055527e-18,3.3503820338055527e-18,3.711563276876956e-18,3.711563276876956e-18,4.735828680119081e-18
0.001663816886076129,4.0970737289637795e-18,4.0970737289637795e-18,4.0970737289637795e-18,4.0970737289637795e-18,4.394379993911651e-18,4.394379993911651e-18,4.394379993911651e-18,4.868107351781203e-18,4.868107351781203e-18,6.058978804130076e-18
