AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.4829042100967782e-15,1.4829042100967782e-15,1.4829042100967782e-15,1.4829042100967782e-15,7.364451170570933e-13,7.364451170570933e-13,7.364451170570933e-13,3.844411012686833e-08,3.844411012686833e-08,2.438879144272025e-05
0.0010473708979594498,1.8599849356392666e-15,1.8599849356392666e-15,1.8599849356392666e-15,1.8599849356392666e-15,7.368461027268334e-13,7.368461027268334e-13,7.368461027268334e-13,3.844411055876474e-08,3.844411055876474e-08,2.438879144319331e-05
0.001096985797892384,2.3329517424320024e-15,2.3329517424320024e-15,2.3329517424320024e-15,2.3329517424320024e-15,7.373490531534665e-13,7.373490531534665e-13,7.373490531534665e-13,3.844411110048605e-08,3.844411110048605e-08,2.4388791443786665e-05
0.0011489510001873086,2.9261870503514723e-15,2.9261870503514723e-15,2.9261870503514723e-15,2.9261870503514723e-15,7.379798964746609e-13,7.379798964746609e-13,7.379798964746609e-13,3.844411177995912e-08,3.844411177995912e-08,2.4388791444530898e-05
0.0012033778407775893,3.670273369957749e-15,3.670273369957749e-15,3.670273369957749e-15,3.670273369957749e-15,7.387711539720644e-13,7.387711539720644e-13,7.387711539720644e-13,3.8444112632212196e-08,3.8444112632212196e-08,2.438879144546438e-05
0.0012603829296797275,4.6035698943452975e-15,4.6035698943452975e-15,4.6035698943452975e-15,4.6035698943452975e-15,7.397636166108253e-13,7.397636166108253e-13,7.397636166108253e-13,3.844411370118069e-08,3.844411370118069e-08,2.438879144663523e-05
0.001320088400831418,5.774189995108236e-15,5.774189995108236e-15,5.774189995108236e-15,5.774189995108236e-15,7.410084478984507e-13,7.410084478984507e-13,7.410084478984507e-13,3.8444115041972154e-08,3.8444115041972154e-08,2.4388791448103812e-05
0.0013826221737646563,7.242481566438765e-15,7.242481566438765e-15,7.242481566438765e-15,7.242481566438765e-15,7.425698214697381e-13,7.425698214697381e-13,7.425698214697381e-13,3.844411672370716e-08,3.844411672370716e-08,2.438879144994583e-05
0.001448118227674533,9.084138084240734e-15,9.084138084240734e-15,9.084138084240734e-15,9.084138084240734e-15,7.445282293707514e-13,7.445282293707514e-13,7.445282293707514e-13,3.8444118833082633e-08,3.8444118833082633e-08,2.4388791452256252e-05
0.0015167168884709225,1.1394100761809894e-14,1.1394100761809894e-14,1.1394100761809894e-14,1.1394100761809894e-14,7.469846315907467e-13,7.469846315907467e-13,7.469846315907467e-13,3.844412147884126e-08,3.844412147884126e-08,2.4388791455154175e-05
0.0015885651294280528,1.4291452966297223e-14,1.4291452966297223e-14,1.4291452966297223e-14,1.4291452966297223e-14,7.500656607590189e-13,7.500656607590189e-13,7.500656607590189e-13,3.844412479737739e-08,3.844412479737739e-08,2.4388791458789e-05
0.001663816886076129,1.7925559213278552e-14,1.7925559213278552e-14,1.7925559213278552e-14,1.7925559213278552e-14,7.539301503195937e-13,7.539301503195937e-13,7.539301503195937e-13,3.844412895976844e-08,3.844412895976844e-08,2.4388791463348108e-05
0.0017426333860096508,2.2483765217331075e-14,2.2483765217331075e-14,2.2483765217331075e-14,2.2483765217331075e-14,7.58777322724705e-13,7.58777322724705e-13,7.58777322724705e-13,3.844413418059429e-08,3.844413418059429e-08,2.438879146906653e-05
0.0018251834943190425,2.8201055952195618e-14,2.8201055952195618e-14,2.8201055952195618e-14,2.8201055952195618e-14,7.64857059765417e-13,7.64857059765417e-13,7.64857059765417e-13,3.844414072899936e-08,3.844414072899936e-08,2.438879147623906e-05
0.0019116440753857017,3.537216961355886e-14,3.537216961355886e-14,3.537216961355886e-14,3.537216961355886e-14,7.724827844962371e-13,7.724827844962371e-13,7.724827844962371e-13,3.8444148942567495e-08,3.8444148942567495e-08,2.438879148523546e-05
0.0020022003718155844,4.436679198436034e-14,4.4366791984360335e-14,4.4366791984360335e-14,4.4366791984360335e-14,7.820476188436501e-13,7.820476188436501e-13,7.820476188436501e-13,3.844415924472518e-08,3.844415924472518e-08,2.4388791496519514e-05
0.002097046401323233,5.564861450367386e-14,5.564861450367384e-14,5.564861450367384e-14,5.564861450367384e-14,7.940446498568077e-13,7.940446498568077e-13,7.940446498568077e-13,3.844417216657001e-08,3.844417216657001e-08,2.4388791510672936e-05
0.002196385372416547,6.979923852213903e-14,6.979923852213897e-14,6.979923852213897e-14,6.979923852213897e-14,8.0909234936763e-13,8.0909234936763e-13,8.0909234936763e-13,3.8444188374249885e-08,3.8444188374249885e-08,2.4388791528425365e-05
