AvgSa(0.6s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.48741145026257e-14,9.48741145026257e-14,9.48741145026257e-14,9.48741145026257e-14,1.0184744567535153e-13,1.0184744567535153e-13,1.0184744567535153e-13,9.832488994389801e-12,9.832488994389801e-12,1.474805596306751e-07
0.0010473708979594498,1.1481237682503652e-13,1.1481237682503652e-13,1.1481237682503652e-13,1.1481237682503652e-13,1.2325097295480592e-13,1.2325097295480592e-13,1.2325097295480592e-13,9.855792889592338e-12,9.855792889592338e-12,1.4748058557041425e-07
0.001096985797892384,1.3894076315040928e-13,1.3894076315040928e-13,1.3894076315040928e-13,1.3894076315040928e-13,1.4915255688290246e-13,1.4915255688290246e-13,1.4915255688290246e-13,9.883994213119953e-12,9.883994213119953e-12,1.4748061696151732e-07
0.0011489510001873086,1.6813984867011528e-13,1.6813984867011528e-13,1.6813984867011528e-13,1.6813984867011528e-13,1.8049748621276086e-13,1.8049748621276086e-13,1.8049748621276086e-13,9.918122183650075e-12,9.918122183650075e-12,1.4748065494961527e-07
0.0012033778407775893,2.0347526578794398e-13,2.0347526578794398e-13,2.0347526578794398e-13,2.0347526578794398e-13,2.1842970678356986e-13,2.1842970678356986e-13,2.1842970678356986e-13,9.959422315233064e-12,9.959422315233064e-12,1.4748070092109904e-07
0.0012603829296797275,2.4623659480450515e-13,2.4623659480450515e-13,2.4623659480450515e-13,2.4623659480450515e-13,2.6433357028540235e-13,2.6433357028540235e-13,2.6433357028540235e-13,1.0009401872829863e-11,1.0009401872829863e-11,1.474807565537165e-07
0.001320088400831418,2.979844276704723e-13,2.979844276704723e-13,2.979844276704723e-13,2.979844276704723e-13,3.1988435673254476e-13,3.1988435673254476e-13,3.1988435673254476e-13,1.0069884880554727e-11,1.0069884880554727e-11,1.4748082387780247e-07
0.0013826221737646563,3.606073224192969e-13,3.606073224192969e-13,3.606073224192969e-13,3.606073224192969e-13,3.8710941448335274e-13,3.8710941448335274e-13,3.8710941448335274e-13,1.0143078690171004e-11,1.0143078690171004e-11,1.474809053503766e-07
0.001448118227674533,4.3639072685440947e-13,4.3639072685440947e-13,4.3639072685440947e-13,4.3639072685440947e-13,4.684621491363423e-13,4.684621491363423e-13,4.684621491363423e-13,1.0231654539284092e-11,1.0231654539284092e-11,1.4748100394481335e-07
0.0015167168884709225,5.281003868886683e-13,5.281003868886683e-13,5.281003868886683e-13,5.281003868886683e-13,5.669115615571183e-13,5.669115615571183e-13,5.669115615571183e-13,1.0338845039235334e-11,1.0338845039235334e-11,1.4748112325935645e-07
0.0015885651294280528,6.390832835570296e-13,6.390832835570296e-13,6.390832835570296e-13,6.390832835570296e-13,6.860506027625279e-13,6.860506027625279e-13,6.860506027625279e-13,1.0468562150556806e-11,1.0468562150556806e-11,1.474812676484383e-07
0.001663816886076129,7.733897824394661e-13,7.733897824394661e-13,7.733897824394661e-13,7.733897824394661e-13,8.302273001172854e-13,8.302273001172854e-13,8.302273001172854e-13,1.0625539951548875e-11,1.0625539951548875e-11,1.474814423815967e-07
0.0017426333860096508,9.359214533865596e-13,9.359214533865596e-13,9.359214533865596e-13,9.359214533865596e-13,1.0047034403464613e-12,1.0047034403464613e-12,1.0047034403464613e-12,1.0815507410377308e-11,1.0815507410377308e-11,1.4748165383578867e-07
0.0018251834943190425,1.132609955288281e-12,1.132609955288281e-12,1.132609955288281e-12,1.132609955288281e-12,1.215846600564393e-12,1.215846600564393e-12,1.215846600564393e-12,1.1045397466077293e-11,1.1045397466077293e-11,1.474819097281203e-07
0.0019116440753857017,1.3706335143577933e-12,1.3706335143577933e-12,1.3706335143577933e-12,1.3706335143577933e-12,1.4713625355699202e-12,1.4713625355699202e-12,1.4713625355699202e-12,1.1323600048960029e-11,1.1323600048960029e-11,1.4748221939748545e-07
0.0020022003718155844,1.6586788963924728e-12,1.6586788963924728e-12,1.6586788963924728e-12,1.6586788963924728e-12,1.78057640247592e-12,1.78057640247592e-12,1.78057640247592e-12,1.1660268274503547e-11,1.1660268274503547e-11,1.474825941453925e-07
0.002097046401323233,2.007258433795609e-12,2.007258433795609e-12,2.007258433795609e-12,2.007258433795609e-12,2.1547730860795692e-12,2.1547730860795692e-12,2.1547730860795692e-12,1.2067688985397471e-11,1.2067688985397471e-11,1.4748304764841744e-07
0.002196385372416547,2.4290936773876643e-12,2.4290936773876643e-12,2.4290936773876643e-12,2.4290936773876643e-12,2.607609045284832e-12,2.607609045284832e-12,2.607609045284832e-12,1.2560731164822943e-11,1.2560731164822943e-11,1.4748359645733616e-07
0.002300430119772917,2.9395796745348273e-12,2.9395796745348273e-12,2.9395796745348273e-12,2.9395796745348273e-12,3.15561071107862e-12,3.15561071107862e-12,3.15561071107862e-12,1.315738858599135e-11,1.315738858599135e-11,1.4748426060115145e-07
0.0024094035602395245,3.55734681761239e-12,3.55734681761239e-12,3.55734681761239e-12,3.55734681761239e-12,3.818777625295764e-12,3.818777625295764e-12,3.818777625295764e-12,1.3879436502155648e-11,1.3879436502155648e-11,1.4748506431805978e-07
0.0025235391704347657,4.304940767689111e-12,4.304940767689111e-12,4.304940767689111e-12,4.304940767689111e-12,4.621312331965147e-12,4.621312331965147e-12,4.621312331965147e-12,1.475322634326093e-11,1.475322634326093e-11,1.4748603694003388e-07
0.0026430814869741054,5.209645267522028e-12,5.209645267522028e-12,5.209645267522028e-12,5.209645267522028e-12,5.59250365891647e-12,5.59250365891647e-12,5.59250365891647e-12,1.5810647422009483e-11,1.5810647422009483e-11,1.47487213963305e-07
0.0027682866303920667,6.3044778727532734e-12,6.3044778727532734e-12,6.3044778727532734e-12,6.3044778727532734e-12,6.767795625365543e-12,6.767795625365543e-12,6.767795625365543e-12,1.7090290747190388e-11,1.7090290747190388e-11,1.4748863834381225e-07
0.002899422853882875,7.62939494092115e-12,7.62939494092115e-12,7.62939494092115e-12,7.62939494092115e-12,8.190080985692189e-12,8.190080985692189e-12,8.190080985692189e-12,1.8638857418111267e-11,1.8638857418111267e-11,1.474903620648967e-07
0.0030367711180354575,9.232749854845113e-12,9.232749854845113e-12,9.232749854845113e-12,9.232749854845113e-12,9.91126661781238e-12,9.91126661781238e-12,9.91126661781238e-12,2.051286300005464e-11,2.051286300005464e-11,1.4749244803445465e-07
0.0031806256927941192,1.1173057698835289e-11,1.1173057698835289e-11,1.1173057698835289e-11,1.1173057698835289e-11,1.1994167885624565e-11,1.1994167885624565e-11,1.1994167885624565e-11,2.278070008262858e-11,2.278070008262858e-11,1.4749497238078648e-07
0.0033312947879346735,1.3521130790296477e-11,1.3521130790296477e-11,1.3521130790296477e-11,1.3521130790296477e-11,1.4514801111051764e-11,1.4514801111051764e-11,1.4514801111051764e-11,2.552513429491063e-11,2.552513429491063e-11,1.474980272309298e-07
0.0034891012134067737,1.6362663003814167e-11,1.6362663003814167e-11,1.6362663003814167e-11,1.6362663003814167e-11,1.756515782037145e-11,1.756515782037145e-11,1.756515782037145e-11,2.884632487046455e-11,2.884632487046455e-11,1.4750172407287278e-07
0.0036543830709572546,1.98013572036719e-11,1.98013572036719e-11,1.98013572036719e-11,1.98013572036719e-11,2.1256562012071485e-11,2.1256562012071485e-11,2.1256562012071485e-11,3.286547999896798e-11,3.286547999896798e-11,1.475061978243533e-07
0.003827494478516311,2.396270992171197e-11,2.396270992171197e-11,2.396270992171197e-11,2.396270992171197e-11,2.5723732971077493e-11,2.5723732971077493e-11,2.5723732971077493e-11,3.772928036798391e-11,3.772928036798391e-11,1.475116117567361e-07
0.004008806328898464,2.8998591403882816e-11,2.8998591403882816e-11,2.8998591403882816e-11,2.8998591403882816e-11,3.112970190339377e-11,3.112970190339377e-11,3.112970190339377e-11,4.361523233381513e-11,4.361523233381513e-11,1.4751816345366724e-07
0.00419870708444391,3.509278817612039e-11,3.509278817612039e-11,3.509278817612039e-11,3.509278817612039e-11,3.767176182572335e-11,3.767176182572335e-11,3.767176182572335e-11,5.0738146087572474e-11,5.0738146087572474e-11,1.475260920219689e-07
0.004397603609302721,4.246771040774013e-11,4.246771040774013e-11,4.246771040774013e-11,4.246771040774013e-11,4.55886678536878e-11,4.55886678536878e-11,4.55886678536878e-11,5.935797523973949e-11,5.935797523973949e-11,1.475356868179392e-07
0.004605922041145104,5.139250886027092e-11,5.139250886027092e-11,5.139250886027092e-11,5.139250886027092e-11,5.516935066606857e-11,5.516935066606857e-11,5.516935066606857e-11,6.978930393203301e-11,6.978930393203301e-11,1.4754729800752712e-07
0.004824108704165369,6.219289765305291e-11,6.219289765305291e-11,6.219289765305291e-11,6.219289765305291e-11,6.6763461146462e-11,6.6763461146462e-11,6.6763461146462e-11,8.241282771253356e-11,8.241282771253356e-11,1.4756134934578005e-07
0.00505263106533568,7.526304133138905e-11,7.526304133138904e-11,7.526304133138904e-11,7.526304133138904e-11,8.079413103329539e-11,8.079413103329539e-11,8.079413103329539e-11,9.768924717325107e-11,9.768924717325107e-11,1.47578353641955e-07
0.005291978735958442,9.107994006059563e-11,9.10799400605956e-11,9.10799400605956e-11,9.10799400605956e-11,9.777341528327175e-11,9.777341528327175e-11,9.777341528327175e-11,1.1617608140403063e-10,1.1617608140403063e-10,1.4759893147469946e-07
0.005542664520663107,1.1022083793940968e-10,1.1022083793940955e-10,1.1022083793940955e-10,1.1022083793940955e-10,1.1832097972352407e-10,1.1832097972352407e-10,1.1832097972352407e-10,1.3854801487657778e-10,1.3854801487657778e-10,1.4762383384031915e-07
0.005805225516094896,1.3338428975616547e-10,1.3338428975616503e-10,1.3338428975616503e-10,1.3338428975616503e-10,1.4318671600587421e-10,1.4318671600587421e-10,1.4318671600587421e-10,1.6562152032633445e-10,1.6562152032633445e-10,1.476539695606913e-07
