AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.6713879108342785e-21,2.6713879108342785e-21,2.6713879108342785e-21,2.6713879108342785e-21,2.7554491001087137e-21,2.7554491001087137e-21,2.7554491001087137e-21,3.0878473769819613e-21,3.0878473769819613e-21,3.6002236890750125e-21
0.0010473708979594498,3.5127898290676255e-21,3.5127898290676255e-21,3.5127898290676255e-21,3.5127898290676255e-21,3.623327609636657e-21,3.623327609636657e-21,3.623327609636657e-21,4.0604207332015124e-21,4.0604207332015124e-21,4.734179227980935e-21
0.001096985797892384,4.619206493057479e-21,4.619206493057479e-21,4.619206493057479e-21,4.619206493057479e-21,4.764560146016603e-21,4.764560146016603e-21,4.764560146016603e-21,5.3393236510047316e-21,5.3393236510047316e-21,6.225294564517596e-21
0.0011489510001873086,6.074109088151046e-21,6.074109088151046e-21,6.074109088151046e-21,6.074109088151046e-21,6.265244501941691e-21,6.265244501941691e-21,6.265244501941691e-21,7.021040163909404e-21,7.021040163909404e-21,8.186063633999813e-21
0.0012033778407775893,7.987259558586767e-21,7.987259558586767e-21,7.987259558586767e-21,7.987259558586767e-21,8.23859652646603e-21,8.23859652646603e-21,8.23859652646603e-21,9.232443696113686e-21,9.232443696113686e-21,1.0764412370434959e-20
0.0012603829296797275,1.0502991357314461e-20,1.0502991357314461e-20,1.0502991357314461e-20,1.0502991357314461e-20,1.0833491447119553e-20,1.0833491447119553e-20,1.0833491447119553e-20,1.2140368750496896e-20,1.2140368750496896e-20,1.415485865508186e-20
0.001320088400831418,1.381109836767851e-20,1.381109836767851e-20,1.381109836767851e-20,1.381109836767851e-20,1.4245695435840988e-20,1.4245695435840988e-20,1.4245695435840988e-20,1.596419737280212e-20,1.596419737280212e-20,1.861318729256839e-20
0.0013826221737646563,1.8161153487844483e-20,1.8161153487844483e-20,1.8161153487844483e-20,1.8161153487844483e-20,1.873263475965536e-20,1.873263475965536e-20,1.873263475965536e-20,2.09924099502621e-20,2.09924099502621e-20,2.4475747136044132e-20
0.001448118227674533,2.388133711225488e-20,2.388133711225488e-20,2.388133711225488e-20,2.388133711225488e-20,2.463281674236704e-20,2.463281674236704e-20,2.463281674236704e-20,2.760434898347222e-20,2.760434898347222e-20,3.2184826190770304e-20
0.0015167168884709225,3.140319598371811e-20,3.140319598371811e-20,3.140319598371811e-20,3.140319598371811e-20,3.239136770924827e-20,3.239136770924827e-20,3.239136770924827e-20,3.6298837751680584e-20,3.6298837751680584e-20,4.2322019065340043e-20
