AvgSa(0.4s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,7.252970614304175e-14,7.252970614304175e-14,7.252970614304175e-14,7.252970614304175e-14,7.59581444176099e-14,7.59581444176099e-14,7.59581444176099e-14,8.377434986173037e-14,8.377434986173037e-14,7.143049011117466e-13
0.0010473708979594498,8.662403171393531e-14,8.662403171393531e-14,8.662403171393531e-14,8.662403171393531e-14,9.071870080358733e-14,9.071870080358733e-14,9.071870080358733e-14,1.0005378882442133e-13,1.0005378882442133e-13,7.327868250664829e-13
0.001096985797892384,1.0345723524066328e-13,1.0345723524066328e-13,1.0345723524066328e-13,1.0345723524066328e-13,1.0834760036058468e-13,1.0834760036058468e-13,1.0834760036058468e-13,1.1949672761432947e-13,1.1949672761432947e-13,7.548602464537439e-13
0.0011489510001873086,1.235615488204066e-13,1.235615488204066e-13,1.235615488204066e-13,1.235615488204066e-13,1.294022334966318e-13,1.294022334966318e-13,1.294022334966318e-13,1.4271791291773363e-13,1.4271791291773363e-13,7.812230825379555e-13
0.0012033778407775893,1.4757263048236698e-13,1.4757263048236698e-13,1.4757263048236698e-13,1.4757263048236698e-13,1.545483054372137e-13,1.545483054372137e-13,1.545483054372137e-13,1.704515519895664e-13,1.704515519895664e-13,8.12708873263816e-13
0.0012603829296797275,1.7624966241835056e-13,1.7624966241835056e-13,1.7624966241835056e-13,1.7624966241835056e-13,1.845808844878707e-13,1.845808844878707e-13,1.845808844878707e-13,2.0357452681264443e-13,2.0357452681264443e-13,8.503131361157321e-13
0.001320088400831418,2.1049935479935747e-13,2.1049935479935747e-13,2.1049935479935747e-13,2.1049935479935747e-13,2.204495404976508e-13,2.204495404976508e-13,2.204495404976508e-13,2.4313411934532745e-13,2.4313411934532745e-13,8.952248423818379e-13
0.0013826221737646563,2.514046141306656e-13,2.514046141306656e-13,2.514046141306656e-13,2.514046141306656e-13,2.6328836835115803e-13,2.6328836835115803e-13,2.6328836835115803e-13,2.9038112447427357e-13,2.9038112447427357e-13,9.488640100388684e-13
0.001448118227674533,3.0025878258122474e-13,3.0025878258122474e-13,3.0025878258122474e-13,3.0025878258122474e-13,3.14451845771723e-13,3.14451845771723e-13,3.14451845771723e-13,3.468093976373597e-13,3.468093976373597e-13,1.0129266018694155e-12
0.0015167168884709225,3.586065308662187e-13,3.586065308662187e-13,3.586065308662187e-13,3.586065308662187e-13,3.755576591874442e-13,3.755576591874442e-13,3.755576591874442e-13,4.1420308753320906e-13,4.1420308753320906e-13,1.0894381483998975e-12
0.0015885651294280528,4.282926976336329e-13,4.282926976336329e-13,4.282926976336329e-13,4.282926976336329e-13,4.485378517279945e-13,4.485378517279945e-13,4.485378517279945e-13,4.946930473207628e-13,4.946930473207628e-13,1.1808177911088684e-12
0.001663816886076129,5.115206195581605e-13,5.115206195581605e-13,5.115206195581605e-13,5.115206195581605e-13,5.35699910549145e-13,5.35699910549145e-13,5.35699910549145e-13,5.9082420791775e-13,5.9082420791775e-13,1.289954770823319e-12
0.0017426333860096508,6.109217964229282e-13,6.109217964229282e-13,6.109217964229282e-13,6.109217964229282e-13,6.397997249435865e-13,6.397997249435865e-13,6.397997249435865e-13,7.056360436065151e-13,7.056360436065151e-13,1.4202997797125172e-12
0.0018251834943190425,7.296390938590001e-13,7.296390938590001e-13,7.296390938590001e-13,7.296390938590001e-13,7.641287220269709e-13,7.641287220269709e-13,7.641287220269709e-13,8.427586741080382e-13,8.427586741080382e-13,1.5759740652459522e-12
0.0019116440753857017,8.714261144462748e-13,8.714261144462748e-13,8.714261144462748e-13,8.714261144462748e-13,9.126179350546633e-13,9.126179350546633e-13,9.126179350546633e-13,1.0065276416788288e-12,1.0065276416788288e-12,1.7618997357635325e-12
0.0020022003718155844,1.0407658790904393e-12,1.0407658790904393e-12,1.0407658790904393e-12,1.0407658790904393e-12,1.0899622948004033e-12,1.0899622948004033e-12,1.0899622948004033e-12,1.202120992252013e-12,1.202120992252013e-12,1.9839553876584997e-12
0.002097046401323233,1.2430125711428132e-12,1.2430125711428132e-12,1.2430125711428132e-12,1.2430125711428132e-12,1.3017690738406943e-12,1.3017690738406943e-12,1.3017690738406943e-12,1.4357229948530467e-12,1.4357229948530467e-12,2.2491619747920966e-12
0.002196385372416547,1.484560824927605e-12,1.484560824927605e-12,1.484560824927605e-12,1.484560824927605e-12,1.5547351772552e-12,1.5547351772552e-12,1.5547351772552e-12,1.7147196757693113e-12,1.7147196757693113e-12,2.565904796957745e-12
0.002300430119772917,1.77304791123984e-12,1.77304791123984e-12,1.77304791123984e-12,1.77304791123984e-12,1.8568588853190466e-12,1.8568588853190466e-12,1.8568588853190466e-12,2.04793234987136e-12,2.04793234987136e-12,2.94419862622417e-12
0.0024094035602395245,2.117595212513496e-12,2.117595212513496e-12,2.117595212513496e-12,2.117595212513496e-12,2.217692743065872e-12,2.217692743065872e-12,2.217692743065872e-12,2.4458965328773528e-12,2.4458965328773528e-12,3.3960043539201706e-12
0.0025235391704347657,2.5290966226198046e-12,2.5290966226198046e-12,2.5290966226198046e-12,2.5290966226198046e-12,2.648645592581822e-12,2.648645592581822e-12,2.648645592581822e-12,2.921195053206449e-12,2.921195053206449e-12,3.935607170002895e-12
0.0026430814869741054,3.0205629899182746e-12,3.0205629899182746e-12,3.0205629899182746e-12,3.0205629899182746e-12,3.163343297685196e-12,3.163343297685196e-12,3.163343297685196e-12,3.488855895749125e-12,3.488855895749125e-12,4.580068232081915e-12
