AvgSa(1.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,9.103344224768747e-13,9.103344224768747e-13,9.103344224768747e-13,9.103344224768747e-13,1.0611922032649315e-12,1.0611922032649315e-12,1.0611922032649315e-12,4.7122102485067995e-09,4.7122102485067995e-09,5.691598780110941e-06
0.0010473708979594498,1.092106069660714e-12,1.092106069660714e-12,1.092106069660714e-12,1.092106069660714e-12,1.2583507000309756e-12,1.2583507000309756e-12,1.2583507000309756e-12,4.712423584674292e-09,4.712423584674292e-09,5.691599015428261e-06
0.001096985797892384,1.3101730945695747e-12,1.3101730945695747e-12,1.3101730945695747e-12,1.3101730945695747e-12,1.4948769542151069e-12,1.4948769542151069e-12,1.4948769542151069e-12,4.712679518886648e-09,4.712679518886648e-09,5.691599297732727e-06
0.0011489510001873086,1.5717828015251413e-12,1.5717828015251413e-12,1.5717828015251413e-12,1.5717828015251413e-12,1.7786317496513596e-12,1.7786317496513596e-12,1.7786317496513596e-12,4.712986556937551e-09,4.712986556937551e-09,5.691599636406529e-06
0.0012033778407775893,1.8856296052864173e-12,1.8856296052864173e-12,1.8856296052864173e-12,1.8856296052864173e-12,2.1190454775514634e-12,2.1190454775514634e-12,2.1190454775514634e-12,4.713354903020847e-09,4.713354903020847e-09,5.691600042705255e-06
0.0012603829296797275,2.262143983813983e-12,2.262143983813983e-12,2.262143983813983e-12,2.262143983813983e-12,2.5274315489292805e-12,2.5274315489292805e-12,2.5274315489292805e-12,4.713796798859749e-09,4.713796798859749e-09,5.691600530131956e-06
0.001320088400831418,2.7138391278748008e-12,2.7138391278748008e-12,2.7138391278748008e-12,2.7138391278748008e-12,3.0173623878651325e-12,3.0173623878651325e-12,3.0173623878651325e-12,4.7143269305519135e-09,4.7143269305519135e-09,5.6916011148859154e-06
0.0013826221737646563,3.255726808143456e-12,3.255726808143456e-12,3.255726808143456e-12,3.255726808143456e-12,3.6051205014818175e-12,3.6051205014818175e-12,3.6051205014818175e-12,4.714962916651567e-09,4.714962916651567e-09,5.6916018164010215e-06
0.001448118227674533,3.905816280850601e-12,3.905816280850601e-12,3.905816280850601e-12,3.905816280850601e-12,4.310239617625857e-12,4.310239617625857e-12,4.310239617625857e-12,4.715725893709779e-09,4.715725893709779e-09,5.691602657991635e-06
0.0015167168884709225,4.685712812757446e-12,4.685712812757446e-12,4.685712812757446e-12,4.685712812757446e-12,5.15615387458479e-12,5.15615387458479e-12,5.15615387458479e-12,4.7166412187328805e-09,4.7166412187328805e-09,5.691603667627429e-06
0.0015885651294280528,5.621335717012874e-12,5.621335717012874e-12,5.621335717012874e-12,5.621335717012874e-12,6.170976638204173e-12,6.170976638204173e-12,6.170976638204173e-12,4.71773931190475e-09,4.71773931190475e-09,5.691604878862939e-06
0.001663816886076129,6.743779763310529e-12,6.743779763310529e-12,6.743779763310529e-12,6.743779763310529e-12,7.388434829844099e-12,7.388434829844099e-12,7.388434829844099e-12,4.719056667580246e-09,4.719056667580246e-09,5.691606331952727e-06
0.0017426333860096508,8.090348590707129e-12,8.090348590707129e-12,8.090348590707129e-12,8.090348590707129e-12,8.84898981690835e-12,8.84898981690835e-12,8.84898981690835e-12,4.7206370671494425e-09,4.7206370671494425e-09,5.691608075189209e-06
0.0018251834943190425,9.705794467850126e-12,9.705794467850126e-12,9.705794467850126e-12,9.705794467850126e-12,1.0601182117954451e-11,1.0601182117954451e-11,1.0601182117954451e-11,4.722533034081361e-09,4.722533034081361e-09,5.691610166507626e-06
0.0019116440753857017,1.1643805603175675e-11,1.1643805603175675e-11,1.1643805603175675e-11,1.1643805603175675e-11,1.27032446127151e-11,1.27032446127151e-11,1.27032446127151e-11,4.72480757950455e-09,4.72480757950455e-09,5.691612675411475e-06
0.0020022003718155844,1.3968790434784871e-11,1.3968790434784871e-11,1.3968790434784871e-11,1.3968790434784871e-11,1.522503787093101e-11,1.522503787093101e-11,1.522503787093101e-11,4.727536296337659e-09,4.727536296337659e-09,5.691615685282413e-06
0.002097046401323233,1.6758018199619208e-11,1.6758018199619208e-11,1.6758018199619208e-11,1.6758018199619208e-11,1.825037191928971e-11,1.825037191928971e-11,1.825037191928971e-11,4.730809871566967e-09,4.730809871566967e-09,5.691619296151386e-06
