AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.1683349512920346e-13,4.1683349512920346e-13,4.1683349512920346e-13,4.1683349512920346e-13,4.3482762974940806e-13,4.3482762974940806e-13,4.3482762974940806e-13,3.12515300740047e-11,3.12515300740047e-11,5.328495499552336e-07
0.0010473708979594498,4.917123002260271e-13,4.917123002260271e-13,4.917123002260271e-13,4.917123002260271e-13,5.129388328501955e-13,5.129388328501955e-13,5.129388328501955e-13,3.133652028795663e-11,3.133652028795663e-11,5.328496444188892e-07
0.001096985797892384,5.800421247784397e-13,5.800421247784397e-13,5.800421247784397e-13,5.800421247784397e-13,6.050817143578363e-13,6.050817143578363e-13,6.050817143578363e-13,3.143677790661571e-11,3.143677790661571e-11,5.328497558517321e-07
0.0011489510001873086,6.842392723607333e-13,6.842392723607333e-13,6.842392723607333e-13,6.842392723607333e-13,7.137768857991922e-13,7.137768857991922e-13,7.137768857991922e-13,3.155504552393075e-11,3.155504552393075e-11,5.328498873020597e-07
0.0012033778407775893,8.071541045739973e-13,8.071541045739973e-13,8.071541045739973e-13,8.071541045739973e-13,8.419977543172515e-13,8.419977543172515e-13,8.419977543172515e-13,3.1694558405769084e-11,3.1694558405769084e-11,5.32850042365757e-07
0.0012603829296797275,9.521490140179578e-13,9.521490140179578e-13,9.521490140179578e-13,9.521490140179578e-13,9.932518616111921e-13,9.932518616111921e-13,9.932518616111921e-13,3.185913299212427e-11,3.185913299212427e-11,5.32850225284664e-07
0.001320088400831418,1.123190404109792e-12,1.123190404109792e-12,1.123190404109792e-12,1.123190404109792e-12,1.1716768343765538e-12,1.1716768343765538e-12,1.1716768343765538e-12,3.205327129761325e-11,3.205327129761325e-11,5.328504410626126e-07
0.0013826221737646563,1.324957191900727e-12,1.324957191900727e-12,1.324957191900727e-12,1.324957191900727e-12,1.3821535710145248e-12,1.3821535710145248e-12,1.3821535710145248e-12,3.2282284066187294e-11,3.2282284066187294e-11,5.328506956023093e-07
0.001448118227674533,1.5629688020356241e-12,1.5629688020356241e-12,1.5629688020356241e-12,1.5629688020356241e-12,1.6304397608856209e-12,1.6304397608856209e-12,1.6304397608856209e-12,3.255243604901132e-11,3.255243604901132e-11,5.328509958668065e-07
0.0015167168884709225,1.8437361531900804e-12,1.8437361531900804e-12,1.8437361531900804e-12,1.8437361531900804e-12,1.923327388589281e-12,1.923327388589281e-12,1.923327388589281e-12,3.287111737965579e-11,3.287111737965579e-11,5.328513500699795e-07
0.0015885651294280528,2.1749397672894205e-12,2.1749397672894205e-12,2.1749397672894205e-12,2.1749397672894205e-12,2.2688285318723798e-12,2.2688285318723798e-12,2.2688285318723798e-12,3.324704573464946e-11,3.324704573464946e-11,5.328517679012212e-07
0.001663816886076129,2.565639873770485e-12,2.565639873770485e-12,2.565639873770485e-12,2.565639873770485e-12,2.6763945357552486e-12,2.6763945357552486e-12,2.6763945357552486e-12,3.369050480958942e-11,3.369050480958942e-11,5.328522607905005e-07
0.0017426333860096508,3.0265242563862826e-12,3.0265242563862826e-12,3.0265242563862826e-12,3.0265242563862826e-12,3.1571745584856507e-12,3.1571745584856507e-12,3.1571745584856507e-12,3.421362563443352e-11,3.421362563443352e-11,5.328528422210337e-07
0.0018251834943190425,3.5702006225185307e-12,3.5702006225185307e-12,3.5702006225185307e-12,3.5702006225185307e-12,3.724320561965948e-12,3.724320561965948e-12,3.724320561965948e-12,3.483071842348642e-11,3.483071842348642e-11,5.328535280981242e-07
0.0019116440753857017,4.211541492897145e-12,4.211541492897145e-12,4.211541492897145e-12,4.211541492897145e-12,4.393347089809003e-12,4.393347089809003e-12,4.393347089809003e-12,3.555866403799051e-11,3.555866403799051e-11,5.328543371842601e-07
0.0020022003718155844,4.96809104634573e-12,4.96809104634573e-12,4.96809104634573e-12,4.96809104634573e-12,5.1825556749192655e-12,5.1825556749192655e-12,5.1825556749192655e-12,3.6417375769963404e-11,3.6417375769963404e-11,5.3285529161237e-07
0.002097046401323233,5.860545048981201e-12,5.860545048981201e-12,5.860545048981201e-12,5.860545048981201e-12,6.113535486466726e-12,6.113535486466726e-12,6.113535486466726e-12,3.743034407959463e-11,3.743034407959463e-11,5.328564174912805e-07
0.002196385372416547,6.91331699655458e-12,6.91331699655458e-12,6.91331699655458e-12,6.91331699655458e-12,7.2117539116851836e-12,7.2117539116851836e-12,7.2117539116851836e-12,3.862527918774708e-11,3.862527918774708e-11,5.328577456199346e-07
0.002300430119772917,8.15520595702097e-12,8.15520595702097e-12,8.15520595702097e-12,8.15520595702097e-12,8.507253228135565e-12,8.507253228135565e-12,8.507253228135565e-12,4.003486910198094e-11,4.003486910198094e-11,5.328593123299114e-07
0.0024094035602395245,9.620184382484019e-12,9.620184382484019e-12,9.620184382484019e-12,9.620184382484019e-12,1.003547242422937e-11,1.003547242422937e-11,1.003547242422937e-11,4.169767381225605e-11,4.169767381225605e-11,5.328611604792934e-07
0.0025235391704347657,1.1348327441477853e-11,1.1348327441477853e-11,1.1348327441477853e-11,1.1348327441477853e-11,1.1838216649295703e-11,1.1838216649295703e-11,1.1838216649295703e-11,4.365918011745277e-11,4.365918011745277e-11,5.328633406250698e-07
0.0026430814869741054,1.338690929390549e-11,1.338690929390549e-11,1.338690929390549e-11,1.338690929390549e-11,1.3964800812951718e-11,1.3964800812951718e-11,1.3964800812951718e-11,4.597304593798416e-11,4.597304593798416e-11,5.328659124061455e-07
0.0027682866303920667,1.579169629774539e-11,1.579169629774539e-11,1.579169629774539e-11,1.579169629774539e-11,1.6473398617469983e-11,1.6473398617469983e-11,1.6473398617469983e-11,4.870256815325043e-11,4.870256815325043e-11,5.328689461747923e-07
0.002899422853882875,1.8628472523799603e-11,1.8628472523799603e-11,1.8628472523799603e-11,1.8628472523799603e-11,1.9432633926553253e-11,1.9432633926553253e-11,1.9432633926553253e-11,5.1922414117314933e-11,5.1922414117314933e-11,5.32872524921167e-07
0.0030367711180354575,2.1974839309651984e-11,2.1974839309651984e-11,2.1974839309651984e-11,2.1974839309651984e-11,2.292345800315279e-11,2.292345800315279e-11,2.292345800315279e-11,5.5720664219221776e-11,5.5720664219221776e-11,5.328767465435473e-07
0.0031806256927941192,2.5922338080473024e-11,2.5922338080473024e-11,2.5922338080473024e-11,2.5922338080473024e-11,2.704136396904493e-11,2.704136396904493e-11,2.704136396904493e-11,6.020122136314353e-11,6.020122136314353e-11,5.328817265263835e-07
0.0033312947879346735,3.057895450742694e-11,3.057895450742694e-11,3.057895450742694e-11,3.057895450742694e-11,3.1898999063743e-11,3.1898999063743e-11,3.1898999063743e-11,6.548665328081528e-11,6.548665328081528e-11,5.328876010994302e-07
0.0034891012134067737,3.60720725061017e-11,3.60720725061017e-11,3.60720725061017e-11,3.60720725061017e-11,3.7629246162304915e-11,3.7629246162304915e-11,3.7629246162304915e-11,7.172154542903653e-11,7.172154542903653e-11,5.328945309643746e-07
0.0036543830709572546,4.255195888296751e-11,4.255195888296751e-11,4.255195888296751e-11,4.255195888296751e-11,4.4388858848394145e-11,4.4388858848394145e-11,4.4388858848394145e-11,7.90764561923167e-11,7.90764561923167e-11,5.329027056909065e-07
0.003827494478516311,5.0195873953995376e-11,5.0195873953995376e-11,5.0195873953995376e-11,5.0195873953995376e-11,5.2362749481715516e-11,5.2362749481715516e-11,5.2362749481715516e-11,8.775258258708039e-11,8.775258258708039e-11,5.329123489024855e-07
0.004008806328898464,5.921292058332182e-11,5.921292058332182e-11,5.921292058332182e-11,5.921292058332182e-11,6.176904756190706e-11,6.176904756190706e-11,6.176904756190706e-11,9.798726409994266e-11,9.798726409994266e-11,5.329237243936643e-07
0.00419870708444391,6.984976428968068e-11,6.984976428968068e-11,6.984976428968068e-11,6.984976428968068e-11,7.286506676279807e-11,7.286506676279807e-11,7.286506676279807e-11,1.1006047522012509e-10,1.1006047522012509e-10,5.329371433463132e-07
0.004397603609302721,8.239738089677789e-11,8.239738089677789e-11,8.239738089677789e-11,8.239738089677789e-11,8.595434386803535e-11,8.595434386803535e-11,8.595434386803535e-11,1.2430248427226095e-10,1.2430248427226095e-10,5.329529728421444e-07
0.004605922041145104,9.719901631273538e-11,9.719901631273538e-11,9.719901631273538e-11,9.719901631273538e-11,1.0139494216144734e-10,1.0139494216144734e-10,1.0139494216144734e-10,1.4110288806053636e-10,1.4110288806053636e-10,5.329716459044037e-07
0.004824108704165369,1.1465957618208377e-10,1.1465957618208377e-10,1.1465957618208377e-10,1.1465957618208377e-10,1.19609246415263e-10,1.19609246415263e-10,1.19609246415263e-10,1.6092126947107158e-10,1.6092126947107158e-10,5.329936733434235e-07
0.00505263106533568,1.3525670226861434e-10,1.3525670226861434e-10,1.3525670226861434e-10,1.3525670226861434e-10,1.410955174226574e-10,1.410955174226574e-10,1.410955174226574e-10,1.8429976957622788e-10,1.8429976957622788e-10,5.330196577300781e-07
0.005291978735958442,1.595538385687099e-10,1.595538385687099e-10,1.595538385687099e-10,1.595538385687099e-10,1.6644152215425143e-10,1.6644152215425143e-10,1.6644152215425143e-10,2.118779181566165e-10,2.118779181566165e-10,5.330503098793906e-07
0.005542664520663107,1.8821564458477933e-10,1.8821564458477933e-10,1.8821564458477933e-10,1.8821564458477933e-10,1.963406123978538e-10,1.963406123978538e-10,1.963406123978538e-10,2.444101283366564e-10,2.444101283366564e-10,5.330864682952101e-07
0.005805225516094896,2.220261773960764e-10,2.220261773960764e-10,2.220261773960764e-10,2.220261773960764e-10,2.3161069172013215e-10,2.3161069172013215e-10,2.3161069172013215e-10,2.827863339075925e-10,2.827863339075925e-10,5.331291221078749e-07
0.006080224261649427,2.6191033990593984e-10,2.6191033990593984e-10,2.6191033990593984e-10,2.6191033990593984e-10,2.7321658960030464e-10,2.7321658960030464e-10,2.7321658960030464e-10,3.280563338815796e-10,3.280563338815796e-10,5.331794381323355e-07
0.006368249944718587,3.089591819922276e-10,3.089591819922276e-10,3.089591819922276e-10,3.089591819922276e-10,3.2229645479067966e-10,3.2229645479067966e-10,3.2229645479067966e-10,3.814585102334245e-10,3.814585102334245e-10,5.33238792786921e-07
0.006669919663030122,3.6445974668575935e-10,3.6445974668575935e-10,3.6445974668575935e-10,3.6445974668575935e-10,3.8019288990677484e-10,3.8019288990677484e-10,3.8019288990677484e-10,4.444537044172516e-10,4.444537044172516e-10,5.333088097459049e-07
0.0069858797467852495,4.2993027783283414e-10,4.2993027783283414e-10,4.2993027783283414e-10,4.2993027783283414e-10,4.4848967894818204e-10,4.4848967894818204e-10,4.4848967894818204e-10,5.187651793659304e-10,5.187651793659304e-10,5.333914043558722e-07
0.007316807143427192,5.07161752363876e-10,5.07161752363876e-10,5.07161752363876e-10,5.07161752363876e-10,5.290551124486639e-10,5.290551124486639e-10,5.290551124486639e-10,6.064257601524184e-10,6.064257601524184e-10,5.334888360309189e-07
0.007663410868007463,5.982668733027445e-10,5.982668733027445e-10,5.982668733027445e-10,5.982668733027445e-10,6.240930954351245e-10,6.240930954351245e-10,6.240930954351245e-10,7.098334428677464e-10,7.098334428677464e-10,5.336037700599779e-07
0.008026433522257174,7.057378637432832e-10,7.057378637432832e-10,7.057378637432832e-10,7.057378637432832e-10,7.362034362774567e-10,7.362034362774567e-10,7.362034362774567e-10,8.31816992922373e-10,8.31816992922373e-10,5.337393505170405e-07
0.008406652885618326,8.32514642774276e-10,8.32514642774276e-10,8.32514642774276e-10,8.32514642774276e-10,8.684529656588543e-10,8.684529656588543e-10,8.684529656588543e-10,9.75713327243015e-10,9.75713327243015e-10,5.338992862687671e-07
0.008804883581643464,9.820652483368972e-10,9.820652483368972e-10,9.820652483368972e-10,9.820652483368972e-10,1.0244594311590442e-09,1.0244594311590442e-09,1.0244594311590442e-09,1.1454587971908633e-09,1.1454587971908633e-09,5.340879524322625e-07
0.009221978823334321,1.1584807070193423e-09,1.1584807070193423e-09,1.1584807070193423e-09,1.1584807070193423e-09,1.2084904624257913e-09,1.2084904624257913e-09,1.2084904624257913e-09,1.345696869287867e-09,1.345696869287867e-09,5.343105100584444e-07
0.009658832241158708,1.366586945995989e-09,1.366586945995989e-09,1.366586945995989e-09,1.366586945995989e-09,1.42558031417296e-09,1.42558031417296e-09,1.42558031417296e-09,1.5819051494073967e-09,1.5819051494073967e-09,5.34573047314995e-07
0.01011637979766207,1.6120768085140275e-09,1.6120768085140275e-09,1.6120768085140275e-09,1.6120768085140275e-09,1.681667580563905e-09,1.681667580563905e-09,1.681667580563905e-09,1.8605452252348253e-09,1.8605452252348253e-09,5.348827460310247e-07
0.010595601792776159,1.9016657842726124e-09,1.9016657842726124e-09,1.9016657842726124e-09,1.9016657842726124e-09,1.98375764822121e-09,1.98375764822121e-09,1.98375764822121e-09,2.189239426008187e-09,2.189239426008187e-09,5.35248078159351e-07
0.011097524964120722,2.243275714770992e-09,2.243275714770992e-09,2.243275714770992e-09,2.243275714770992e-09,2.3401143318398595e-09,2.3401143318398595e-09,2.3401143318398595e-09,2.5769793348831863e-09,2.5769793348831863e-09,5.356790375307112e-07
0.011623224686798524,2.646251498970587e-09,2.646251498970587e-09,2.646251498970587e-09,2.646251498970587e-09,2.76048593468487e-09,2.76048593468487e-09,2.76048593468487e-09,3.034371757874862e-09,3.034371757874862e-09,5.361874132396517e-07
