AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,2.3152193496026947e-11,2.3152193496026947e-11,2.3152193496026947e-11,2.3152193496026947e-11,2.474514170610778e-11,2.474514170610778e-11,2.474514170610778e-11,2.7669054765790337e-11,2.7669054765790337e-11,3.215737183491624e-11
0.0010473708979594498,2.676655866158419e-11,2.676655866158419e-11,2.676655866158419e-11,2.676655866158419e-11,2.8608187262223963e-11,2.8608187262223963e-11,2.8608187262223963e-11,3.198856201792209e-11,3.198856201792209e-11,3.717756504445935e-11
0.001096985797892384,3.0945174275023666e-11,3.0945174275023666e-11,3.0945174275023666e-11,3.0945174275023666e-11,3.307430558087972e-11,3.307430558087972e-11,3.307430558087972e-11,3.698240177105411e-11,3.698240177105411e-11,4.298147714712093e-11
0.0011489510001873086,3.577612733180106e-11,3.577612733180106e-11,3.577612733180106e-11,3.577612733180106e-11,3.823764433691019e-11,3.823764433691019e-11,3.823764433691019e-11,4.2755846292444176e-11,4.2755846292444176e-11,4.969145708003063e-11
0.0012033778407775893,4.1361256378295286e-11,4.1361256378295286e-11,4.1361256378295286e-11,4.1361256378295286e-11,4.420704890868875e-11,4.420704890868875e-11,4.420704890868875e-11,4.9430602249643086e-11,4.9430602249643086e-11,5.7448954075775576e-11
0.0012603829296797275,4.7818298311704314e-11,4.7818298311704314e-11,4.7818298311704314e-11,4.7818298311704314e-11,5.110835688502282e-11,5.110835688502282e-11,5.110835688502282e-11,5.714737633883929e-11,5.714737633883929e-11,6.641749947241717e-11
0.001320088400831418,5.528337032394277e-11,5.528337032394277e-11,5.528337032394277e-11,5.528337032394277e-11,5.908705077507793e-11,5.908705077507793e-11,5.908705077507793e-11,6.606884144189391e-11,6.606884144189391e-11,7.678615402368932e-11
0.0013826221737646563,6.391383930997326e-11,6.391383930997326e-11,6.391383930997326e-11,6.391383930997326e-11,6.831132484158181e-11,6.831132484158181e-11,6.831132484158181e-11,7.638306583991637e-11,7.638306583991637e-11,8.87734933801418e-11
0.001448118227674533,7.389163922892004e-11,7.389163922892004e-11,7.389163922892004e-11,7.389163922892004e-11,7.897563070745802e-11,7.897563070745802e-11,7.897563070745802e-11,8.83074777726621e-11,8.83074777726621e-11,1.0263221575686701e-10
0.0015167168884709225,8.54271063493506e-11,8.54271063493506e-11,8.54271063493506e-11,8.54271063493506e-11,9.130477647878684e-11,9.130477647878684e-11,9.130477647878684e-11,1.0209344891835332e-10,1.0209344891835332e-10,1.1865446891940843e-10
0.0015885651294280528,9.876341322732319e-11,9.876341322732319e-11,9.876341322732319e-11,9.876341322732319e-11,1.055586657953454e-10,1.055586657953454e-10,1.055586657953454e-10,1.1803159341562268e-10,1.1803159341562268e-10,1.3717800878297466e-10
0.001663816886076129,1.1418169488734889e-10,1.1418169488734889e-10,1.1418169488734889e-10,1.1418169488734889e-10,1.2203777670993364e-10,1.2203777670993364e-10,1.2203777670993364e-10,1.364578941332218e-10,1.364578941332218e-10,1.5859331945085578e-10
0.0017426333860096508,1.3200697526834208e-10,1.3200697526834208e-10,1.3200697526834208e-10,1.3200697526834208e-10,1.4108949589359127e-10,1.4108949589359127e-10,1.4108949589359127e-10,1.5776078533186544e-10,1.5776078533186544e-10,1.8335184478548013e-10
0.0018251834943190425,1.5261501886655626e-10,1.5261501886655626e-10,1.5261501886655626e-10,1.5261501886655626e-10,1.6311544169444136e-10,1.6311544169444136e-10,1.6311544169444136e-10,1.8238934102372882e-10,1.8238934102372882e-10,2.1197550503712173e-10
0.0019116440753857017,1.7644025201106329e-10,1.7644025201106329e-10,1.7644025201106329e-10,1.7644025201106329e-10,1.8857993042336658e-10,1.8857993042336658e-10,1.8857993042336658e-10,2.1086274164371206e-10,2.1086274164371206e-10,2.4506769914485505e-10
0.0020022003718155844,2.039849207556187e-10,2.039849207556187e-10,2.039849207556187e-10,2.039849207556187e-10,2.1801976433940708e-10,2.1801976433940708e-10,2.1801976433940708e-10,2.4378121859391214e-10,2.4378121859391214e-10,2.833260246429197e-10
0.002097046401323233,2.35829678439181e-10,2.35829678439181e-10,2.35829678439181e-10,2.35829678439181e-10,2.5205554766978784e-10,2.5205554766978784e-10,2.5205554766978784e-10,2.8183870737696796e-10,2.8183870737696796e-10,3.275569833135481e-10
0.002196385372416547,2.72645826105355e-10,2.72645826105355e-10,2.72645826105355e-10,2.72645826105355e-10,2.914047692110807e-10,2.914047692110807e-10,2.914047692110807e-10,3.258374760517006e-10,3.258374760517006e-10,3.786929825876566e-10
0.002300430119772917,3.1520946381400703e-10,3.1520946381400703e-10,3.1520946381400703e-10,3.1520946381400703e-10,3.368969272982981e-10,3.368969272982981e-10,3.368969272982981e-10,3.7670503738511403e-10,3.7670503738511403e-10,4.378119910901571e-10
0.0024094035602395245,3.644178511607244e-10,3.644178511607244e-10,3.644178511607244e-10,3.644178511607244e-10,3.8949101598270384e-10,3.8949101598270384e-10,3.8949101598270384e-10,4.355137012161163e-10,4.355137012161163e-10,5.061602626771441e-10
0.0025235391704347657,4.2130832189080334e-10,4.2130832189080334e-10,4.2130832189080334e-10,4.2130832189080334e-10,4.5029574103437977e-10,4.5029574103437977e-10,4.5029574103437977e-10,5.035031792030763e-10,5.035031792030763e-10,5.851786079972919e-10
0.0026430814869741054,4.870801513358995e-10,4.870801513358995e-10,4.870801513358995e-10,4.870801513358995e-10,5.205928919315085e-10,5.205928919315085e-10,5.205928919315085e-10,5.821067184729336e-10,5.821067184729336e-10,6.76532767393176e-10
0.0027682866303920667,5.631198376481571e-10,5.631198376481571e-10,5.631198376481571e-10,5.631198376481571e-10,6.018643625277927e-10,6.018643625277927e-10,6.018643625277927e-10,6.729813150802424e-10,6.729813150802424e-10,7.821485254161238e-10
0.002899422853882875,6.510303297710047e-10,6.510303297710047e-10,6.510303297710047e-10,6.510303297710047e-10,6.958233900051925e-10,6.958233900051925e-10,6.958233900051925e-10,7.780426441887295e-10,7.780426441887295e-10,9.042523071835156e-10
0.0030367711180354575,7.526648182846428e-10,7.526648182846428e-10,7.526648182846428e-10,7.526648182846428e-10,8.044506706423579e-10,8.044506706423579e-10,8.044506706423579e-10,8.995054433184152e-10,8.995054433184152e-10,1.0454181123669626e-09
0.0031806256927941192,8.701658014515698e-10,8.701658014515698e-10,8.701658014515698e-10,8.701658014515698e-10,9.300361137344577e-10,9.300361137344577e-10,9.300361137344577e-10,1.0399301999542468e-09,1.0399301999542468e-09,1.2086217761997008e-09
0.0033312947879346735,1.0060102499909986e-09,1.0060102499909986e-09,1.0060102499909986e-09,1.0060102499909986e-09,1.0752271138547927e-09,1.0752271138547927e-09,1.0752271138547927e-09,1.2022771277108864e-09,1.2022771277108864e-09,1.3973037013482925e-09
0.0034891012134067737,1.1630618226747406e-09,1.1630618226747406e-09,1.1630618226747406e-09,1.1630618226747406e-09,1.2430843590579044e-09,1.2430843590579044e-09,1.2430843590579044e-09,1.3899685688940466e-09,1.3899685688940466e-09,1.6154413830630185e-09
0.0036543830709572546,1.3446312334714506e-09,1.3446312334714506e-09,1.3446312334714506e-09,1.3446312334714506e-09,1.4371463514847582e-09,1.4371463514847582e-09,1.4371463514847582e-09,1.606961138930809e-09,1.606961138930809e-09,1.8676332564678413e-09
0.003827494478516311,1.5545460428042464e-09,1.5545460428042464e-09,1.5545460428042464e-09,1.5545460428042464e-09,1.6615040004917152e-09,1.6615040004917152e-09,1.6615040004917152e-09,1.8578291335040808e-09,1.8578291335040808e-09,2.159195633526302e-09
0.004008806328898464,1.7972313441508713e-09,1.7972313441508713e-09,1.7972313441508713e-09,1.7972313441508713e-09,1.920886860757932e-09,1.920886860757932e-09,1.920886860757932e-09,2.1478609566487776e-09,2.1478609566487776e-09,2.496274773155445e-09
0.00419870708444391,2.0778030468942e-09,2.0778030468942e-09,2.0778030468942e-09,2.0778030468942e-09,2.220762833307101e-09,2.220762833307101e-09,2.220762833307101e-09,2.4831706025548797e-09,2.4831706025548797e-09,2.885976446973245e-09
0.004397603609302721,2.4021757218648316e-09,2.4021757218648316e-09,2.4021757218648316e-09,2.4021757218648316e-09,2.5674534311830044e-09,2.5674534311830044e-09,2.5674534311830044e-09,2.870826541160638e-09,2.870826541160638e-09,3.3365157319798624e-09
0.004605922041145104,2.777187283005482e-09,2.777187283005482e-09,2.777187283005482e-09,2.777187283005482e-09,2.9682670396281155e-09,2.9682670396281155e-09,2.9682670396281155e-09,3.319000724498726e-09,3.319000724498726e-09,3.857390187865705e-09
0.004824108704165369,3.2107431334991333e-09,3.2107431334991333e-09,3.2107431334991333e-09,3.2107431334991333e-09,3.4316529799458497e-09,3.4316529799458497e-09,3.4316529799458497e-09,3.837140854911703e-09,3.837140854911703e-09,4.459580069596534e-09
0.00505263106533568,3.7119828150220374e-09,3.7119828150220374e-09,3.7119828150220374e-09,3.7119828150220374e-09,3.9673796247775396e-09,3.9673796247775396e-09,3.9673796247775396e-09,4.436169546623186e-09,4.436169546623186e-09,5.15577979584091e-09
0.005291978735958442,4.291472673157832e-09,4.291472673157832e-09,4.291472673157832e-09,4.291472673157832e-09,4.586740319538918e-09,4.586740319538918e-09,4.586740319538918e-09,5.128714579074107e-09,5.128714579074107e-09,5.960665552691169e-09
0.005542664520663107,4.9614286004406175e-09,4.9614286004406175e-09,4.9614286004406175e-09,4.9614286004406175e-09,5.302791450926382e-09,5.302791450926382e-09,5.302791450926382e-09,5.929375095860784e-09,5.929375095860784e-09,6.891204673876098e-09
0.005805225516094896,5.735973552543275e-09,5.735973552543275e-09,5.735973552543275e-09,5.735973552543275e-09,6.130627681076395e-09,6.130627681076395e-09,6.130627681076395e-09,6.855029360859172e-09,6.855029360859172e-09,7.967013319328473e-09
0.006080224261649427,6.631435266160189e-09,6.631435266160189e-09,6.631435266160189e-09,6.631435266160189e-09,7.087700149429233e-09,7.087700149429233e-09,7.087700149429233e-09,7.925190559162797e-09,7.925190559162797e-09,9.210769992120325e-09
