AvgSa(1.5s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,8.11753064651563e-13,8.11753064651563e-13,8.11753064651563e-13,8.11753064651563e-13,1.3796932427145912e-07,1.3796932427145912e-07,1.3796932427145912e-07,0.00012606844062875924,0.00012606844062875924,0.004160466875774935
0.0010473708979594498,9.546026771499599e-13,9.546026771499599e-13,9.546026771499599e-13,9.546026771499599e-13,1.3796947127100054e-07,1.3796947127100054e-07,1.3796947127100054e-07,0.00012606844078333793,0.00012606844078333793,0.0041604668759381205
0.001096985797892384,1.1225904907584133e-12,1.1225904907584133e-12,1.1225904907584133e-12,1.1225904907584133e-12,1.3796964413903378e-07,1.3796964413903378e-07,1.3796964413903378e-07,0.00012606844096511884,0.00012606844096511884,0.0041604668761300225
0.0011489510001873086,1.3201402427485603e-12,1.3201402427485603e-12,1.3201402427485603e-12,1.3201402427485603e-12,1.3796984742781028e-07,1.3796984742781028e-07,1.3796984742781028e-07,0.00012606844117888898,0.00012606844117888898,0.004160466876355694
0.0012033778407775893,1.5524541450077417e-12,1.5524541450077417e-12,1.5524541450077417e-12,1.5524541450077417e-12,1.3797008649067153e-07,1.3797008649067153e-07,1.3797008649067153e-07,0.00012606844143027768,0.00012606844143027768,0.00416046687662108
0.0012603829296797275,1.825649877420386e-12,1.825649877420386e-12,1.825649877420386e-12,1.825649877420386e-12,1.3797036762302237e-07,1.3797036762302237e-07,1.3797036762302237e-07,0.00012606844172590492,0.00012606844172590492,0.004160466876933167
0.001320088400831418,2.146921688890385e-12,2.146921688890385e-12,2.146921688890385e-12,2.146921688890385e-12,1.3797069822811206e-07,1.3797069822811206e-07,1.3797069822811206e-07,0.00012606844207355565,0.00012606844207355565,0.004160466877300174
0.0013826221737646563,2.5247298483872084e-12,2.5247298483872084e-12,2.5247298483872084e-12,2.5247298483872084e-12,1.3797108701198913e-07,1.3797108701198913e-07,1.3797108701198913e-07,0.0001260684424823848,0.0001260684424823848,0.0041604668777317656
0.001448118227674533,2.9690234349587765e-12,2.9690234349587765e-12,2.9690234349587765e-12,2.9690234349587765e-12,1.3797154421276364e-07,1.3797154421276364e-07,1.3797154421276364e-07,0.00012606844296315838,0.00012606844296315838,0.0041604668782393075
0.0015167168884709225,3.4915023335921867e-12,3.4915023335921867e-12,3.4915023335921867e-12,3.4915023335921867e-12,1.3797208187021438e-07,1.3797208187021438e-07,1.3797208187021438e-07,0.00012606844352853688,0.00012606844352853688,0.004160466878836165
0.0015885651294280528,4.105925336236958e-12,4.105925336236958e-12,4.105925336236958e-12,4.105925336236958e-12,1.3797271414284036e-07,1.3797271414284036e-07,1.3797271414284036e-07,0.00012606844419340882,0.00012606844419340882,0.004160466879538056
0.001663816886076129,4.82847246142493e-12,4.82847246142493e-12,4.82847246142493e-12,4.82847246142493e-12,1.379734576807064e-07,1.379734576807064e-07,1.379734576807064e-07,0.00012606844497528274,0.00012606844497528274,0.0041604668803634625
0.0017426333860096508,5.678171033695229e-12,5.678171033695229e-12,5.678171033695229e-12,5.678171033695229e-12,1.3797433206390054e-07,1.3797433206390054e-07,1.3797433206390054e-07,0.0001260684458947482,0.0001260684458947482,0.004160466881334122
0.0018251834943190425,6.677396743063472e-12,6.677396743063472e-12,6.677396743063472e-12,6.677396743063472e-12,1.3797536031814965e-07,1.3797536031814965e-07,1.3797536031814965e-07,0.00012606844697601814,0.00012606844697601814,0.004160466882475594
0.0019116440753857017,7.852462879275142e-12,7.852462879275142e-12,7.852462879275142e-12,7.852462879275142e-12,1.3797656952117177e-07,1.3797656952117177e-07,1.3797656952117177e-07,0.0001260684482475664,0.0001260684482475664,0.00416046688381794
0.0020022003718155844,9.234313257548334e-12,9.234313257548334e-12,9.234313257548334e-12,9.234313257548334e-12,1.3797799151573193e-07,1.3797799151573193e-07,1.3797799151573193e-07,0.0001260684497428775,0.0001260684497428775,0.004160466885396506
0.002097046401323233,1.085933708309156e-11,1.085933708309156e-11,1.085933708309156e-11,1.085933708309156e-11,1.3797966374817938e-07,1.3797966374817938e-07,1.3797966374817938e-07,0.0001260684515013285,0.0001260684515013285,0.004160466887252863
0.002196385372416547,1.2770327212776617e-11,1.2770327212776617e-11,1.2770327212776617e-11,1.2770327212776617e-11,1.379816302545477e-07,1.379816302545477e-07,1.379816302545477e-07,0.00012606845356922587,0.00012606845356922587,0.004160466889435896
0.002300430119772917,1.5017607048523476e-11,1.5017607048523476e-11,1.5017607048523476e-11,1.5017607048523476e-11,1.3798394282018568e-07,1.3798394282018568e-07,1.3798394282018568e-07,0.00012606845600102496,0.00012606845600102496,0.004160466892003093
0.0024094035602395245,1.766035573764572e-11,1.766035573764572e-11,1.766035573764572e-11,1.766035573764572e-11,1.37986662343456e-07,1.37986662343456e-07,1.37986662343456e-07,0.000126068458860764,0.000126068458860764,0.004160466895022055
0.0025235391704347657,2.0768166577558417e-11,2.0768166577558417e-11,2.0768166577558417e-11,2.0768166577558417e-11,1.379898604394133e-07,1.379898604394133e-07,1.379898604394133e-07,0.0001260684622237504,0.0001260684622237504,0.004160466898572285
0.0026430814869741054,2.4422879663378572e-11,2.4422879663378572e-11,2.4422879663378572e-11,2.4422879663378572e-11,1.379936213256921e-07,1.379936213256921e-07,1.379936213256921e-07,0.00012606846617854402,0.00012606846617854402,0.004160466902747272
0.0027682866303920667,2.8720737038772974e-11,2.8720737038772974e-11,2.8720737038772974e-11,2.8720737038772974e-11,1.379980440402669e-07,1.379980440402669e-07,1.379980440402669e-07,0.0001260684708292891,0.0001260684708292891,0.00416046690765696
