AvgSa(2.0s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.3963502014222165e-15,1.3963502014222165e-15,1.3963502014222165e-15,1.3963502014222165e-15,2.602096171055868e-07,2.602096171055868e-07,2.602096171055868e-07,4.727264503770167e-05,4.727264503770167e-05,0.0013635551567388767
0.0010473708979594498,1.7636200794896167e-15,1.7636200794896167e-15,1.7636200794896167e-15,1.7636200794896167e-15,2.6020961749401324e-07,2.6020961749401324e-07,2.6020961749401324e-07,4.7272645038110074e-05,4.7272645038110074e-05,0.001363555156739309
0.001096985797892384,2.227489766973221e-15,2.227489766973221e-15,2.227489766973221e-15,2.227489766973221e-15,2.6020961798460413e-07,2.6020961798460413e-07,2.6020961798460413e-07,4.727264503862589e-05,4.727264503862589e-05,0.001363555156739855
0.0011489510001873086,2.8133670735968487e-15,2.8133670735968487e-15,2.8133670735968487e-15,2.8133670735968487e-15,2.6020961860423086e-07,2.6020961860423086e-07,2.6020961860423086e-07,4.727264503927739e-05,4.727264503927739e-05,0.0013635551567405448
0.0012033778407775893,3.5533426048256055e-15,3.5533426048256055e-15,3.5533426048256055e-15,3.5533426048256055e-15,2.6020961938683266e-07,2.6020961938683266e-07,2.6020961938683266e-07,4.7272645040100236e-05,4.7272645040100236e-05,0.0013635551567414159
0.0012603829296797275,4.487947479646283e-15,4.487947479646283e-15,4.487947479646283e-15,4.487947479646283e-15,2.602096203752754e-07,2.602096203752754e-07,2.602096203752754e-07,4.727264504113951e-05,4.727264504113951e-05,0.0013635551567425161
0.001320088400831418,5.6683733656050914e-15,5.6683733656050914e-15,5.6683733656050914e-15,5.6683733656050914e-15,2.6020962162369966e-07,2.6020962162369966e-07,2.6020962162369966e-07,4.727264504245214e-05,4.727264504245214e-05,0.0013635551567439059
0.0013826221737646563,7.159276430399262e-15,7.159276430399262e-15,7.159276430399262e-15,7.159276430399262e-15,2.602096232004861e-07,2.602096232004861e-07,2.602096232004861e-07,4.7272645044110015e-05,4.7272645044110015e-05,0.001363555156745661
0.001448118227674533,9.042318792526926e-15,9.042318792526926e-15,9.042318792526926e-15,9.042318792526926e-15,2.60209625192001e-07,2.60209625192001e-07,2.60209625192001e-07,4.727264504620395e-05,4.727264504620395e-05,0.001363555156747878
0.0015167168884709225,1.1420641448974798e-14,1.1420641448974798e-14,1.1420641448974798e-14,1.1420641448974798e-14,2.602096277073268e-07,2.602096277073268e-07,2.602096277073268e-07,4.7272645048848636e-05,4.7272645048848636e-05,0.0013635551567506778
0.0015885651294280528,1.4424513678265265e-14,1.4424513678265265e-14,1.4424513678265265e-14,1.4424513678265265e-14,2.602096308842369e-07,2.602096308842369e-07,2.602096308842369e-07,4.727264505218893e-05,4.727264505218893e-05,0.001363555156754214
0.001663816886076129,1.8218468356971306e-14,1.8218468356971306e-14,1.8218468356971306e-14,1.8218468356971306e-14,2.6020963489674216e-07,2.6020963489674216e-07,2.6020963489674216e-07,4.727264505640779e-05,4.727264505640779e-05,0.0013635551567586805
0.0017426333860096508,2.3010314016623648e-14,2.3010314016623648e-14,2.3010314016623648e-14,2.3010314016623648e-14,2.6020963996462186e-07,2.6020963996462186e-07,2.6020963996462186e-07,4.7272645061736296e-05,4.7272645061736296e-05,0.0013635551567643216
0.0018251834943190425,2.9062517263753333e-14,2.9062517263753333e-14,2.9062517263753333e-14,2.9062517263753333e-14,2.602096463654619e-07,2.602096463654619e-07,2.602096463654619e-07,4.727264506846632e-05,4.727264506846632e-05,0.0013635551567714465
0.0019116440753857017,3.67065790191202e-14,3.67065790191202e-14,3.67065790191202e-14,3.67065790191202e-14,2.6020965444985945e-07,2.6020965444985945e-07,2.6020965444985945e-07,4.727264507696648e-05,4.727264507696648e-05,0.0013635551567804454
0.0020022003718155844,4.636119201440774e-14,4.636119201440774e-14,4.636119201440774e-14,4.636119201440774e-14,2.602096646606259e-07,2.602096646606259e-07,2.602096646606259e-07,4.727264508770236e-05,4.727264508770236e-05,0.0013635551567918113
0.002097046401323233,5.855517409773303e-14,5.855517409773303e-14,5.855517409773303e-14,5.855517409773303e-14,2.6020967755704165e-07,2.6020967755704165e-07,2.6020967755704165e-07,4.727264510126201e-05,4.727264510126201e-05,0.0013635551568061666
0.002196385372416547,7.395643348752298e-14,7.395643348752298e-14,7.395643348752298e-14,7.395643348752298e-14,2.6020969384548973e-07,2.6020969384548973e-07,2.6020969384548973e-07,4.727264511838814e-05,4.727264511838814e-05,0.0013635551568242977
0.002300430119772917,9.340855250579985e-14,9.340855250579985e-14,9.340855250579985e-14,9.340855250579985e-14,2.6020971441814697e-07,2.6020971441814697e-07,2.6020971441814697e-07,4.7272645140018803e-05,4.7272645140018803e-05,0.0013635551568471976
0.0024094035602395245,1.1797699361341917e-13,1.1797699361341917e-13,1.1797699361341917e-13,1.1797699361341917e-13,2.602097404018518e-07,2.602097404018518e-07,2.602097404018518e-07,4.7272645167338794e-05,4.7272645167338794e-05,0.0013635551568761208
0.0025235391704347657,1.490074586178432e-13,1.4900745861784319e-13,1.4900745861784319e-13,1.4900745861784319e-13,2.6020977321982506e-07,2.6020977321982506e-07,2.6020977321982506e-07,4.7272645201844524e-05,4.7272645201844524e-05,0.0013635551569126513
0.0026430814869741054,1.8819959759699005e-13,1.8819959759698998e-13,1.8819959759698998e-13,1.8819959759698998e-13,2.60209814669625e-07,2.60209814669625e-07,2.60209814669625e-07,4.7272645245425996e-05,4.7272645245425996e-05,0.00136355515695879
0.0027682866303920667,2.377001048417817e-13,2.377001048417814e-13,2.377001048417814e-13,2.377001048417814e-13,2.602098670216063e-07,2.602098670216063e-07,2.602098670216063e-07,4.727264530047033e-05,4.727264530047033e-05,0.0013635551570170643
0.002899422853882875,3.0022030101671466e-13,3.002203010167137e-13,3.002203010167137e-13,3.002203010167137e-13,2.6020993314327493e-07,2.6020993314327493e-07,2.6020993314327493e-07,4.727264536999249e-05,4.727264536999249e-05,0.001363555157090666
0.0030367711180354575,3.791846419359381e-13,3.7918464193593477e-13,3.7918464193593477e-13,3.7918464193593477e-13,2.6021001665635236e-07,2.6021001665635236e-07,2.6021001665635236e-07,4.7272645457800466e-05,4.7272645457800466e-05,0.0013635551571836264
0.0031806256927941192,4.789182883141519e-13,4.789182883141407e-13,4.789182883141407e-13,4.789182883141407e-13,2.6021012213515e-07,2.6021012213515e-07,2.6021012213515e-07,4.7272645568703804e-05,4.7272645568703804e-05,0.0013635551573010374
0.0033312947879346735,6.048840103616478e-13,6.048840103616103e-13,6.048840103616103e-13,6.048840103616103e-13,2.602102553571205e-07,2.602102553571205e-07,2.602102553571205e-07,4.7272645708777094e-05,4.7272645708777094e-05,0.00136355515744933
0.0034891012134067737,7.639814033395071e-13,7.639814033393836e-13,7.639814033393836e-13,7.639814033393836e-13,2.6021042361931007e-07,2.6021042361931007e-07,2.6021042361931007e-07,4.7272645885692644e-05,4.7272645885692644e-05,0.0013635551576366266
0.0036543830709572546,9.649248031861537e-13,9.64924803185752e-13,9.64924803185752e-13,9.64924803185752e-13,2.6021063613804345e-07,2.6021063613804345e-07,2.6021063613804345e-07,4.727264610914075e-05,4.727264610914075e-05,0.0013635551578731865
0.003827494478516311,1.2187206020123398e-12,1.2187206020110492e-12,1.2187206020110492e-12,1.2187206020110492e-12,2.602109045537353e-07,2.602109045537353e-07,2.602109045537353e-07,4.727264639136048e-05,4.727264639136048e-05,0.0013635551581719666
0.004008806328898464,1.539270107749638e-12,1.5392701077455438e-12,1.5392701077455438e-12,1.5392701077455438e-12,2.6021124356847773e-07,2.6021124356847773e-07,2.6021124356847773e-07,4.7272646747810015e-05,4.7272646747810015e-05,0.001363555158549332
0.00419870708444391,1.944130968742677e-12,1.9441309687298525e-12,1.9441309687298525e-12,1.9441309687298525e-12,2.602116717513264e-07,2.602116717513264e-07,2.602116717513264e-07,4.727264719801337e-05,4.727264719801337e-05,0.001363555159025953
0.004397603609302721,2.455478869248553e-12,2.455478869208889e-12,2.455478869208889e-12,2.455478869208889e-12,2.602122125553946e-07,2.602122125553946e-07,2.602122125553946e-07,4.727264776662982e-05,4.727264776662982e-05,0.0013635551596279352
0.004605922041145104,3.1013221713685107e-12,3.101322171247376e-12,3.101322171247376e-12,3.101322171247376e-12,2.6021289560246456e-07,2.6021289560246456e-07,2.6021289560246456e-07,4.7272648484804515e-05,4.7272648484804515e-05,0.0013635551603882515
0.004824108704165369,3.917036033734945e-12,3.917036033369647e-12,3.917036033369647e-12,3.917036033369647e-12,2.6021375830547894e-07,2.6021375830547894e-07,2.6021375830547894e-07,4.727264939187447e-05,4.727264939187447e-05,0.0013635551613485472
0.00505263106533568,4.947300036202059e-12,4.947300035114292e-12,4.947300035114291e-12,4.947300035114291e-12,2.6021484791778194e-07,2.6021484791778194e-07,2.6021484791778194e-07,4.727265053752317e-05,4.727265053752317e-05,0.0013635551625614214
0.005291978735958442,6.248545441362249e-12,6.248545438163829e-12,6.2485454381638264e-12,6.2485454381638264e-12,2.60216224121355e-07,2.60216224121355e-07,2.60216224121355e-07,4.72726519845019e-05,4.72726519845019e-05,0.001363555164093307
0.005542664520663107,7.892046138621832e-12,7.892046129335432e-12,7.892046129335422e-12,7.892046129335422e-12,2.602179622958133e-07,2.6021796229581324e-07,2.6021796229581324e-07,4.727265381206689e-05,4.727265381206689e-05,0.0013635551660281114
0.005805225516094896,9.967822574111684e-12,9.9678225474877e-12,9.96782254748767e-12,9.96782254748767e-12,2.6022015764721816e-07,2.60220157647218e-07,2.60220157647218e-07,4.7272656120320446e-05,4.7272656120320446e-05,0.0013635551684718107
0.006080224261649427,1.2589572501822451e-11,1.2589572426449815e-11,1.2589572426449716e-11,1.2589572426449716e-11,2.6022293042285523e-07,2.6022293042285475e-07,2.6022293042285475e-07,4.727265903569391e-05,4.727265903569391e-05,0.0013635551715582548
0.006368249944718587,1.5900898639183242e-11,1.590089842848015e-11,1.590089842847983e-11,1.590089842847983e-11,2.602264324976108e-07,2.6022643249760933e-07,2.6022643249760933e-07,4.727266271787275e-05,4.727266271787275e-05,0.0013635551754564996
0.006669919663030122,2.008317435974986e-11,2.0083173778120747e-11,2.0083173778119716e-11,2.0083173778119716e-11,2.6023085569270516e-07,2.6023085569270087e-07,2.6023085569270087e-07,4.727266736854315e-05,4.727266736854315e-05,0.0013635551803800662
0.0069858797467852495,2.5365478310883602e-11,2.5365476725475966e-11,2.5365476725472683e-11,2.5365476725472683e-11,2.6023644228243193e-07,2.6023644228241944e-07,2.6023644228241944e-07,4.7272673242439036e-05,4.7272673242439036e-05,0.0013635551865986354
0.007316807143427192,3.203714225250895e-11,3.203713798517189e-11,3.2037137985161584e-11,3.2037137985161584e-11,2.602434982643953e-07,2.6024349826435966e-07,2.6024349826435966e-07,4.727268066129479e-05,4.727268066129479e-05,0.001363555194452821
0.007663410868007463,4.0463599761478476e-11,4.046358841931748e-11,4.046358841928552e-11,4.046358841928552e-11,2.6025241012010887e-07,2.6025241012000834e-07,2.6025241012000834e-07,4.72726900314678e-05,4.72726900314678e-05,0.0013635552043728249
0.008026433522257174,5.1106404767671996e-11,5.110637499901405e-11,5.110637499891624e-11,5.1106374998916225e-11,2.6026366598400456e-07,2.602636659837245e-07,2.602636659837245e-07,4.727270186619613e-05,4.727270186619612e-05,0.0013635552169020014
0.008406652885618326,6.454851854290904e-11,6.454844139057261e-11,6.454844139027692e-11,6.454844139027688e-11,2.6027788238038253e-07,2.602778823796122e-07,2.602778823796122e-07,4.727271681371037e-05,4.727271681371035e-05,0.0013635552327266184
0.008804883581643464,8.152625532957549e-11,8.152605787502562e-11,8.1526057874143e-11,8.152605787414288e-11,2.6029583799285375e-07,2.602958379907613e-07,2.602958379907613e-07,4.7272735692739595e-05,4.727273569273955e-05,0.0013635552527134472
0.009221978823334321,1.0296964853452481e-10,1.029691495174897e-10,1.0296914951488816e-10,1.029691495148878e-10,2.6031851631613065e-07,2.603185163105185e-07,2.603185163105184e-07,4.727275953735613e-05,4.7272759537355994e-05,0.0013635552779572382
0.009658832241158708,1.3005347686790894e-10,1.3005223150547783e-10,1.300522314979062e-10,1.3005223149790501e-10,2.6034715952681605e-07,2.603471595119518e-07,2.603471595119517e-07,4.7272789653615395e-05,4.727278965361501e-05,0.0013635553098406844
0.01011637979766207,1.6426181066399714e-10,1.6425874156860527e-10,1.6425874154684504e-10,1.642587415468413e-10,2.6038333652500943e-07,2.6038333648613353e-07,2.6038333648613326e-07,4.727282769109339e-05,4.727282769109234e-05,0.001363555350110157
0.010595601792776159,2.074697621819861e-10,2.074622932000709e-10,2.0746229313831897e-10,2.074622931383072e-10,2.6042902887634413e-07,2.604290287759418e-07,2.6042902877594103e-07,4.727287573324013e-05,4.727287573323729e-05,0.0013635554009713599
0.011097524964120722,2.620472496641538e-10,2.620293002176201e-10,2.6202930004457734e-10,2.620293000445409e-10,2.6048673936834117e-07,2.604867391122848e-07,2.6048673911228253e-07,4.727293641149838e-05,4.727293641149078e-05,0.001363555465210144
0.011623224686798524,3.309911910590024e-10,3.309485937978811e-10,3.3094859331906e-10,3.309485933189487e-10,2.605596291425151e-07,2.6055962849766613e-07,2.6055962849765946e-07,4.727301304943886e-05,4.72730130494188e-05,0.0013635555463450998
0.012173827277396614,4.180949603797514e-10,4.179951316211286e-10,4.1799513031281636e-10,4.179951303124805e-10,2.6065169094931576e-07,2.606516893456524e-07,2.606516893456332e-07,4.727310984480833e-05,4.727310984475606e-05,0.0013635556488202831
0.012750512407130135,5.281678000043029e-10,5.279367661826803e-10,5.279367626527244e-10,5.279367626517234e-10,2.6076796809796403e-07,2.607679641597152e-07,2.607679641596607e-07,4.7273232099465494e-05,4.7273232099331026e-05,0.0013635557782486348
0.013354515629298987,6.6732341022528e-10,6.667953980113217e-10,6.667953886065448e-10,6.667953886035991e-10,2.6091483127986633e-07,2.609148217292795e-07,2.609148217291263e-07,4.727338650980765e-05,4.7273386509466054e-05,0.0013635559417194288
0.013987131026472387,8.433685097132125e-10,8.421768188310662e-10,8.421767940881635e-10,8.421767940796041e-10,2.6110032884282457e-07,2.6110030597124384e-07,2.611003059708195e-07,4.7273581533616034e-05,4.727358153275911e-05,0.0013635561481865923
0.014649713983072856,1.0663433698704494e-09,1.063687313160575e-09,1.0636872488803523e-09,1.0636872488557938e-09,2.6133463061268274e-07,2.6133457652431705e-07,2.6133457652315577e-07,4.727382785345949e-05,4.7273827851336744e-05,0.0013635564089591822
0.015343684089300124,1.3493059665766349e-09,1.3434598414525525e-09,1.3434596765488646e-09,1.3434596764792873e-09,2.616305915443858e-07,2.6163046522920986e-07,2.6163046522607213e-07,4.7274138962145246e-05,4.727413895695259e-05,0.0013635567383209154
0.01607052818261639,1.709526102880319e-09,1.6968186360153712e-09,1.6968182182702535e-09,1.6968182180756076e-09,2.620044702842521e-07,2.620041789753672e-07,2.620041789669953e-07,4.727453190252269e-05,4.7274531889979226e-05,0.0013635571543127495
0.016831803533309566,2.170396678198152e-09,2.1431186361533774e-09,2.1431175911391064e-09,2.143117590601413e-09,2.624768508514827e-07,2.6247618741233817e-07,2.624761873902809e-07,4.727502820269241e-05,4.727502817277079e-05,0.0013635576797215462
0.01762914118095948,2.764633252425599e-09,2.7068057971279044e-09,2.7068032156717957e-09,2.7068032142051114e-09,2.630738362588826e-07,2.6307234415054144e-07,2.6307234409315596e-07,4.727565505900471e-05,4.727565498852003e-05,0.0013635583433293152
0.018464249428955436,3.5398232986434673e-09,3.4187564767268586e-09,3.4187501796227142e-09,3.418750175672211e-09,2.638286168818511e-07,2.638253028675197e-07,2.6382530272009294e-07,4.727644683414464e-05,4.727644667018053e-05,0.0013635591814922454
0.01933891750455231,4.568286361570428e-09,4.317969547137723e-09,4.317954378289874e-09,4.317954367782764e-09,2.647835747513877e-07,2.6477630589420025e-07,2.6477630552019603e-07,4.727744695766903e-05,4.727744658100876e-05,0.001363560240137702
0.020255019392306676,5.96483591164259e-09,5.4537045448803316e-09,5.4536684619376594e-09,5.453668434342674e-09,2.659931881270935e-07,2.659774432702634e-07,2.659774423333406e-07,4.727871034420941e-05,4.727870948973234e-05,0.0013635615772921888
0.021214517849106298,7.91894219140793e-09,6.888184345833934e-09,6.888099585814878e-09,6.88809951425091e-09,2.675281863087478e-07,2.674945060556547e-07,2.6749450373794024e-07,4.728030648471783e-05,4.7280304570447335e-05,0.00136356326628636
0.02221946860939524,1.0752907352954396e-08,8.700013350431267e-09,8.699816732978829e-09,8.699816549714812e-09,2.694817410342359e-07,2.694105902994492e-07,2.694105846377524e-07,4.728232342665073e-05,4.7282319191573575e-05,0.001363565399828488
0.023272024789604086,1.50265064339102e-08,1.0988504651374796e-08,1.0988054252546585e-08,1.0988053789121256e-08,2.719790904908052e-07,2.718306493271312e-07,2.718306356698078e-07,4.728487295432665e-05,4.728486370143633e-05,0.001363568095201934
0.024374441501222206,2.172359150142648e-08,1.3879166230487167e-08,1.3878147360133995e-08,1.3878146202947422e-08,2.7519309102488875e-07,2.748872442647875e-07,2.748872117321931e-07,4.728809743699876e-05,4.72880774726739e-05,0.0013635715009367535
0.025529080682395178,3.2581319604882994e-08,1.7530673473821087e-08,1.7528397383581465e-08,1.7528394530268913e-08,2.7937015489001063e-07,2.787478090293674e-07,2.787477325035851e-07,4.729217907658734e-05,4.729213653671834e-05,0.00136357580545087
0.026738416158399468,5.066402654123283e-08,2.2143764171938772e-08,2.2138742927406968e-08,2.2138735980060347e-08,2.8487449856898765e-07,2.836238304101464e-07,2.836236526498616e-07,4.729735274385481e-05,4.7297263226903515e-05,0.0013635812483885324
0.02800503894183631,8.13505462202616e-08,2.797265145918221e-08,2.7961712219046863e-08,2.7961695515311957e-08,2.9226466396368407e-07,2.8978245178512594e-07,2.897820440280262e-07,4.7303924390304344e-05,4.730373835923844e-05,0.001363588135767362
0.02933166278390044,1.3400961721447296e-07,3.5339792510597314e-08,3.5316257226062336e-08,3.5316217567718006e-08,3.024266378356273e-07,2.9756114800048006e-07,2.975602243446683e-07,4.7312298423725784e-05,4.731191661987441e-05,0.0013635968606938423
0.030721129988617576,2.2480261559991954e-07,4.4655233507031034e-08,4.4605228790515e-08,4.46051358118449e-08,3.1680540454290407e-07,3.073862998204995e-07,3.0738423366642667e-07,4.7323019885817596e-05,4.7322246006032757e-05,0.0013636079325194104
0.03217641750250737,3.8130383836439977e-07,5.64423746797796e-08,5.633745317873506e-08,5.6337237919764334e-08,3.378058681030754e-07,3.197967352713047e-07,3.1979217110717653e-07,4.73368415273995e-05,4.73352923935393e-05,0.00136362201922854
0.03370064329271928,6.500035368887578e-07,7.137303776792808e-08,7.115562607086397e-08,7.115513395223015e-08,3.6948162311204786e-07,3.354736271197823e-07,3.3546367059032954e-07,4.735483319664664e-05,4.735177059383114e-05,0.001363640011159893
0.0352970730273065,1.1083072984000111e-06,9.031647296089562e-08,8.987156603506249e-08,8.987045504429704e-08,4.1870636026358246e-07,3.552785805329761e-07,3.552571316285793e-07,4.737856338496789e-05,4.7372583636726065e-05,0.0013636631198378887
0.036969127071950283,1.8834296262722418e-06,1.1440992552425295e-07,1.1351078756998885e-07,1.1350831080573697e-07,4.971429314119647e-07,3.803023779661393e-07,3.802567474982047e-07,4.741040358164121e-05,4.7398872501467284e-05,0.0013636930353383954
0.03872038781812555,3.181674784949874e-06,1.4516345220991243e-07,1.4336889402483623e-07,1.4336344154594995e-07,6.24510993614635e-07,4.11927778227317e-07,4.118319133009504e-07,4.745404038299914e-05,4.7432079160530245e-05,0.0013637321818135563
0.040554607358408296,5.333089017344797e-06,1.8462024888594614e-07,1.8108299650920348e-07,1.8107114319061329e-07,8.339359305533127e-07,4.5191117578095543e-07,4.517122816511591e-07,4.751533590381564e-05,4.7474026663869856e-05,0.0013637841376405741
