AvgSa(0.2s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,4.138673454975789e-40,4.138673454975789e-40,4.138673454975789e-40,4.138673454975789e-40,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0010473708979594498,6.932315505476168e-40,6.932315505476168e-40,6.932315505476168e-40,6.932315505476168e-40,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.001096985797892384,1.161169123156825e-39,1.161169123156825e-39,1.161169123156825e-39,1.161169123156825e-39,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0011489510001873086,1.9449687936269147e-39,1.9449687936269147e-39,1.9449687936269147e-39,1.9449687936269147e-39,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0012033778407775893,3.2578403375886525e-39,3.2578403375886525e-39,3.2578403375886525e-39,3.2578403375886525e-39,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0012603829296797275,5.45691205946173e-39,5.45691205946173e-39,5.45691205946173e-39,5.45691205946173e-39,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.001320088400831418,9.140377102316648e-39,9.140377102316648e-39,9.140377102316648e-39,9.140377102316648e-39,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0013826221737646563,1.5310214396381144e-38,1.5310214396381144e-38,1.5310214396381144e-38,1.5310214396381144e-38,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.001448118227674533,2.564474772093812e-38,2.564474772093812e-38,2.564474772093812e-38,2.564474772093812e-38,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0015167168884709225,4.295518460055069e-38,4.295518460055069e-38,4.295518460055069e-38,4.295518460055069e-38,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0015885651294280528,7.195032308938966e-38,7.195032308938966e-38,7.195032308938966e-38,7.195032308938966e-38,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.001663816886076129,1.2051744255805602e-37,1.2051744255805602e-37,1.2051744255805602e-37,1.2051744255805602e-37,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0017426333860096508,2.018678073577216e-37,2.018678073577216e-37,2.018678073577216e-37,2.018678073577216e-37,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0018251834943190425,3.381304048812896e-37,3.381304048812896e-37,3.381304048812896e-37,3.381304048812896e-37,5.1585440633527425e-21,5.1585440633527425e-21,5.1585440633527425e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0019116440753857017,5.663714893508579e-37,5.663714893508579e-37,5.663714893508579e-37,5.663714893508579e-37,5.158544063352743e-21,5.158544063352743e-21,5.158544063352743e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0020022003718155844,9.486773721580463e-37,9.486773721580463e-37,9.486773721580463e-37,9.486773721580463e-37,5.158544063352743e-21,5.158544063352743e-21,5.158544063352743e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.002097046401323233,1.5890431869658297e-36,1.5890431869658297e-36,1.5890431869658297e-36,1.5890431869658297e-36,5.158544063352744e-21,5.158544063352744e-21,5.158544063352744e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.002196385372416547,2.6616617241523655e-36,2.6616617241523655e-36,2.6616617241523655e-36,2.6616617241523655e-36,5.1585440633527455e-21,5.1585440633527455e-21,5.1585440633527455e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.002300430119772917,4.458307484609657e-36,4.458307484609657e-36,4.458307484609657e-36,4.458307484609657e-36,5.158544063352747e-21,5.158544063352747e-21,5.158544063352747e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0024094035602395245,7.467705398835736e-36,7.467705398835736e-36,7.467705398835736e-36,7.467705398835736e-36,5.15854406335275e-21,5.15854406335275e-21,5.15854406335275e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
0.0025235391704347657,1.2508474149956802e-35,1.2508474149956802e-35,1.2508474149956802e-35,1.2508474149956802e-35,5.158544063352755e-21,5.158544063352755e-21,5.158544063352755e-21,3.207075160195294e-11,3.207075160195294e-11,1.2500333075482096e-06
