AvgSa(0.8s) (g),DS1|Und,DS2|Und,DS3|Und,DS4|Und,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.001,1.4595781580733672e-24,1.4595781580733672e-24,1.4595781580733672e-24,1.4595781580733672e-24,1.7596037486196213e-24,1.7596037486196213e-24,1.7596037486196213e-24,1.9286288003670114e-24,1.9286288003670114e-24,2.1739359054466352e-24
0.0010473708979594498,2.0132321170024462e-24,2.0132321170024462e-24,2.0132321170024462e-24,2.0132321170024462e-24,2.4270648065842414e-24,2.4270648065842414e-24,2.4270648065842414e-24,2.660205225186437e-24,2.660205225186437e-24,2.9985633594398396e-24
0.001096985797892384,2.7769006644222404e-24,2.7769006644222404e-24,2.7769006644222404e-24,2.7769006644222404e-24,3.347710289876837e-24,3.347710289876837e-24,3.347710289876837e-24,3.6692866137654385e-24,3.6692866137654385e-24,4.135992325307924e-24
0.0011489510001873086,3.830247508444308e-24,3.830247508444308e-24,3.830247508444308e-24,3.830247508444308e-24,4.617579289413284e-24,4.617579289413284e-24,4.617579289413284e-24,5.061137436497839e-24,5.061137436497839e-24,5.704876123841299e-24
0.0012033778407775893,5.28315476455699e-24,5.28315476455699e-24,5.28315476455699e-24,5.28315476455699e-24,6.369140889668484e-24,6.369140889668484e-24,6.369140889668484e-24,6.980951571083071e-24,6.980951571083071e-24,7.868876203988701e-24
0.0012603829296797275,7.28718554211606e-24,7.28718554211606e-24,7.28718554211606e-24,7.28718554211606e-24,8.785112962857577e-24,8.785112962857577e-24,8.785112962857577e-24,9.628998510566004e-24,9.628998510566004e-24,1.0853734834854638e-23
0.001320088400831418,1.0051394572325802e-23,1.0051394572325802e-23,1.0051394572325802e-23,1.0051394572325802e-23,1.211752277224086e-23,1.211752277224086e-23,1.211752277224086e-23,1.3281514901284083e-23,1.3281514901284083e-23,1.4970823890437227e-23
0.0013826221737646563,1.3864136196982746e-23,1.3864136196982746e-23,1.3864136196982746e-23,1.3864136196982746e-23,1.6713997731910127e-23,1.6713997731910127e-23,1.6713997731910127e-23,1.8319520755919423e-23,1.8319520755919423e-23,2.0649626268652525e-23
0.001448118227674533,1.9123144664691953e-23,1.9123144664691953e-23,1.9123144664691953e-23,1.9123144664691953e-23,2.3054028899558163e-23,2.3054028899558163e-23,2.3054028899558163e-23,2.5268566366184122e-23,2.5268566366184122e-23,2.8482538312926856e-23
0.0015167168884709225,2.6377024624608433e-23,2.6377024624608433e-23,2.6377024624608433e-23,2.6377024624608433e-23,3.1798990105578204e-23,3.1798990105578204e-23,3.1798990105578204e-23,3.4853556198840135e-23,3.4853556198840135e-23,3.928666689621852e-23
0.0015885651294280528,3.6382479986766446e-23,3.6382479986766446e-23,3.6382479986766446e-23,3.6382479986766446e-23,4.386113057028538e-23,4.386113057028538e-23,4.386113057028538e-23,4.8074368846321894e-23,4.8074368846321894e-23,5.418906766166831e-23
0.001663816886076129,5.0183251099236173e-23,5.0183251099236173e-23,5.0183251099236173e-23,5.0183251099236173e-23,6.049873812081058e-23,6.049873812081058e-23,6.049873812081058e-23,6.631016148788613e-23,6.631016148788613e-23,7.474431622817711e-23
0.0017426333860096508,6.9218994741563e-23,6.9218994741563e-23,6.9218994741563e-23,6.9218994741563e-23,8.344740016095378e-23,8.344740016095378e-23,8.344740016095378e-23,9.1463239602905e-23,9.1463239602905e-23,1.0309667705117642e-22
0.0018251834943190425,9.54754649824873e-23,9.54754649824873e-23,9.54754649824873e-23,9.54754649824873e-23,1.1510105516113197e-22,1.1510105516113197e-22,1.1510105516113197e-22,1.2615750001131578e-22,1.2615750001131578e-22,1.4220378692807927e-22
0.0019116440753857017,1.3169166133741502e-22,1.3169166133741502e-22,1.3169166133741502e-22,1.3169166133741502e-22,1.5876172143952651e-22,1.5876172143952651e-22,1.5876172143952651e-22,1.7401214824889882e-22,1.7401214824889882e-22,1.9614518716885235e-22
0.0020022003718155844,1.8164555332607713e-22,1.8164555332607713e-22,1.8164555332607713e-22,1.8164555332607713e-22,2.1898395422315193e-22,2.1898395422315193e-22,2.1898395422315193e-22,2.4001924368730148e-22,2.4001924368730148e-22,2.7054788962101464e-22
0.002097046401323233,2.5054818739508323e-22,2.5054818739508323e-22,2.5054818739508323e-22,2.5054818739508323e-22,3.0204996375951474e-22,3.0204996375951474e-22,3.0204996375951474e-22,3.310644568206941e-22,3.310644568206941e-22,3.731733703737464e-22
0.002196385372416547,3.455872883068823e-22,3.455872883068823e-22,3.455872883068823e-22,3.455872883068823e-22,4.1662495743479974e-22,4.1662495743479974e-22,4.1662495743479974e-22,4.566453626225669e-22,4.566453626225669e-22,5.147272246373249e-22
0.002300430119772917,4.766770619297128e-22,4.766770619297128e-22,4.766770619297128e-22,4.766770619297128e-22,5.746610693048948e-22,5.746610693048948e-22,5.746610693048948e-22,6.298622002712666e-22,6.298622002712666e-22,7.099759436679557e-22
0.0024094035602395245,6.574924167007325e-22,6.574924167007325e-22,6.574924167007325e-22,6.574924167007325e-22,7.926441723701301e-22,7.926441723701301e-22,7.926441723701301e-22,8.68784452451501e-22,8.68784452451501e-22,9.79287312697295e-22
0.0025235391704347657,9.068954907729748e-22,9.068954907729748e-22,9.068954907729748e-22,9.068954907729748e-22,1.0933136374668499e-21,1.0933136374668499e-21,1.0933136374668499e-21,1.1983358018569472e-21,1.1983358018569472e-21,1.3507551197515144e-21
0.0026430814869741054,1.2509032960584175e-21,1.2509032960584175e-21,1.2509032960584175e-21,1.2509032960584175e-21,1.5080344390809876e-21,1.5080344390809876e-21,1.5080344390809876e-21,1.652894098139154e-21,1.652894098139154e-21,1.863129818877729e-21
0.0027682866303920667,1.7254017381386696e-21,1.7254017381386696e-21,1.7254017381386696e-21,1.7254017381386696e-21,2.080069059344614e-21,2.080069059344614e-21,2.080069059344614e-21,2.2798775563824725e-21,2.2798775563824725e-21,2.569860866142763e-21
0.002899422853882875,2.3798891308004792e-21,2.3798891308004792e-21,2.3798891308004792e-21,2.3798891308004792e-21,2.869090505837179e-21,2.869090505837179e-21,2.869090505837179e-21,3.1446912890234552e-21,3.1446912890234552e-21,3.5446724132782784e-21
